18.0940 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
106.0399 	EXP 	New trial (rep=0, index=11): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
106.0925 	DATA 	Keypress: space
106.0966 	EXP 	image_2: autoDraw = False
106.0966 	EXP 	image_3: image = 'condition_1/fixation.png'
106.0966 	EXP 	image_3: autoDraw = True
106.5707 	EXP 	image_3: autoDraw = False
106.5707 	EXP 	text_3: height = 0.2
106.5707 	EXP 	text_3: height = 0.2
106.5707 	EXP 	text_3: height = 0.2
106.5707 	EXP 	text_3: text = 9
107.0545 	EXP 	text_3: autoDraw = True
107.5970 	EXP 	text_3: autoDraw = False
107.5970 	EXP 	text_3: autoDraw = False
107.5970 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
108.6569 	EXP 	image_2: autoDraw = True
109.4710 	EXP 	image_2: autoDraw = False
109.7567 	EXP 	New trial (rep=0, index=12): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
109.8213 	DATA 	Keypress: space
109.8261 	EXP 	image_2: autoDraw = False
109.8261 	EXP 	image_3: image = 'condition_1/fixation.png'
109.8261 	EXP 	image_3: autoDraw = True
109.9245 	DATA 	Keypress: left
110.2875 	EXP 	image_3: autoDraw = False
110.2875 	EXP 	text_3: height = 0.2
110.2875 	EXP 	text_3: height = 0.2
110.2875 	EXP 	text_3: height = 0.2
110.2875 	EXP 	text_3: text = 2
110.7710 	EXP 	text_3: autoDraw = True
111.2064 	EXP 	text_3: autoDraw = False
111.2064 	EXP 	text_3: autoDraw = False
111.2064 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
112.3730 	EXP 	image_2: autoDraw = True
112.7906 	EXP 	New trial (rep=0, index=13): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
112.8405 	DATA 	Keypress: left
112.8446 	EXP 	image_2: autoDraw = False
112.8446 	EXP 	image_3: image = 'condition_1/fixation.png'
112.8446 	EXP 	image_3: autoDraw = True
113.3209 	EXP 	image_3: autoDraw = False
113.3209 	EXP 	text_3: height = 0.2
113.3209 	EXP 	text_3: height = 0.2
113.3209 	EXP 	text_3: height = 0.2
113.3209 	EXP 	text_3: text = 2
113.8041 	EXP 	text_3: autoDraw = True
114.2132 	EXP 	text_3: autoDraw = False
114.2132 	EXP 	text_3: autoDraw = False
114.2132 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
115.4065 	EXP 	image_2: autoDraw = True
115.7741 	EXP 	New trial (rep=0, index=14): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
115.8268 	DATA 	Keypress: left
115.8313 	EXP 	image_2: autoDraw = False
115.8313 	EXP 	image_3: image = 'condition_1/fixation.png'
115.8313 	EXP 	image_3: autoDraw = True
116.3044 	EXP 	image_3: autoDraw = False
116.3044 	EXP 	text_3: height = 0.2
116.3044 	EXP 	text_3: height = 0.2
116.3044 	EXP 	text_3: height = 0.2
116.3044 	EXP 	text_3: text = 9
116.7877 	EXP 	text_3: autoDraw = True
117.2006 	EXP 	text_3: autoDraw = False
117.2006 	EXP 	text_3: autoDraw = False
117.2006 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
118.3901 	EXP 	image_2: autoDraw = True
119.2040 	EXP 	image_2: autoDraw = False
119.4235 	EXP 	New trial (rep=0, index=15): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
119.4844 	DATA 	Keypress: right
119.4888 	EXP 	image_2: autoDraw = False
119.4888 	EXP 	image_3: image = 'condition_1/fixation.png'
119.4888 	EXP 	image_3: autoDraw = True
119.9541 	EXP 	image_3: autoDraw = False
119.9541 	EXP 	text_3: height = 0.2
119.9541 	EXP 	text_3: height = 0.2
119.9541 	EXP 	text_3: height = 0.2
119.9541 	EXP 	text_3: text = 8
120.4375 	EXP 	text_3: autoDraw = True
120.8886 	EXP 	text_3: autoDraw = False
120.8886 	EXP 	text_3: autoDraw = False
120.8886 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
122.0394 	EXP 	image_2: autoDraw = True
122.4249 	EXP 	New trial (rep=0, index=16): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
122.4755 	DATA 	Keypress: left
122.4800 	EXP 	image_2: autoDraw = False
122.4800 	EXP 	image_3: image = 'condition_1/fixation.png'
122.4800 	EXP 	image_3: autoDraw = True
122.9634 	EXP 	image_3: autoDraw = False
122.9634 	EXP 	text_3: height = 0.2
122.9634 	EXP 	text_3: height = 0.2
122.9634 	EXP 	text_3: height = 0.2
122.9634 	EXP 	text_3: text = 1
123.4374 	EXP 	text_3: autoDraw = True
123.8437 	EXP 	text_3: autoDraw = False
123.8437 	EXP 	text_3: autoDraw = False
123.8437 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
125.0396 	EXP 	image_2: autoDraw = True
125.4074 	EXP 	New trial (rep=0, index=17): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
125.4590 	DATA 	Keypress: left
125.4634 	EXP 	image_2: autoDraw = False
125.4634 	EXP 	image_3: image = 'condition_1/fixation.png'
125.4634 	EXP 	image_3: autoDraw = True
125.9373 	EXP 	image_3: autoDraw = False
125.9373 	EXP 	text_3: height = 0.2
125.9373 	EXP 	text_3: height = 0.2
125.9373 	EXP 	text_3: height = 0.2
125.9373 	EXP 	text_3: text = 9
126.4209 	EXP 	text_3: autoDraw = True
126.8246 	EXP 	text_3: autoDraw = False
126.8246 	EXP 	text_3: autoDraw = False
126.8246 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
128.0232 	EXP 	image_2: autoDraw = True
128.4578 	EXP 	New trial (rep=0, index=18): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
128.5084 	DATA 	Keypress: right
128.5128 	EXP 	image_2: autoDraw = False
128.5128 	EXP 	image_3: image = 'condition_1/fixation.png'
128.5128 	EXP 	image_3: autoDraw = True
128.9873 	EXP 	image_3: autoDraw = False
128.9873 	EXP 	text_3: height = 0.2
128.9873 	EXP 	text_3: height = 0.2
128.9873 	EXP 	text_3: height = 0.2
128.9873 	EXP 	text_3: text = 8
129.4709 	EXP 	text_3: autoDraw = True
129.8798 	EXP 	text_3: autoDraw = False
129.8798 	EXP 	text_3: autoDraw = False
129.8798 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
131.0730 	EXP 	image_2: autoDraw = True
131.8874 	EXP 	image_2: autoDraw = False
132.2078 	DATA 	Keypress: right
132.2235 	EXP 	New trial (rep=0, index=19): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
132.2771 	EXP 	image_2: autoDraw = False
132.2771 	EXP 	image_3: image = 'condition_1/fixation.png'
132.2771 	EXP 	image_3: autoDraw = True
132.7542 	EXP 	image_3: autoDraw = False
132.7542 	EXP 	text_3: height = 0.2
132.7542 	EXP 	text_3: height = 0.2
132.7542 	EXP 	text_3: height = 0.2
132.7542 	EXP 	text_3: text = 1
133.2375 	EXP 	text_3: autoDraw = True
133.6531 	EXP 	text_3: autoDraw = False
133.6531 	EXP 	text_3: autoDraw = False
133.6531 	EXP 	image_2: image = 'condition_1/blank.PNG'
134.8389 	EXP 	image_2: autoDraw = True
135.6542 	EXP 	image_2: autoDraw = False
137.9735 	EXP 	New trial (rep=0, index=20): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
138.0245 	DATA 	Keypress: space
138.0290 	EXP 	image_2: autoDraw = False
138.0290 	EXP 	image_3: image = 'condition_1/fixation.png'
138.0290 	EXP 	image_3: autoDraw = True
138.5043 	EXP 	image_3: autoDraw = False
138.5043 	EXP 	text_3: height = 0.2
138.5043 	EXP 	text_3: height = 0.2
138.5043 	EXP 	text_3: height = 0.2
138.5043 	EXP 	text_3: text = 8
138.9875 	EXP 	text_3: autoDraw = True
139.5378 	EXP 	text_3: autoDraw = False
139.5378 	EXP 	text_3: autoDraw = False
139.5378 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
140.5903 	EXP 	image_2: autoDraw = True
141.1246 	EXP 	New trial (rep=0, index=21): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
141.1871 	DATA 	Keypress: space
141.1913 	EXP 	image_2: autoDraw = False
141.1913 	EXP 	image_3: image = 'condition_1/fixation.png'
141.1913 	EXP 	image_3: autoDraw = True
141.6543 	EXP 	image_3: autoDraw = False
141.6543 	EXP 	text_3: height = 0.2
141.6543 	EXP 	text_3: height = 0.2
141.6543 	EXP 	text_3: height = 0.2
141.6543 	EXP 	text_3: text = 2
142.1376 	EXP 	text_3: autoDraw = True
142.5153 	EXP 	text_3: autoDraw = False
142.5153 	EXP 	text_3: autoDraw = False
142.5153 	EXP 	image_2: image = 'condition_1/blank.PNG'
143.4741 	DATA 	Keypress: left
143.7385 	EXP 	image_2: autoDraw = True
144.5374 	EXP 	image_2: autoDraw = False
146.6738 	EXP 	New trial (rep=0, index=22): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
146.7757 	DATA 	Keypress: space
146.7810 	EXP 	image_2: autoDraw = False
146.7810 	EXP 	image_3: image = 'condition_1/fixation.png'
146.7810 	EXP 	image_3: autoDraw = True
147.2046 	EXP 	image_3: autoDraw = False
147.2046 	EXP 	text_3: height = 0.2
147.2046 	EXP 	text_3: height = 0.2
147.2046 	EXP 	text_3: height = 0.2
147.2046 	EXP 	text_3: text = 8
147.6874 	EXP 	text_3: autoDraw = True
148.0238 	EXP 	text_3: autoDraw = False
148.0238 	EXP 	text_3: autoDraw = False
148.0238 	EXP 	image_2: image = 'condition_1/blank.PNG'
149.2886 	EXP 	image_2: autoDraw = True
150.0741 	EXP 	New trial (rep=0, index=23): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
150.1304 	DATA 	Keypress: space
150.1349 	EXP 	image_2: autoDraw = False
150.1349 	EXP 	image_2: autoDraw = False
150.1349 	EXP 	image_3: image = 'condition_1/fixation.png'
150.1349 	EXP 	image_3: autoDraw = True
150.6041 	EXP 	image_3: autoDraw = False
150.6041 	EXP 	text_3: height = 0.2
150.6041 	EXP 	text_3: height = 0.2
150.6041 	EXP 	text_3: height = 0.2
150.6041 	EXP 	text_3: text = 2
151.0876 	EXP 	text_3: autoDraw = True
151.4134 	EXP 	text_3: autoDraw = False
151.4134 	EXP 	text_3: autoDraw = False
151.4134 	EXP 	image_2: image = 'condition_1/blank.PNG'
152.6890 	EXP 	image_2: autoDraw = True
153.4873 	EXP 	image_2: autoDraw = False
154.3057 	EXP 	New trial (rep=0, index=24): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
154.3577 	DATA 	Keypress: space
154.3624 	EXP 	image_2: autoDraw = False
154.3624 	EXP 	image_3: image = 'condition_1/fixation.png'
154.3624 	EXP 	image_3: autoDraw = True
154.8374 	EXP 	image_3: autoDraw = False
154.8374 	EXP 	text_3: height = 0.2
154.8374 	EXP 	text_3: height = 0.2
154.8374 	EXP 	text_3: height = 0.2
154.8374 	EXP 	text_3: text = 1
155.3207 	EXP 	text_3: autoDraw = True
155.8801 	EXP 	text_3: autoDraw = False
155.8801 	EXP 	text_3: autoDraw = False
155.8801 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
156.9231 	EXP 	image_2: autoDraw = True
157.7373 	EXP 	image_2: autoDraw = False
158.0069 	EXP 	New trial (rep=1, index=0): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
158.0557 	DATA 	Keypress: right
158.0602 	EXP 	image_2: autoDraw = False
158.0602 	EXP 	image_3: image = 'condition_1/fixation.png'
158.0602 	EXP 	image_3: autoDraw = True
158.5375 	EXP 	image_3: autoDraw = False
158.5375 	EXP 	text_3: height = 0.2
158.5375 	EXP 	text_3: height = 0.2
158.5375 	EXP 	text_3: height = 0.2
158.5375 	EXP 	text_3: text = 2
159.0209 	EXP 	text_3: autoDraw = True
159.4362 	EXP 	text_3: autoDraw = False
159.4362 	EXP 	text_3: autoDraw = False
159.4362 	EXP 	image_2: image = 'condition_1/blank.PNG'
160.6220 	EXP 	image_2: autoDraw = True
161.2925 	EXP 	New trial (rep=1, index=1): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
161.3457 	DATA 	Keypress: space
161.3502 	EXP 	image_2: autoDraw = False
161.3502 	EXP 	image_3: image = 'condition_1/fixation.png'
161.3502 	EXP 	image_3: autoDraw = True
161.8209 	EXP 	image_3: autoDraw = False
161.8209 	EXP 	text_3: height = 0.2
161.8209 	EXP 	text_3: height = 0.2
161.8209 	EXP 	text_3: height = 0.2
161.8209 	EXP 	text_3: text = 8
162.3040 	EXP 	text_3: autoDraw = True
162.8258 	EXP 	text_3: autoDraw = False
162.8258 	EXP 	text_3: autoDraw = False
162.8258 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
163.9061 	EXP 	image_2: autoDraw = True
164.7208 	EXP 	image_2: autoDraw = False
165.1741 	EXP 	New trial (rep=1, index=2): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
165.2304 	DATA 	Keypress: space
165.2348 	EXP 	image_2: autoDraw = False
165.2348 	EXP 	image_3: image = 'condition_1/fixation.png'
165.2348 	EXP 	image_3: autoDraw = True
165.7041 	EXP 	image_3: autoDraw = False
165.7041 	EXP 	text_3: height = 0.2
165.7041 	EXP 	text_3: height = 0.2
165.7041 	EXP 	text_3: height = 0.2
165.7041 	EXP 	text_3: text = 2
166.1874 	EXP 	text_3: autoDraw = True
166.5632 	EXP 	text_3: autoDraw = False
166.5632 	EXP 	text_3: autoDraw = False
166.5632 	EXP 	image_2: image = 'condition_1/blank.PNG'
167.7887 	EXP 	image_2: autoDraw = True
167.9744 	EXP 	New trial (rep=1, index=3): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
168.0300 	DATA 	Keypress: space
168.0346 	EXP 	image_2: autoDraw = False
168.0346 	EXP 	image_3: image = 'condition_1/fixation.png'
168.0346 	EXP 	image_3: autoDraw = True
168.5108 	EXP 	image_3: autoDraw = False
168.5108 	EXP 	text_3: height = 0.2
168.5108 	EXP 	text_3: height = 0.2
168.5108 	EXP 	text_3: height = 0.2
168.5108 	EXP 	text_3: text = 9
168.9875 	EXP 	text_3: autoDraw = True
169.4992 	EXP 	text_3: autoDraw = False
169.4992 	EXP 	text_3: autoDraw = False
169.4992 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
170.3229 	DATA 	Keypress: space
170.5896 	EXP 	image_2: autoDraw = True
171.4040 	EXP 	image_2: autoDraw = False
171.6409 	EXP 	New trial (rep=1, index=4): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
171.7117 	DATA 	Keypress: space
171.7162 	EXP 	image_2: autoDraw = False
171.7162 	EXP 	image_3: image = 'condition_1/fixation.png'
171.7162 	EXP 	image_3: autoDraw = True
172.1705 	EXP 	image_3: autoDraw = False
172.1705 	EXP 	text_3: height = 0.2
172.1705 	EXP 	text_3: height = 0.2
172.1705 	EXP 	text_3: height = 0.2
172.1705 	EXP 	text_3: text = 1
172.6541 	EXP 	text_3: autoDraw = True
173.0626 	EXP 	text_3: autoDraw = False
173.0626 	EXP 	text_3: autoDraw = False
173.0626 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
174.2562 	EXP 	image_2: autoDraw = True
174.8752 	EXP 	New trial (rep=1, index=5): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
174.9274 	DATA 	Keypress: space
174.9323 	EXP 	image_2: autoDraw = False
174.9323 	EXP 	image_3: image = 'condition_1/fixation.png'
174.9323 	EXP 	image_3: autoDraw = True
175.4041 	EXP 	image_3: autoDraw = False
175.4041 	EXP 	text_3: height = 0.2
175.4041 	EXP 	text_3: height = 0.2
175.4041 	EXP 	text_3: height = 0.2
175.4041 	EXP 	text_3: text = 9
175.8873 	EXP 	text_3: autoDraw = True
176.2646 	EXP 	text_3: autoDraw = False
176.2646 	EXP 	text_3: autoDraw = False
176.2646 	EXP 	image_2: image = 'condition_1/blank.PNG'
177.4886 	EXP 	image_2: autoDraw = True
178.1905 	EXP 	New trial (rep=1, index=6): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
178.2642 	DATA 	Keypress: space
178.2687 	EXP 	image_2: autoDraw = False
178.2687 	EXP 	image_3: image = 'condition_1/fixation.png'
178.2687 	EXP 	image_3: autoDraw = True
178.7206 	EXP 	image_3: autoDraw = False
178.7206 	EXP 	text_3: height = 0.2
178.7206 	EXP 	text_3: height = 0.2
178.7206 	EXP 	text_3: height = 0.2
178.7206 	EXP 	text_3: text = 2
179.2040 	EXP 	text_3: autoDraw = True
179.7619 	EXP 	text_3: autoDraw = False
179.7619 	EXP 	text_3: autoDraw = False
179.7619 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
180.8060 	EXP 	image_2: autoDraw = True
181.2407 	EXP 	New trial (rep=1, index=7): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
181.3032 	DATA 	Keypress: left
181.3084 	EXP 	image_2: autoDraw = False
181.3084 	EXP 	image_3: image = 'condition_1/fixation.png'
181.3084 	EXP 	image_3: autoDraw = True
181.7708 	EXP 	image_3: autoDraw = False
181.7708 	EXP 	text_3: height = 0.2
181.7708 	EXP 	text_3: height = 0.2
181.7708 	EXP 	text_3: height = 0.2
181.7708 	EXP 	text_3: text = 1
182.2545 	EXP 	text_3: autoDraw = True
182.6639 	EXP 	text_3: autoDraw = False
182.6639 	EXP 	text_3: autoDraw = False
182.6639 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
183.8564 	EXP 	image_2: autoDraw = True
184.3740 	EXP 	New trial (rep=1, index=8): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
184.4227 	DATA 	Keypress: right
184.4272 	EXP 	image_2: autoDraw = False
184.4272 	EXP 	image_3: image = 'condition_1/fixation.png'
184.4272 	EXP 	image_3: autoDraw = True
184.9043 	EXP 	image_3: autoDraw = False
184.9043 	EXP 	text_3: height = 0.2
184.9043 	EXP 	text_3: height = 0.2
184.9043 	EXP 	text_3: height = 0.2
184.9043 	EXP 	text_3: text = 1
185.3877 	EXP 	text_3: autoDraw = True
185.8198 	EXP 	text_3: autoDraw = False
185.8198 	EXP 	text_3: autoDraw = False
185.8198 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
186.9895 	EXP 	image_2: autoDraw = True
187.4247 	DATA 	Keypress: right
187.4406 	EXP 	New trial (rep=1, index=9): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
187.5017 	EXP 	image_2: autoDraw = False
187.5017 	EXP 	image_3: image = 'condition_1/fixation.png'
187.5017 	EXP 	image_3: autoDraw = True
187.9783 	EXP 	image_3: autoDraw = False
187.9783 	EXP 	text_3: height = 0.2
187.9783 	EXP 	text_3: height = 0.2
187.9783 	EXP 	text_3: height = 0.2
187.9783 	EXP 	text_3: text = 1
188.4541 	EXP 	text_3: autoDraw = True
188.8698 	EXP 	text_3: autoDraw = False
188.8698 	EXP 	text_3: autoDraw = False
188.8698 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
190.0564 	EXP 	image_2: autoDraw = True
190.3911 	EXP 	New trial (rep=1, index=10): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
190.4626 	DATA 	Keypress: right
190.4671 	EXP 	image_2: autoDraw = False
190.4671 	EXP 	image_3: image = 'condition_1/fixation.png'
190.4671 	EXP 	image_3: autoDraw = True
190.9207 	EXP 	image_3: autoDraw = False
190.9207 	EXP 	text_3: height = 0.2
190.9207 	EXP 	text_3: height = 0.2
190.9207 	EXP 	text_3: height = 0.2
190.9207 	EXP 	text_3: text = 8
191.4043 	EXP 	text_3: autoDraw = True
191.8851 	EXP 	text_3: autoDraw = False
191.8851 	EXP 	text_3: autoDraw = False
191.8851 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
193.0063 	EXP 	image_2: autoDraw = True
193.2738 	EXP 	New trial (rep=1, index=11): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
193.3239 	DATA 	Keypress: space
193.3286 	EXP 	image_2: autoDraw = False
193.3286 	EXP 	image_3: image = 'condition_1/fixation.png'
193.3286 	EXP 	image_3: autoDraw = True
193.8041 	EXP 	image_3: autoDraw = False
193.8041 	EXP 	text_3: height = 0.2
193.8041 	EXP 	text_3: height = 0.2
193.8041 	EXP 	text_3: height = 0.2
193.8041 	EXP 	text_3: text = 9
194.2873 	EXP 	text_3: autoDraw = True
194.6941 	EXP 	text_3: autoDraw = False
194.6941 	EXP 	text_3: autoDraw = False
194.6941 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
195.8896 	EXP 	image_2: autoDraw = True
196.2745 	DATA 	Keypress: space
196.2903 	EXP 	New trial (rep=1, index=12): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
196.3444 	EXP 	image_2: autoDraw = False
196.3444 	EXP 	image_3: image = 'condition_1/fixation.png'
196.3444 	EXP 	image_3: autoDraw = True
196.8207 	EXP 	image_3: autoDraw = False
196.8207 	EXP 	text_3: height = 0.2
196.8207 	EXP 	text_3: height = 0.2
196.8207 	EXP 	text_3: height = 0.2
196.8207 	EXP 	text_3: text = 8
197.3041 	EXP 	text_3: autoDraw = True
197.7074 	EXP 	text_3: autoDraw = False
197.7074 	EXP 	text_3: autoDraw = False
197.7074 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
198.9060 	EXP 	image_2: autoDraw = True
199.3073 	EXP 	New trial (rep=1, index=13): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
199.3643 	DATA 	Keypress: space
199.3695 	EXP 	image_2: autoDraw = False
199.3695 	EXP 	image_3: image = 'condition_1/fixation.png'
199.3695 	EXP 	image_3: autoDraw = True
199.8370 	EXP 	image_3: autoDraw = False
199.8370 	EXP 	text_3: height = 0.2
199.8370 	EXP 	text_3: height = 0.2
199.8370 	EXP 	text_3: height = 0.2
199.8370 	EXP 	text_3: text = 9
200.3208 	EXP 	text_3: autoDraw = True
200.7255 	EXP 	text_3: autoDraw = False
200.7255 	EXP 	text_3: autoDraw = False
200.7255 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
201.9229 	EXP 	image_2: autoDraw = True
202.2403 	EXP 	New trial (rep=1, index=14): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
202.2933 	DATA 	Keypress: space
202.2979 	EXP 	image_2: autoDraw = False
202.2979 	EXP 	image_3: image = 'condition_1/fixation.png'
202.2979 	EXP 	image_3: autoDraw = True
202.7707 	EXP 	image_3: autoDraw = False
202.7707 	EXP 	text_3: height = 0.2
202.7707 	EXP 	text_3: height = 0.2
202.7707 	EXP 	text_3: height = 0.2
202.7707 	EXP 	text_3: text = 1
203.2540 	EXP 	text_3: autoDraw = True
203.6782 	EXP 	text_3: autoDraw = False
203.6782 	EXP 	text_3: autoDraw = False
203.6782 	EXP 	image_2: image = 'condition_1/blank.PNG'
204.8553 	EXP 	image_2: autoDraw = True
205.4408 	EXP 	New trial (rep=1, index=15): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
205.4939 	DATA 	Keypress: space
205.4987 	EXP 	image_2: autoDraw = False
205.4987 	EXP 	image_3: image = 'condition_1/fixation.png'
205.4987 	EXP 	image_3: autoDraw = True
205.9872 	EXP 	image_3: autoDraw = False
205.9872 	EXP 	text_3: height = 0.2
205.9872 	EXP 	text_3: height = 0.2
205.9872 	EXP 	text_3: height = 0.2
205.9872 	EXP 	text_3: text = 2
206.4540 	EXP 	text_3: autoDraw = True
206.9794 	EXP 	text_3: autoDraw = False
206.9794 	EXP 	text_3: autoDraw = False
206.9794 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
208.0569 	EXP 	image_2: autoDraw = True
208.1079 	EXP 	New trial (rep=1, index=16): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
208.1585 	DATA 	Keypress: space
208.1636 	EXP 	image_2: autoDraw = False
208.1636 	EXP 	image_3: image = 'condition_1/fixation.png'
208.1636 	EXP 	image_3: autoDraw = True
208.6374 	EXP 	image_3: autoDraw = False
208.6374 	EXP 	text_3: height = 0.2
208.6374 	EXP 	text_3: height = 0.2
208.6374 	EXP 	text_3: height = 0.2
208.6374 	EXP 	text_3: text = 8
209.1209 	EXP 	text_3: autoDraw = True
209.5291 	EXP 	text_3: autoDraw = False
209.5291 	EXP 	text_3: autoDraw = False
209.5291 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
210.7226 	EXP 	image_2: autoDraw = True
211.2572 	EXP 	New trial (rep=1, index=17): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
211.3086 	DATA 	Keypress: right
211.3131 	EXP 	image_2: autoDraw = False
211.3131 	EXP 	image_3: image = 'condition_1/fixation.png'
211.3131 	EXP 	image_3: autoDraw = True
211.7872 	EXP 	image_3: autoDraw = False
211.7872 	EXP 	text_3: height = 0.2
211.7872 	EXP 	text_3: height = 0.2
211.7872 	EXP 	text_3: height = 0.2
211.7872 	EXP 	text_3: text = 8
212.2708 	EXP 	text_3: autoDraw = True
212.6914 	EXP 	text_3: autoDraw = False
212.6914 	EXP 	text_3: autoDraw = False
212.6914 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
213.8732 	EXP 	image_2: autoDraw = True
214.5255 	EXP 	New trial (rep=1, index=18): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
214.5763 	DATA 	Keypress: space
214.5809 	EXP 	image_2: autoDraw = False
214.5809 	EXP 	image_3: image = 'condition_1/fixation.png'
214.5809 	EXP 	image_3: autoDraw = True
215.0541 	EXP 	image_3: autoDraw = False
215.0541 	EXP 	text_3: height = 0.2
215.0541 	EXP 	text_3: height = 0.2
215.0541 	EXP 	text_3: height = 0.2
215.0541 	EXP 	text_3: text = 8
215.5374 	EXP 	text_3: autoDraw = True
215.9122 	EXP 	text_3: autoDraw = False
215.9122 	EXP 	text_3: autoDraw = False
215.9122 	EXP 	image_2: image = 'condition_1/blank.PNG'
217.1385 	EXP 	image_2: autoDraw = True
217.9373 	EXP 	image_2: autoDraw = False
218.2579 	EXP 	New trial (rep=1, index=19): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
218.3129 	DATA 	Keypress: space
218.3180 	EXP 	image_2: autoDraw = False
218.3180 	EXP 	image_3: image = 'condition_1/fixation.png'
218.3180 	EXP 	image_3: autoDraw = True
218.7873 	EXP 	image_3: autoDraw = False
218.7873 	EXP 	text_3: height = 0.2
218.7873 	EXP 	text_3: height = 0.2
218.7873 	EXP 	text_3: height = 0.2
218.7873 	EXP 	text_3: text = 2
219.2709 	EXP 	text_3: autoDraw = True
219.7981 	EXP 	text_3: autoDraw = False
219.7981 	EXP 	text_3: autoDraw = False
219.7981 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
220.8728 	EXP 	image_2: autoDraw = True
221.4239 	EXP 	New trial (rep=1, index=20): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
221.4799 	DATA 	Keypress: right
221.4842 	EXP 	image_2: autoDraw = False
