10.2831 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
88.5638 	EXP 	New trial (rep=0, index=11): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
88.6148 	DATA 	Keypress: space
88.6195 	EXP 	image_2: autoDraw = False
88.6195 	EXP 	image_3: image = 'condition_1/fixation.png'
88.6195 	EXP 	image_3: autoDraw = True
89.0944 	EXP 	image_3: autoDraw = False
89.0944 	EXP 	text_3: height = 0.2
89.0944 	EXP 	text_3: height = 0.2
89.0944 	EXP 	text_3: height = 0.2
89.0944 	EXP 	text_3: text = 9
89.5777 	EXP 	text_3: autoDraw = True
89.9925 	EXP 	text_3: autoDraw = False
89.9925 	EXP 	text_3: autoDraw = False
89.9925 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
91.1801 	EXP 	image_2: autoDraw = True
91.9942 	EXP 	image_2: autoDraw = False
92.0805 	EXP 	New trial (rep=0, index=12): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
92.1338 	DATA 	Keypress: space
92.1384 	EXP 	image_2: autoDraw = False
92.1384 	EXP 	image_3: image = 'condition_1/fixation.png'
92.1384 	EXP 	image_3: autoDraw = True
92.6109 	EXP 	image_3: autoDraw = False
92.6109 	EXP 	text_3: height = 0.2
92.6109 	EXP 	text_3: height = 0.2
92.6109 	EXP 	text_3: height = 0.2
92.6109 	EXP 	text_3: text = 2
93.0944 	EXP 	text_3: autoDraw = True
93.4743 	EXP 	text_3: autoDraw = False
93.4743 	EXP 	text_3: autoDraw = False
93.4743 	EXP 	image_2: image = 'condition_1/blank.PNG'
94.6955 	EXP 	image_2: autoDraw = True
95.3993 	EXP 	New trial (rep=0, index=13): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
95.4612 	DATA 	Keypress: space
95.4664 	EXP 	image_2: autoDraw = False
95.4664 	EXP 	image_3: image = 'condition_1/fixation.png'
95.4664 	EXP 	image_3: autoDraw = True
95.9275 	EXP 	image_3: autoDraw = False
95.9275 	EXP 	text_3: height = 0.2
95.9275 	EXP 	text_3: height = 0.2
95.9275 	EXP 	text_3: height = 0.2
95.9275 	EXP 	text_3: text = 1
96.4112 	EXP 	text_3: autoDraw = True
97.0060 	EXP 	text_3: autoDraw = False
97.0060 	EXP 	text_3: autoDraw = False
97.0060 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
98.0136 	EXP 	image_2: autoDraw = True
98.6143 	EXP 	New trial (rep=0, index=14): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
98.6651 	DATA 	Keypress: right
98.6697 	EXP 	image_2: autoDraw = False
98.6697 	EXP 	image_3: image = 'condition_1/fixation.png'
98.6697 	EXP 	image_3: autoDraw = True
99.1444 	EXP 	image_3: autoDraw = False
99.1444 	EXP 	text_3: height = 0.2
99.1444 	EXP 	text_3: height = 0.2
99.1444 	EXP 	text_3: height = 0.2
99.1444 	EXP 	text_3: text = 2
99.6276 	EXP 	text_3: autoDraw = True
100.0553 	EXP 	text_3: autoDraw = False
100.0553 	EXP 	text_3: autoDraw = False
100.0553 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
101.2298 	EXP 	image_2: autoDraw = True
102.0441 	EXP 	image_2: autoDraw = False
102.0468 	EXP 	New trial (rep=0, index=15): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
102.1042 	DATA 	Keypress: right
102.1086 	EXP 	image_2: autoDraw = False
102.1086 	EXP 	image_3: image = 'condition_1/fixation.png'
102.1086 	EXP 	image_3: autoDraw = True
102.5904 	EXP 	image_3: autoDraw = False
102.5904 	EXP 	text_3: height = 0.2
102.5904 	EXP 	text_3: height = 0.2
102.5904 	EXP 	text_3: height = 0.2
102.5904 	EXP 	text_3: text = 9
103.0611 	EXP 	text_3: autoDraw = True
103.4711 	EXP 	text_3: autoDraw = False
103.4711 	EXP 	text_3: autoDraw = False
103.4711 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
104.6633 	EXP 	image_2: autoDraw = True
104.9830 	EXP 	New trial (rep=0, index=16): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
105.0404 	DATA 	Keypress: space
105.0452 	EXP 	image_2: autoDraw = False
105.0452 	EXP 	image_3: image = 'condition_1/fixation.png'
105.0452 	EXP 	image_3: autoDraw = True
105.5112 	EXP 	image_3: autoDraw = False
105.5112 	EXP 	text_3: height = 0.2
105.5112 	EXP 	text_3: height = 0.2
105.5112 	EXP 	text_3: height = 0.2
105.5112 	EXP 	text_3: text = 8
105.9945 	EXP 	text_3: autoDraw = True
106.4109 	EXP 	text_3: autoDraw = False
106.4109 	EXP 	text_3: autoDraw = False
106.4109 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
107.5963 	EXP 	image_2: autoDraw = True
108.0984 	EXP 	New trial (rep=0, index=17): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
108.1512 	DATA 	Keypress: left
108.1566 	EXP 	image_2: autoDraw = False
108.1566 	EXP 	image_3: image = 'condition_1/fixation.png'
108.1566 	EXP 	image_3: autoDraw = True
108.6275 	EXP 	image_3: autoDraw = False
108.6275 	EXP 	text_3: height = 0.2
108.6275 	EXP 	text_3: height = 0.2
108.6275 	EXP 	text_3: height = 0.2
108.6275 	EXP 	text_3: text = 8
109.1107 	EXP 	text_3: autoDraw = True
109.5240 	EXP 	text_3: autoDraw = False
109.5240 	EXP 	text_3: autoDraw = False
109.5240 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
110.7130 	EXP 	image_2: autoDraw = True
111.4319 	EXP 	New trial (rep=0, index=18): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
111.4825 	DATA 	Keypress: space
111.4871 	EXP 	image_2: autoDraw = False
111.4871 	EXP 	image_3: image = 'condition_1/fixation.png'
111.4871 	EXP 	image_3: autoDraw = True
111.9615 	EXP 	image_3: autoDraw = False
111.9615 	EXP 	text_3: height = 0.2
111.9615 	EXP 	text_3: height = 0.2
111.9615 	EXP 	text_3: height = 0.2
111.9615 	EXP 	text_3: text = 1
112.4445 	EXP 	text_3: autoDraw = True
112.8658 	EXP 	text_3: autoDraw = False
112.8658 	EXP 	text_3: autoDraw = False
112.8658 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
114.0464 	EXP 	image_2: autoDraw = True
114.4648 	DATA 	Keypress: left
114.4809 	EXP 	New trial (rep=0, index=19): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
114.5363 	EXP 	image_2: autoDraw = False
114.5363 	EXP 	image_3: image = 'condition_1/fixation.png'
114.5363 	EXP 	image_3: autoDraw = True
115.0110 	EXP 	image_3: autoDraw = False
115.0110 	EXP 	text_3: height = 0.2
115.0110 	EXP 	text_3: height = 0.2
115.0110 	EXP 	text_3: height = 0.2
115.0110 	EXP 	text_3: text = 1
115.4944 	EXP 	text_3: autoDraw = True
115.9144 	EXP 	text_3: autoDraw = False
115.9144 	EXP 	text_3: autoDraw = False
115.9144 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
117.0965 	EXP 	image_2: autoDraw = True
117.8675 	DATA 	Keypress: right
117.8809 	EXP 	New trial (rep=0, index=20): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
117.9353 	EXP 	image_2: autoDraw = False
117.9353 	EXP 	image_3: image = 'condition_1/fixation.png'
117.9353 	EXP 	image_3: autoDraw = True
118.4113 	EXP 	image_3: autoDraw = False
118.4113 	EXP 	text_3: height = 0.2
118.4113 	EXP 	text_3: height = 0.2
118.4113 	EXP 	text_3: height = 0.2
118.4113 	EXP 	text_3: text = 2
118.8943 	EXP 	text_3: autoDraw = True
119.3052 	EXP 	text_3: autoDraw = False
119.3052 	EXP 	text_3: autoDraw = False
119.3052 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
120.4967 	EXP 	image_2: autoDraw = True
121.0145 	EXP 	New trial (rep=0, index=21): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
121.0650 	DATA 	Keypress: left
121.0696 	EXP 	image_2: autoDraw = False
121.0696 	EXP 	image_3: image = 'condition_1/fixation.png'
121.0696 	EXP 	image_3: autoDraw = True
121.5579 	EXP 	image_3: autoDraw = False
121.5579 	EXP 	text_3: height = 0.2
121.5579 	EXP 	text_3: height = 0.2
121.5579 	EXP 	text_3: height = 0.2
121.5579 	EXP 	text_3: text = 8
122.0278 	EXP 	text_3: autoDraw = True
122.4304 	EXP 	text_3: autoDraw = False
122.4304 	EXP 	text_3: autoDraw = False
122.4304 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
123.6300 	EXP 	image_2: autoDraw = True
123.9316 	EXP 	New trial (rep=0, index=22): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
123.9831 	DATA 	Keypress: space
123.9901 	EXP 	image_2: autoDraw = False
123.9901 	EXP 	image_3: image = 'condition_1/fixation.png'
123.9901 	EXP 	image_3: autoDraw = True
124.4613 	EXP 	image_3: autoDraw = False
124.4613 	EXP 	text_3: height = 0.2
124.4613 	EXP 	text_3: height = 0.2
124.4613 	EXP 	text_3: height = 0.2
124.4613 	EXP 	text_3: text = 1
124.9443 	EXP 	text_3: autoDraw = True
125.3561 	EXP 	text_3: autoDraw = False
125.3561 	EXP 	text_3: autoDraw = False
125.3561 	EXP 	image_2: image = 'condition_1/blank.PNG'
126.5456 	EXP 	image_2: autoDraw = True
127.3443 	EXP 	image_2: autoDraw = False
127.4472 	EXP 	New trial (rep=0, index=23): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
127.4992 	DATA 	Keypress: space
127.5052 	EXP 	image_2: autoDraw = False
127.5052 	EXP 	image_3: image = 'condition_1/fixation.png'
127.5052 	EXP 	image_3: autoDraw = True
127.9781 	EXP 	image_3: autoDraw = False
127.9781 	EXP 	text_3: height = 0.2
127.9781 	EXP 	text_3: height = 0.2
127.9781 	EXP 	text_3: height = 0.2
127.9781 	EXP 	text_3: text = 2
128.4611 	EXP 	text_3: autoDraw = True
128.9686 	EXP 	text_3: autoDraw = False
128.9686 	EXP 	text_3: autoDraw = False
128.9686 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
130.0632 	EXP 	image_2: autoDraw = True
130.5146 	EXP 	New trial (rep=0, index=24): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
130.5658 	DATA 	Keypress: right
130.5702 	EXP 	image_2: autoDraw = False
130.5702 	EXP 	image_3: image = 'condition_1/fixation.png'
130.5702 	EXP 	image_3: autoDraw = True
131.0448 	EXP 	image_3: autoDraw = False
131.0448 	EXP 	text_3: height = 0.2
131.0448 	EXP 	text_3: height = 0.2
131.0448 	EXP 	text_3: height = 0.2
131.0448 	EXP 	text_3: text = 9
131.5282 	EXP 	text_3: autoDraw = True
131.8893 	EXP 	text_3: autoDraw = False
131.8893 	EXP 	text_3: autoDraw = False
131.8893 	EXP 	image_2: image = 'condition_1/blank.PNG'
133.1292 	EXP 	image_2: autoDraw = True
133.9278 	EXP 	image_2: autoDraw = False
133.9314 	EXP 	New trial (rep=1, index=0): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
133.9789 	DATA 	Keypress: space
133.9844 	EXP 	image_2: autoDraw = False
133.9844 	EXP 	image_3: image = 'condition_1/fixation.png'
133.9844 	EXP 	image_3: autoDraw = True
134.4614 	EXP 	image_3: autoDraw = False
134.4614 	EXP 	text_3: height = 0.2
134.4614 	EXP 	text_3: height = 0.2
134.4614 	EXP 	text_3: height = 0.2
134.4614 	EXP 	text_3: text = 9
134.9441 	EXP 	text_3: autoDraw = True
135.4606 	EXP 	text_3: autoDraw = False
135.4606 	EXP 	text_3: autoDraw = False
135.4606 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
136.5462 	EXP 	image_2: autoDraw = True
137.0626 	DATA 	Keypress: space
137.0790 	EXP 	New trial (rep=1, index=1): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
137.1442 	EXP 	image_2: autoDraw = False
137.1442 	EXP 	image_3: image = 'condition_1/fixation.png'
137.1442 	EXP 	image_3: autoDraw = True
137.6113 	EXP 	image_3: autoDraw = False
137.6113 	EXP 	text_3: height = 0.2
137.6113 	EXP 	text_3: height = 0.2
137.6113 	EXP 	text_3: height = 0.2
137.6113 	EXP 	text_3: text = 1
138.0942 	EXP 	text_3: autoDraw = True
138.5315 	EXP 	text_3: autoDraw = False
138.5315 	EXP 	text_3: autoDraw = False
138.5315 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
139.6965 	EXP 	image_2: autoDraw = True
140.5111 	EXP 	image_2: autoDraw = False
140.6467 	EXP 	New trial (rep=1, index=2): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
140.7067 	DATA 	Keypress: right
140.7111 	EXP 	image_2: autoDraw = False
140.7111 	EXP 	image_3: image = 'condition_1/fixation.png'
140.7111 	EXP 	image_3: autoDraw = True
141.1830 	EXP 	image_3: autoDraw = False
141.1830 	EXP 	text_3: height = 0.2
141.1830 	EXP 	text_3: height = 0.2
141.1830 	EXP 	text_3: height = 0.2
141.1830 	EXP 	text_3: text = 2
141.6611 	EXP 	text_3: autoDraw = True
142.0954 	EXP 	text_3: autoDraw = False
142.0954 	EXP 	text_3: autoDraw = False
142.0954 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
143.2636 	EXP 	image_2: autoDraw = True
143.7646 	EXP 	New trial (rep=1, index=3): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
143.8500 	DATA 	Keypress: left
143.8545 	EXP 	image_2: autoDraw = False
143.8545 	EXP 	image_3: image = 'condition_1/fixation.png'
143.8545 	EXP 	image_3: autoDraw = True
144.2946 	EXP 	image_3: autoDraw = False
144.2946 	EXP 	text_3: height = 0.2
144.2946 	EXP 	text_3: height = 0.2
144.2946 	EXP 	text_3: height = 0.2
144.2946 	EXP 	text_3: text = 8
144.7775 	EXP 	text_3: autoDraw = True
145.2110 	EXP 	text_3: autoDraw = False
145.2110 	EXP 	text_3: autoDraw = False
145.2110 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
146.3798 	EXP 	image_2: autoDraw = True
147.1941 	EXP 	image_2: autoDraw = False
147.5969 	EXP 	New trial (rep=1, index=4): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
147.6480 	DATA 	Keypress: space
147.6524 	EXP 	image_2: autoDraw = False
147.6524 	EXP 	image_3: image = 'condition_1/fixation.png'
147.6524 	EXP 	image_3: autoDraw = True
148.1279 	EXP 	image_3: autoDraw = False
148.1279 	EXP 	text_3: height = 0.2
148.1279 	EXP 	text_3: height = 0.2
148.1279 	EXP 	text_3: height = 0.2
148.1279 	EXP 	text_3: text = 2
148.6111 	EXP 	text_3: autoDraw = True
149.0126 	EXP 	text_3: autoDraw = False
149.0126 	EXP 	text_3: autoDraw = False
149.0126 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
150.2128 	EXP 	image_2: autoDraw = True
150.6478 	EXP 	New trial (rep=1, index=5): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
150.6988 	DATA 	Keypress: left
150.7033 	EXP 	image_2: autoDraw = False
150.7033 	EXP 	image_3: image = 'condition_1/fixation.png'
150.7033 	EXP 	image_3: autoDraw = True
151.1776 	EXP 	image_3: autoDraw = False
151.1776 	EXP 	text_3: height = 0.2
151.1776 	EXP 	text_3: height = 0.2
151.1776 	EXP 	text_3: height = 0.2
151.1776 	EXP 	text_3: text = 1
151.6609 	EXP 	text_3: autoDraw = True
152.0645 	EXP 	text_3: autoDraw = False
152.0645 	EXP 	text_3: autoDraw = False
152.0645 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
153.2632 	EXP 	image_2: autoDraw = True
153.7978 	EXP 	New trial (rep=1, index=6): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
153.8490 	DATA 	Keypress: right
153.8562 	EXP 	image_2: autoDraw = False
153.8562 	EXP 	image_3: image = 'condition_1/fixation.png'
153.8562 	EXP 	image_3: autoDraw = True
154.3277 	EXP 	image_3: autoDraw = False
154.3277 	EXP 	text_3: height = 0.2
154.3277 	EXP 	text_3: height = 0.2
154.3277 	EXP 	text_3: height = 0.2
154.3277 	EXP 	text_3: text = 1
154.8111 	EXP 	text_3: autoDraw = True
155.2145 	EXP 	text_3: autoDraw = False
155.2145 	EXP 	text_3: autoDraw = False
155.2145 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
156.4133 	EXP 	image_2: autoDraw = True
156.9142 	EXP 	New trial (rep=1, index=7): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
156.9687 	DATA 	Keypress: left
156.9731 	EXP 	image_2: autoDraw = False
156.9731 	EXP 	image_3: image = 'condition_1/fixation.png'
156.9731 	EXP 	image_3: autoDraw = True
157.4442 	EXP 	image_3: autoDraw = False
157.4442 	EXP 	text_3: height = 0.2
157.4442 	EXP 	text_3: height = 0.2
157.4442 	EXP 	text_3: height = 0.2
157.4442 	EXP 	text_3: text = 2
157.9276 	EXP 	text_3: autoDraw = True
158.3558 	EXP 	text_3: autoDraw = False
158.3558 	EXP 	text_3: autoDraw = False
158.3558 	EXP 	image_2: image = 'condition_1/blank.PNG'
159.5294 	EXP 	image_2: autoDraw = True
160.3442 	EXP 	image_2: autoDraw = False
160.8641 	EXP 	New trial (rep=1, index=8): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
160.9167 	DATA 	Keypress: space
160.9213 	EXP 	image_2: autoDraw = False
160.9213 	EXP 	image_3: image = 'condition_1/fixation.png'
160.9213 	EXP 	image_3: autoDraw = True
161.4059 	EXP 	image_3: autoDraw = False
161.4059 	EXP 	text_3: height = 0.2
161.4059 	EXP 	text_3: height = 0.2
161.4059 	EXP 	text_3: height = 0.2
161.4059 	EXP 	text_3: text = 9
161.8776 	EXP 	text_3: autoDraw = True
162.4003 	EXP 	text_3: autoDraw = False
162.4003 	EXP 	text_3: autoDraw = False
162.4003 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
163.4798 	EXP 	image_2: autoDraw = True
164.2152 	EXP 	New trial (rep=1, index=9): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
164.2648 	DATA 	Keypress: left
164.2693 	EXP 	image_2: autoDraw = False
164.2693 	EXP 	image_3: image = 'condition_1/fixation.png'
164.2693 	EXP 	image_3: autoDraw = True
164.7448 	EXP 	image_3: autoDraw = False
164.7448 	EXP 	text_3: height = 0.2
164.7448 	EXP 	text_3: height = 0.2
164.7448 	EXP 	text_3: height = 0.2
164.7448 	EXP 	text_3: text = 2
165.2280 	EXP 	text_3: autoDraw = True
165.6459 	EXP 	text_3: autoDraw = False
165.6459 	EXP 	text_3: autoDraw = False
165.6459 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
166.8297 	EXP 	image_2: autoDraw = True
167.6443 	EXP 	image_2: autoDraw = False
168.3636 	EXP 	New trial (rep=1, index=10): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
168.4180 	DATA 	Keypress: left
168.4226 	EXP 	image_2: autoDraw = False
168.4226 	EXP 	image_3: image = 'condition_1/fixation.png'
168.4226 	EXP 	image_3: autoDraw = True
168.8945 	EXP 	image_3: autoDraw = False
168.8945 	EXP 	text_3: height = 0.2
168.8945 	EXP 	text_3: height = 0.2
168.8945 	EXP 	text_3: height = 0.2
168.8945 	EXP 	text_3: text = 9
169.3776 	EXP 	text_3: autoDraw = True
169.8080 	EXP 	text_3: autoDraw = False
169.8080 	EXP 	text_3: autoDraw = False
169.8080 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
170.9799 	EXP 	image_2: autoDraw = True
171.7482 	EXP 	New trial (rep=1, index=11): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
171.8010 	DATA 	Keypress: space
171.8057 	EXP 	image_2: autoDraw = False
171.8057 	EXP 	image_3: image = 'condition_1/fixation.png'
171.8057 	EXP 	image_3: autoDraw = True
172.2779 	EXP 	image_3: autoDraw = False
172.2779 	EXP 	text_3: height = 0.2
172.2779 	EXP 	text_3: height = 0.2
172.2779 	EXP 	text_3: height = 0.2
172.2779 	EXP 	text_3: text = 2
172.7613 	EXP 	text_3: autoDraw = True
173.1648 	EXP 	text_3: autoDraw = False
173.1648 	EXP 	text_3: autoDraw = False
173.1648 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
174.3629 	EXP 	image_2: autoDraw = True
174.9984 	EXP 	New trial (rep=1, index=12): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
175.0490 	DATA 	Keypress: right
175.0536 	EXP 	image_2: autoDraw = False
175.0536 	EXP 	image_3: image = 'condition_1/fixation.png'
175.0536 	EXP 	image_3: autoDraw = True
175.5277 	EXP 	image_3: autoDraw = False
175.5277 	EXP 	text_3: height = 0.2
175.5277 	EXP 	text_3: height = 0.2
175.5277 	EXP 	text_3: height = 0.2
175.5277 	EXP 	text_3: text = 9
176.0112 	EXP 	text_3: autoDraw = True
176.4343 	EXP 	text_3: autoDraw = False
176.4343 	EXP 	text_3: autoDraw = False
176.4343 	EXP 	image_2: image = 'condition_1/blank.PNG'
177.6121 	EXP 	image_2: autoDraw = True
178.4111 	EXP 	image_2: autoDraw = False
178.5968 	EXP 	New trial (rep=1, index=13): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
178.6529 	DATA 	Keypress: space
178.6581 	EXP 	image_2: autoDraw = False
178.6581 	EXP 	image_3: image = 'condition_1/fixation.png'
178.6581 	EXP 	image_3: autoDraw = True
179.1279 	EXP 	image_3: autoDraw = False
179.1279 	EXP 	text_3: height = 0.2
179.1279 	EXP 	text_3: height = 0.2
179.1279 	EXP 	text_3: height = 0.2
179.1279 	EXP 	text_3: text = 1
179.6110 	EXP 	text_3: autoDraw = True
180.1880 	EXP 	text_3: autoDraw = False
180.1880 	EXP 	text_3: autoDraw = False
180.1880 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
181.2134 	EXP 	image_2: autoDraw = True
181.8310 	EXP 	New trial (rep=1, index=14): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
181.8844 	DATA 	Keypress: left
181.8915 	EXP 	image_2: autoDraw = False
181.8915 	EXP 	image_3: image = 'condition_1/fixation.png'
181.8915 	EXP 	image_3: autoDraw = True
182.3731 	EXP 	image_3: autoDraw = False
182.3731 	EXP 	text_3: height = 0.2
182.3731 	EXP 	text_3: height = 0.2
182.3731 	EXP 	text_3: height = 0.2
182.3731 	EXP 	text_3: text = 8
182.8443 	EXP 	text_3: autoDraw = True
183.2466 	EXP 	text_3: autoDraw = False
183.2466 	EXP 	text_3: autoDraw = False
183.2466 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
184.4469 	EXP 	image_2: autoDraw = True
185.1310 	EXP 	New trial (rep=1, index=15): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
185.1803 	DATA 	Keypress: space
185.1847 	EXP 	image_2: autoDraw = False
185.1847 	EXP 	image_3: image = 'condition_1/fixation.png'
185.1847 	EXP 	image_3: autoDraw = True
185.6612 	EXP 	image_3: autoDraw = False
185.6612 	EXP 	text_3: height = 0.2
185.6612 	EXP 	text_3: height = 0.2
185.6612 	EXP 	text_3: height = 0.2
185.6612 	EXP 	text_3: text = 2
186.1447 	EXP 	text_3: autoDraw = True
186.5152 	EXP 	text_3: autoDraw = False
186.5152 	EXP 	text_3: autoDraw = False
186.5152 	EXP 	image_2: image = 'condition_1/blank.PNG'
187.7465 	EXP 	image_2: autoDraw = True
188.5609 	EXP 	image_2: autoDraw = False
188.6974 	DATA 	Keypress: space
188.7145 	EXP 	New trial (rep=1, index=16): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
188.7734 	EXP 	image_2: autoDraw = False
188.7734 	EXP 	image_3: image = 'condition_1/fixation.png'
188.7734 	EXP 	image_3: autoDraw = True
189.2445 	EXP 	image_3: autoDraw = False
189.2445 	EXP 	text_3: height = 0.2
189.2445 	EXP 	text_3: height = 0.2
189.2445 	EXP 	text_3: height = 0.2
189.2445 	EXP 	text_3: text = 8
189.7281 	EXP 	text_3: autoDraw = True
190.2664 	EXP 	text_3: autoDraw = False
190.2664 	EXP 	text_3: autoDraw = False
190.2664 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
191.3298 	EXP 	image_2: autoDraw = True
191.7642 	EXP 	New trial (rep=1, index=17): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
191.8279 	DATA 	Keypress: space
191.8331 	EXP 	image_2: autoDraw = False
191.8331 	EXP 	image_3: image = 'condition_1/fixation.png'
191.8331 	EXP 	image_3: autoDraw = True
192.2947 	EXP 	image_3: autoDraw = False
192.2947 	EXP 	text_3: height = 0.2
192.2947 	EXP 	text_3: height = 0.2
192.2947 	EXP 	text_3: height = 0.2
192.2947 	EXP 	text_3: text = 8
192.7779 	EXP 	text_3: autoDraw = True
193.2076 	EXP 	text_3: autoDraw = False
193.2076 	EXP 	text_3: autoDraw = False
193.2076 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
194.3801 	EXP 	image_2: autoDraw = True
195.1944 	EXP 	image_2: autoDraw = False
195.2304 	EXP 	New trial (rep=1, index=18): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
195.2834 	DATA 	Keypress: space
195.2883 	EXP 	image_2: autoDraw = False
195.2883 	EXP 	image_3: image = 'condition_1/fixation.png'
195.2883 	EXP 	image_3: autoDraw = True
195.7609 	EXP 	image_3: autoDraw = False
195.7609 	EXP 	text_3: height = 0.2
195.7609 	EXP 	text_3: height = 0.2
195.7609 	EXP 	text_3: height = 0.2
195.7609 	EXP 	text_3: text = 9
196.2455 	EXP 	text_3: autoDraw = True
196.6744 	EXP 	text_3: autoDraw = False
196.6744 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
197.8467 	EXP 	image_2: autoDraw = True
198.6611 	EXP 	image_2: autoDraw = False
198.7961 	EXP 	New trial (rep=1, index=19): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
198.8417 	DATA 	Keypress: space
198.8462 	EXP 	image_2: autoDraw = False
198.8462 	EXP 	image_3: image = 'condition_1/fixation.png'
198.8462 	EXP 	image_3: autoDraw = True
199.3274 	EXP 	image_3: autoDraw = False
199.3274 	EXP 	text_3: height = 0.2
199.3274 	EXP 	text_3: height = 0.2
199.3274 	EXP 	text_3: height = 0.2
199.3274 	EXP 	text_3: text = 8
199.8113 	EXP 	text_3: autoDraw = True
200.2280 	EXP 	text_3: autoDraw = False
200.2280 	EXP 	text_3: autoDraw = False
200.2280 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
201.4129 	EXP 	image_2: autoDraw = True
202.1475 	EXP 	New trial (rep=1, index=20): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
202.2106 	DATA 	Keypress: space
202.2175 	EXP 	image_2: autoDraw = False
202.2175 	EXP 	image_3: image = 'condition_1/fixation.png'
