13.8133 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
155.5616 	EXP 	text_3: text = 9
156.0450 	EXP 	text_3: autoDraw = True
156.4590 	EXP 	text_3: autoDraw = False
156.4590 	EXP 	text_3: autoDraw = False
156.4590 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
157.6475 	EXP 	image_2: autoDraw = True
158.2659 	EXP 	New trial (rep=0, index=11): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
158.3202 	DATA 	Keypress: space
158.3258 	EXP 	image_2: autoDraw = False
158.3258 	EXP 	image_3: image = 'condition_1/fixation.png'
158.3258 	EXP 	image_3: autoDraw = True
158.7955 	EXP 	image_3: autoDraw = False
158.7955 	EXP 	text_3: height = 0.2
158.7955 	EXP 	text_3: height = 0.2
158.7955 	EXP 	text_3: height = 0.2
158.7955 	EXP 	text_3: text = 1
159.2784 	EXP 	text_3: autoDraw = True
159.6859 	EXP 	text_3: autoDraw = False
159.6859 	EXP 	text_3: autoDraw = False
159.6859 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
160.8809 	EXP 	image_2: autoDraw = True
161.6948 	EXP 	image_2: autoDraw = False
162.1316 	EXP 	New trial (rep=0, index=12): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
162.1862 	DATA 	Keypress: right
162.1917 	EXP 	image_2: autoDraw = False
162.1917 	EXP 	image_3: image = 'condition_1/fixation.png'
162.1917 	EXP 	image_3: autoDraw = True
162.6617 	EXP 	image_3: autoDraw = False
162.6617 	EXP 	text_3: height = 0.2
162.6617 	EXP 	text_3: height = 0.2
162.6617 	EXP 	text_3: height = 0.2
162.6617 	EXP 	text_3: text = 1
163.1452 	EXP 	text_3: autoDraw = True
163.5803 	EXP 	text_3: autoDraw = False
163.5803 	EXP 	text_3: autoDraw = False
163.5803 	EXP 	image_2: image = 'condition_1/blank.PNG'
164.7468 	EXP 	image_2: autoDraw = True
165.5614 	EXP 	image_2: autoDraw = False
165.9310 	EXP 	New trial (rep=0, index=13): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
165.9814 	DATA 	Keypress: space
165.9863 	EXP 	image_2: autoDraw = False
165.9863 	EXP 	image_3: image = 'condition_1/fixation.png'
165.9863 	EXP 	image_3: autoDraw = True
166.4620 	EXP 	image_3: autoDraw = False
166.4620 	EXP 	text_3: height = 0.2
166.4620 	EXP 	text_3: height = 0.2
166.4620 	EXP 	text_3: height = 0.2
166.4620 	EXP 	text_3: text = 9
166.9448 	EXP 	text_3: autoDraw = True
167.4816 	EXP 	text_3: autoDraw = False
167.4816 	EXP 	text_3: autoDraw = False
167.4816 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
168.5475 	EXP 	image_2: autoDraw = True
169.2846 	EXP 	New trial (rep=0, index=14): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
169.3397 	DATA 	Keypress: left
169.3445 	EXP 	image_2: autoDraw = False
169.3445 	EXP 	image_3: image = 'condition_1/fixation.png'
169.3445 	EXP 	image_3: autoDraw = True
169.8116 	EXP 	image_3: autoDraw = False
169.8116 	EXP 	text_3: height = 0.2
169.8116 	EXP 	text_3: height = 0.2
169.8116 	EXP 	text_3: height = 0.2
169.8116 	EXP 	text_3: text = 2
170.2953 	EXP 	text_3: autoDraw = True
170.7221 	EXP 	text_3: autoDraw = False
170.7221 	EXP 	text_3: autoDraw = False
170.7221 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
171.8975 	EXP 	image_2: autoDraw = True
172.7117 	EXP 	image_2: autoDraw = False
172.8310 	EXP 	New trial (rep=0, index=15): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
172.8839 	DATA 	Keypress: right
172.8887 	EXP 	image_2: autoDraw = False
172.8887 	EXP 	image_3: image = 'condition_1/fixation.png'
172.8887 	EXP 	image_3: autoDraw = True
173.3762 	EXP 	image_3: autoDraw = False
173.3762 	EXP 	text_3: height = 0.2
173.3762 	EXP 	text_3: height = 0.2
173.3762 	EXP 	text_3: height = 0.2
173.3762 	EXP 	text_3: text = 2
173.8450 	EXP 	text_3: autoDraw = True
174.2545 	EXP 	text_3: autoDraw = False
174.2545 	EXP 	text_3: autoDraw = False
174.2545 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
175.4475 	EXP 	image_2: autoDraw = True
176.1651 	EXP 	New trial (rep=0, index=16): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
176.2253 	DATA 	Keypress: left
176.2320 	EXP 	image_2: autoDraw = False
176.2320 	EXP 	image_3: image = 'condition_1/fixation.png'
176.2320 	EXP 	image_3: autoDraw = True
176.6949 	EXP 	image_3: autoDraw = False
176.6949 	EXP 	text_3: height = 0.2
176.6949 	EXP 	text_3: height = 0.2
176.6949 	EXP 	text_3: height = 0.2
176.6949 	EXP 	text_3: text = 9
177.1787 	EXP 	text_3: autoDraw = True
177.5607 	EXP 	text_3: autoDraw = False
177.5607 	EXP 	text_3: autoDraw = False
177.5607 	EXP 	image_2: image = 'condition_1/blank.PNG'
178.4009 	DATA 	Keypress: space
178.7794 	EXP 	image_2: autoDraw = True
179.5785 	EXP 	image_2: autoDraw = False
181.3314 	EXP 	New trial (rep=0, index=17): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
181.3895 	DATA 	Keypress: space
181.3975 	EXP 	image_2: autoDraw = False
181.3975 	EXP 	image_3: image = 'condition_1/fixation.png'
181.3975 	EXP 	image_3: autoDraw = True
181.8618 	EXP 	image_3: autoDraw = False
181.8618 	EXP 	text_3: height = 0.2
181.8618 	EXP 	text_3: height = 0.2
181.8618 	EXP 	text_3: height = 0.2
181.8618 	EXP 	text_3: text = 2
182.3453 	EXP 	text_3: autoDraw = True
182.7938 	EXP 	text_3: autoDraw = False
182.7938 	EXP 	text_3: autoDraw = False
182.7938 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
183.9475 	EXP 	image_2: autoDraw = True
184.6657 	DATA 	Keypress: left
184.6823 	EXP 	New trial (rep=0, index=18): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
184.7404 	EXP 	image_2: autoDraw = False
184.7404 	EXP 	image_3: image = 'condition_1/fixation.png'
184.7404 	EXP 	image_3: autoDraw = True
185.2115 	EXP 	image_3: autoDraw = False
185.2115 	EXP 	text_3: height = 0.2
185.2115 	EXP 	text_3: height = 0.2
185.2115 	EXP 	text_3: height = 0.2
185.2115 	EXP 	text_3: text = 9
185.6954 	EXP 	text_3: autoDraw = True
186.1057 	EXP 	text_3: autoDraw = False
186.1057 	EXP 	text_3: autoDraw = False
186.1057 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
187.2972 	EXP 	image_2: autoDraw = True
188.1120 	EXP 	image_2: autoDraw = False
188.1309 	EXP 	New trial (rep=0, index=19): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
188.1925 	DATA 	Keypress: right
188.1980 	EXP 	image_2: autoDraw = False
188.1980 	EXP 	image_3: image = 'condition_1/fixation.png'
188.1980 	EXP 	image_3: autoDraw = True
188.6614 	EXP 	image_3: autoDraw = False
188.6614 	EXP 	text_3: height = 0.2
188.6614 	EXP 	text_3: height = 0.2
188.6614 	EXP 	text_3: height = 0.2
188.6614 	EXP 	text_3: text = 2
189.1449 	EXP 	text_3: autoDraw = True
189.5858 	EXP 	text_3: autoDraw = False
189.5858 	EXP 	text_3: autoDraw = False
189.5858 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
190.7471 	EXP 	image_2: autoDraw = True
191.4817 	EXP 	New trial (rep=0, index=20): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
191.5458 	DATA 	Keypress: right
191.5509 	EXP 	image_2: autoDraw = False
191.5509 	EXP 	image_3: image = 'condition_1/fixation.png'
191.5509 	EXP 	image_3: autoDraw = True
192.0116 	EXP 	image_3: autoDraw = False
192.0116 	EXP 	text_3: height = 0.2
192.0116 	EXP 	text_3: height = 0.2
192.0116 	EXP 	text_3: height = 0.2
192.0116 	EXP 	text_3: text = 8
192.4951 	EXP 	text_3: autoDraw = True
192.9201 	EXP 	text_3: autoDraw = False
192.9201 	EXP 	text_3: autoDraw = False
192.9201 	EXP 	image_2: image = 'condition_1/blank.PNG'
194.0963 	EXP 	image_2: autoDraw = True
194.8320 	EXP 	New trial (rep=0, index=21): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
194.8917 	DATA 	Keypress: space
194.8982 	EXP 	image_2: autoDraw = False
194.8982 	EXP 	image_3: image = 'condition_1/fixation.png'
194.8982 	EXP 	image_3: autoDraw = True
195.3715 	EXP 	image_3: autoDraw = False
195.3715 	EXP 	text_3: height = 0.2
195.3715 	EXP 	text_3: height = 0.2
195.3715 	EXP 	text_3: height = 0.2
195.3715 	EXP 	text_3: text = 2
195.8451 	EXP 	text_3: autoDraw = True
196.1712 	EXP 	text_3: autoDraw = False
196.1712 	EXP 	text_3: autoDraw = False
196.1712 	EXP 	image_2: image = 'condition_1/blank.PNG'
197.4462 	EXP 	image_2: autoDraw = True
198.2453 	EXP 	image_2: autoDraw = False
199.4311 	EXP 	New trial (rep=0, index=22): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
199.4989 	DATA 	Keypress: space
199.5039 	EXP 	image_2: autoDraw = False
199.5039 	EXP 	image_3: image = 'condition_1/fixation.png'
199.5039 	EXP 	image_3: autoDraw = True
199.9621 	EXP 	image_3: autoDraw = False
199.9621 	EXP 	text_3: height = 0.2
199.9621 	EXP 	text_3: height = 0.2
199.9621 	EXP 	text_3: height = 0.2
199.9621 	EXP 	text_3: text = 8
200.4451 	EXP 	text_3: autoDraw = True
200.9771 	EXP 	text_3: autoDraw = False
200.9771 	EXP 	text_3: autoDraw = False
200.9771 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
202.0471 	EXP 	image_2: autoDraw = True
202.5000 	EXP 	New trial (rep=0, index=23): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
202.5806 	DATA 	Keypress: right
202.5847 	EXP 	image_2: autoDraw = False
202.5847 	EXP 	image_3: image = 'condition_1/fixation.png'
202.5847 	EXP 	image_3: autoDraw = True
203.0282 	EXP 	image_3: autoDraw = False
203.0282 	EXP 	text_3: height = 0.2
203.0282 	EXP 	text_3: height = 0.2
203.0282 	EXP 	text_3: height = 0.2
203.0282 	EXP 	text_3: text = 1
203.5118 	EXP 	text_3: autoDraw = True
203.9652 	EXP 	text_3: autoDraw = False
203.9652 	EXP 	text_3: autoDraw = False
203.9652 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
205.1140 	EXP 	image_2: autoDraw = True
205.5660 	EXP 	New trial (rep=0, index=24): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
205.6234 	DATA 	Keypress: right
205.6294 	EXP 	image_2: autoDraw = False
205.6294 	EXP 	image_3: image = 'condition_1/fixation.png'
205.6294 	EXP 	image_3: autoDraw = True
206.0953 	EXP 	image_3: autoDraw = False
206.0953 	EXP 	text_3: height = 0.2
206.0953 	EXP 	text_3: height = 0.2
206.0953 	EXP 	text_3: height = 0.2
206.0953 	EXP 	text_3: text = 9
206.5784 	EXP 	text_3: autoDraw = True
206.9918 	EXP 	text_3: autoDraw = False
206.9918 	EXP 	text_3: autoDraw = False
206.9918 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
208.1805 	EXP 	image_2: autoDraw = True
208.5641 	EXP 	New trial (rep=1, index=0): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
208.6134 	DATA 	Keypress: right
208.6215 	EXP 	image_2: autoDraw = False
208.6215 	EXP 	image_3: image = 'condition_1/fixation.png'
208.6215 	EXP 	image_3: autoDraw = True
209.0949 	EXP 	image_3: autoDraw = False
209.0949 	EXP 	text_3: height = 0.2
209.0949 	EXP 	text_3: height = 0.2
209.0949 	EXP 	text_3: height = 0.2
209.0949 	EXP 	text_3: text = 1
209.5783 	EXP 	text_3: autoDraw = True
210.0002 	EXP 	text_3: autoDraw = False
210.0002 	EXP 	text_3: autoDraw = False
210.0002 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
211.1806 	EXP 	image_2: autoDraw = True
211.9948 	EXP 	image_2: autoDraw = False
212.0144 	EXP 	New trial (rep=1, index=1): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
212.0683 	DATA 	Keypress: left
212.0734 	EXP 	image_2: autoDraw = False
212.0734 	EXP 	image_3: image = 'condition_1/fixation.png'
212.0734 	EXP 	image_3: autoDraw = True
212.5451 	EXP 	image_3: autoDraw = False
212.5451 	EXP 	text_3: height = 0.2
212.5451 	EXP 	text_3: height = 0.2
212.5451 	EXP 	text_3: height = 0.2
212.5451 	EXP 	text_3: text = 2
213.0285 	EXP 	text_3: autoDraw = True
213.4586 	EXP 	text_3: autoDraw = False
213.4586 	EXP 	text_3: autoDraw = False
213.4586 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
214.6304 	EXP 	image_2: autoDraw = True
215.2159 	EXP 	New trial (rep=1, index=2): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
215.2738 	DATA 	Keypress: left
215.2786 	EXP 	image_2: autoDraw = False
215.2786 	EXP 	image_3: image = 'condition_1/fixation.png'
215.2786 	EXP 	image_3: autoDraw = True
215.7566 	EXP 	image_3: autoDraw = False
215.7566 	EXP 	text_3: height = 0.2
215.7566 	EXP 	text_3: height = 0.2
215.7566 	EXP 	text_3: height = 0.2
215.7566 	EXP 	text_3: text = 1
216.2283 	EXP 	text_3: autoDraw = True
216.6388 	EXP 	text_3: autoDraw = False
216.6388 	EXP 	text_3: autoDraw = False
216.6388 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
217.8303 	EXP 	image_2: autoDraw = True
218.1987 	DATA 	Keypress: right
218.2159 	EXP 	New trial (rep=1, index=3): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
218.2783 	EXP 	image_2: autoDraw = False
218.2783 	EXP 	image_3: image = 'condition_1/fixation.png'
218.2783 	EXP 	image_3: autoDraw = True
218.7453 	EXP 	image_3: autoDraw = False
218.7453 	EXP 	text_3: height = 0.2
218.7453 	EXP 	text_3: height = 0.2
218.7453 	EXP 	text_3: height = 0.2
218.7453 	EXP 	text_3: text = 9
219.2280 	EXP 	text_3: autoDraw = True
219.6475 	EXP 	text_3: autoDraw = False
219.6475 	EXP 	text_3: autoDraw = False
219.6475 	EXP 	image_2: image = 'condition_1/blank.PNG'
220.8296 	EXP 	image_2: autoDraw = True
220.9157 	EXP 	New trial (rep=1, index=4): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
220.9720 	DATA 	Keypress: space
220.9769 	EXP 	image_2: autoDraw = False
220.9769 	EXP 	image_3: image = 'condition_1/fixation.png'
220.9769 	EXP 	image_3: autoDraw = True
221.4452 	EXP 	image_3: autoDraw = False
221.4452 	EXP 	text_3: height = 0.2
221.4452 	EXP 	text_3: height = 0.2
221.4452 	EXP 	text_3: height = 0.2
221.4452 	EXP 	text_3: text = 1
221.9285 	EXP 	text_3: autoDraw = True
222.4461 	EXP 	text_3: autoDraw = False
222.4461 	EXP 	text_3: autoDraw = False
222.4461 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
223.5304 	EXP 	image_2: autoDraw = True
223.9320 	EXP 	New trial (rep=1, index=5): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
223.9839 	DATA 	Keypress: right
223.9881 	EXP 	image_2: autoDraw = False
223.9881 	EXP 	image_3: image = 'condition_1/fixation.png'
223.9881 	EXP 	image_3: autoDraw = True
224.4618 	EXP 	image_3: autoDraw = False
224.4618 	EXP 	text_3: height = 0.2
224.4618 	EXP 	text_3: height = 0.2
224.4618 	EXP 	text_3: height = 0.2
224.4618 	EXP 	text_3: text = 2
224.9448 	EXP 	text_3: autoDraw = True
225.3706 	EXP 	text_3: autoDraw = False
225.3706 	EXP 	text_3: autoDraw = False
225.3706 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
226.5469 	EXP 	image_2: autoDraw = True
227.3616 	EXP 	image_2: autoDraw = False
227.7142 	EXP 	New trial (rep=1, index=6): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
227.7648 	DATA 	Keypress: left
227.7692 	EXP 	image_2: autoDraw = False
227.7692 	EXP 	image_3: image = 'condition_1/fixation.png'
227.7692 	EXP 	image_3: autoDraw = True
228.2450 	EXP 	image_3: autoDraw = False
228.2450 	EXP 	text_3: height = 0.2
228.2450 	EXP 	text_3: height = 0.2
228.2450 	EXP 	text_3: height = 0.2
228.2450 	EXP 	text_3: text = 1
228.7284 	EXP 	text_3: autoDraw = True
229.1398 	EXP 	text_3: autoDraw = False
229.1398 	EXP 	text_3: autoDraw = False
229.1398 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
230.3306 	EXP 	image_2: autoDraw = True
230.8151 	EXP 	New trial (rep=1, index=7): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
230.8667 	DATA 	Keypress: left
230.8709 	EXP 	image_2: autoDraw = False
230.8709 	EXP 	image_3: image = 'condition_1/fixation.png'
230.8709 	EXP 	image_3: autoDraw = True
231.3447 	EXP 	image_3: autoDraw = False
231.3447 	EXP 	text_3: height = 0.2
231.3447 	EXP 	text_3: height = 0.2
231.3447 	EXP 	text_3: height = 0.2
231.3447 	EXP 	text_3: text = 9
231.8285 	EXP 	text_3: autoDraw = True
232.2608 	EXP 	text_3: autoDraw = False
232.2608 	EXP 	text_3: autoDraw = False
232.2608 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
233.3802 	DATA 	Keypress: space
233.4306 	EXP 	image_2: autoDraw = True
234.2447 	EXP 	image_2: autoDraw = False
238.9142 	EXP 	New trial (rep=1, index=8): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
238.9841 	DATA 	Keypress: space
238.9885 	EXP 	image_2: autoDraw = False
238.9885 	EXP 	image_3: image = 'condition_1/fixation.png'
238.9885 	EXP 	image_3: autoDraw = True
239.4570 	EXP 	image_3: autoDraw = False
239.4570 	EXP 	text_3: height = 0.2
239.4570 	EXP 	text_3: height = 0.2
239.4570 	EXP 	text_3: height = 0.2
239.4570 	EXP 	text_3: text = 8
239.9281 	EXP 	text_3: autoDraw = True
240.4943 	EXP 	text_3: autoDraw = False
240.4943 	EXP 	text_3: autoDraw = False
240.4943 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
241.5307 	EXP 	image_2: autoDraw = True
241.9484 	EXP 	New trial (rep=1, index=9): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
242.0158 	DATA 	Keypress: left
242.0201 	EXP 	image_2: autoDraw = False
242.0201 	EXP 	image_3: image = 'condition_1/fixation.png'
242.0201 	EXP 	image_3: autoDraw = True
242.4780 	EXP 	image_3: autoDraw = False
242.4780 	EXP 	text_3: height = 0.2
242.4780 	EXP 	text_3: height = 0.2
242.4780 	EXP 	text_3: height = 0.2
242.4780 	EXP 	text_3: text = 9
242.9615 	EXP 	text_3: autoDraw = True
243.3680 	EXP 	text_3: autoDraw = False
243.3680 	EXP 	text_3: autoDraw = False
243.3680 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
243.9973 	DATA 	Keypress: space
244.5636 	EXP 	image_2: autoDraw = True
245.2994 	EXP 	New trial (rep=1, index=10): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
245.3510 	DATA 	Keypress: right
245.3555 	EXP 	image_2: autoDraw = False
245.3555 	EXP 	image_3: image = 'condition_1/fixation.png'
245.3555 	EXP 	image_3: autoDraw = True
245.8288 	EXP 	image_3: autoDraw = False
245.8288 	EXP 	text_3: height = 0.2
245.8288 	EXP 	text_3: height = 0.2
245.8288 	EXP 	text_3: height = 0.2
245.8288 	EXP 	text_3: text = 8
246.3116 	EXP 	text_3: autoDraw = True
246.7155 	EXP 	text_3: autoDraw = False
246.7155 	EXP 	text_3: autoDraw = False
246.7155 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
247.2509 	DATA 	Keypress: space
247.9137 	EXP 	image_2: autoDraw = True
248.3482 	EXP 	New trial (rep=1, index=11): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
248.3990 	DATA 	Keypress: right
248.4035 	EXP 	image_2: autoDraw = False
248.4035 	EXP 	image_3: image = 'condition_1/fixation.png'
248.4035 	EXP 	image_3: autoDraw = True
248.8785 	EXP 	image_3: autoDraw = False
248.8785 	EXP 	text_3: height = 0.2
248.8785 	EXP 	text_3: height = 0.2
248.8785 	EXP 	text_3: height = 0.2
248.8785 	EXP 	text_3: text = 1
249.3616 	EXP 	text_3: autoDraw = True
249.7833 	EXP 	text_3: autoDraw = False
249.7833 	EXP 	text_3: autoDraw = False
249.7833 	EXP 	image_2: image = 'condition_1/blank.PNG'
250.9629 	EXP 	image_2: autoDraw = True
251.7615 	EXP 	image_2: autoDraw = False
254.4657 	EXP 	New trial (rep=1, index=12): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
254.5298 	DATA 	Keypress: space
254.5342 	EXP 	image_2: autoDraw = False
254.5342 	EXP 	image_3: image = 'condition_1/fixation.png'
254.5342 	EXP 	image_3: autoDraw = True
254.9948 	EXP 	image_3: autoDraw = False
254.9948 	EXP 	text_3: height = 0.2
254.9948 	EXP 	text_3: height = 0.2
254.9948 	EXP 	text_3: height = 0.2
254.9948 	EXP 	text_3: text = 9
255.4782 	EXP 	text_3: autoDraw = True
255.9327 	EXP 	text_3: autoDraw = False
255.9327 	EXP 	text_3: autoDraw = False
255.9327 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
257.0809 	EXP 	image_2: autoDraw = True
257.1314 	EXP 	New trial (rep=1, index=13): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
257.1850 	DATA 	Keypress: space
257.1908 	EXP 	image_2: autoDraw = False
257.1908 	EXP 	image_3: image = 'condition_1/fixation.png'
257.1908 	EXP 	image_3: autoDraw = True
257.6618 	EXP 	image_3: autoDraw = False
257.6618 	EXP 	text_3: height = 0.2
257.6618 	EXP 	text_3: height = 0.2
257.6618 	EXP 	text_3: height = 0.2
257.6618 	EXP 	text_3: text = 8
258.1452 	EXP 	text_3: autoDraw = True
258.5312 	EXP 	text_3: autoDraw = False
258.5312 	EXP 	text_3: autoDraw = False
258.5312 	EXP 	image_2: image = 'condition_1/blank.PNG'
259.7464 	EXP 	image_2: autoDraw = True
260.5450 	EXP 	image_2: autoDraw = False
260.6809 	EXP 	New trial (rep=1, index=14): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
260.7338 	DATA 	Keypress: space
260.7385 	EXP 	image_2: autoDraw = False
260.7385 	EXP 	image_3: image = 'condition_1/fixation.png'
260.7385 	EXP 	image_3: autoDraw = True
261.2219 	EXP 	image_3: autoDraw = False
261.2219 	EXP 	text_3: height = 0.2
261.2219 	EXP 	text_3: height = 0.2
261.2219 	EXP 	text_3: height = 0.2
261.2219 	EXP 	text_3: text = 2
261.6949 	EXP 	text_3: autoDraw = True
262.1092 	EXP 	text_3: autoDraw = False
262.1092 	EXP 	text_3: autoDraw = False
262.1092 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
263.2970 	EXP 	image_2: autoDraw = True
263.8149 	EXP 	New trial (rep=1, index=15): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
263.8680 	DATA 	Keypress: left
263.8730 	EXP 	image_2: autoDraw = False
263.8730 	EXP 	image_3: image = 'condition_1/fixation.png'
263.8730 	EXP 	image_3: autoDraw = True
264.3449 	EXP 	image_3: autoDraw = False
264.3449 	EXP 	text_3: height = 0.2
264.3449 	EXP 	text_3: height = 0.2
264.3449 	EXP 	text_3: height = 0.2
264.3449 	EXP 	text_3: text = 2
264.8284 	EXP 	text_3: autoDraw = True
265.2346 	EXP 	text_3: autoDraw = False
265.2346 	EXP 	text_3: autoDraw = False
265.2346 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
266.4302 	EXP 	image_2: autoDraw = True
266.9649 	EXP 	New trial (rep=1, index=16): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
267.0110 	DATA 	Keypress: right
267.0156 	EXP 	image_2: autoDraw = False
267.0156 	EXP 	image_3: image = 'condition_1/fixation.png'
267.0156 	EXP 	image_3: autoDraw = True
267.4951 	EXP 	image_3: autoDraw = False
267.4951 	EXP 	text_3: height = 0.2
267.4951 	EXP 	text_3: height = 0.2
267.4951 	EXP 	text_3: height = 0.2
267.4951 	EXP 	text_3: text = 8
267.9786 	EXP 	text_3: autoDraw = True
268.3981 	EXP 	text_3: autoDraw = False
268.3981 	EXP 	text_3: autoDraw = False
268.3981 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
269.5805 	EXP 	image_2: autoDraw = True
270.1987 	EXP 	New trial (rep=1, index=17): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
270.2492 	DATA 	Keypress: right
270.2534 	EXP 	image_2: autoDraw = False
270.2534 	EXP 	image_3: image = 'condition_1/fixation.png'
270.2534 	EXP 	image_3: autoDraw = True
270.7286 	EXP 	image_3: autoDraw = False
270.7286 	EXP 	text_3: height = 0.2
270.7286 	EXP 	text_3: height = 0.2
270.7286 	EXP 	text_3: height = 0.2
270.7286 	EXP 	text_3: text = 2
271.2117 	EXP 	text_3: autoDraw = True
271.5840 	EXP 	text_3: autoDraw = False
271.5840 	EXP 	text_3: autoDraw = False
271.5840 	EXP 	image_2: image = 'condition_1/blank.PNG'
272.8130 	EXP 	image_2: autoDraw = True
273.6283 	EXP 	image_2: autoDraw = False
274.7654 	EXP 	New trial (rep=1, index=18): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
274.8307 	DATA 	Keypress: space
274.8352 	EXP 	image_2: autoDraw = False
274.8352 	EXP 	image_3: image = 'condition_1/fixation.png'
274.8352 	EXP 	image_3: autoDraw = True
275.2953 	EXP 	image_3: autoDraw = False
275.2953 	EXP 	text_3: height = 0.2
275.2953 	EXP 	text_3: height = 0.2
275.2953 	EXP 	text_3: height = 0.2
275.2953 	EXP 	text_3: text = 1
275.7783 	EXP 	text_3: autoDraw = True
276.3204 	EXP 	text_3: autoDraw = False
276.3204 	EXP 	text_3: autoDraw = False
276.3204 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
277.3810 	EXP 	image_2: autoDraw = True
277.8316 	EXP 	New trial (rep=1, index=19): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
277.8846 	DATA 	Keypress: right
277.8890 	EXP 	image_2: autoDraw = False
277.8890 	EXP 	image_3: image = 'condition_1/fixation.png'
277.8890 	EXP 	image_3: autoDraw = True
278.3614 	EXP 	image_3: autoDraw = False
278.3614 	EXP 	text_3: height = 0.2
278.3614 	EXP 	text_3: height = 0.2
278.3614 	EXP 	text_3: height = 0.2
278.3614 	EXP 	text_3: text = 2
278.8451 	EXP 	text_3: autoDraw = True
279.2250 	EXP 	text_3: autoDraw = False
