11.0172 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
111.9962 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
113.1841 	EXP 	image_2: autoDraw = True
113.9519 	EXP 	New trial (rep=0, index=11): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
114.0044 	DATA 	Keypress: right
114.0106 	EXP 	image_2: autoDraw = False
114.0106 	EXP 	image_3: image = 'condition_1/fixation.png'
114.0106 	EXP 	image_3: autoDraw = True
114.4820 	EXP 	image_3: autoDraw = False
114.4820 	EXP 	text_3: height = 0.2
114.4820 	EXP 	text_3: height = 0.2
114.4820 	EXP 	text_3: height = 0.2
114.4820 	EXP 	text_3: text = 8
114.9653 	EXP 	text_3: autoDraw = True
115.3733 	EXP 	text_3: autoDraw = False
115.3733 	EXP 	text_3: autoDraw = False
115.3733 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
116.5676 	EXP 	image_2: autoDraw = True
117.2869 	DATA 	Keypress: right
117.3018 	EXP 	New trial (rep=0, index=12): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
117.3560 	EXP 	image_2: autoDraw = False
117.3560 	EXP 	image_3: image = 'condition_1/fixation.png'
117.3560 	EXP 	image_3: autoDraw = True
117.8321 	EXP 	image_3: autoDraw = False
117.8321 	EXP 	text_3: height = 0.2
117.8321 	EXP 	text_3: height = 0.2
117.8321 	EXP 	text_3: height = 0.2
117.8321 	EXP 	text_3: text = 1
118.3155 	EXP 	text_3: autoDraw = True
118.7245 	EXP 	text_3: autoDraw = False
118.7245 	EXP 	text_3: autoDraw = False
118.7245 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
119.9174 	EXP 	image_2: autoDraw = True
120.2683 	EXP 	New trial (rep=0, index=13): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
120.3180 	DATA 	Keypress: space
120.3225 	EXP 	image_2: autoDraw = False
120.3225 	EXP 	image_3: image = 'condition_1/fixation.png'
120.3225 	EXP 	image_3: autoDraw = True
120.7989 	EXP 	image_3: autoDraw = False
120.7989 	EXP 	text_3: height = 0.2
120.7989 	EXP 	text_3: height = 0.2
120.7989 	EXP 	text_3: height = 0.2
120.7989 	EXP 	text_3: text = 2
121.2818 	EXP 	text_3: autoDraw = True
121.6820 	EXP 	text_3: autoDraw = False
121.6820 	EXP 	text_3: autoDraw = False
121.6820 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
122.8841 	EXP 	image_2: autoDraw = True
123.0530 	EXP 	New trial (rep=0, index=14): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
123.1046 	DATA 	Keypress: space
123.1092 	EXP 	image_2: autoDraw = False
123.1092 	EXP 	image_3: image = 'condition_1/fixation.png'
123.1092 	EXP 	image_3: autoDraw = True
123.5820 	EXP 	image_3: autoDraw = False
123.5820 	EXP 	text_3: height = 0.2
123.5820 	EXP 	text_3: height = 0.2
123.5820 	EXP 	text_3: height = 0.2
123.5820 	EXP 	text_3: text = 8
124.0655 	EXP 	text_3: autoDraw = True
124.4828 	EXP 	text_3: autoDraw = False
124.4828 	EXP 	text_3: autoDraw = False
124.4828 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
125.6675 	EXP 	image_2: autoDraw = True
126.4027 	EXP 	New trial (rep=0, index=15): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
126.4527 	DATA 	Keypress: left
126.4570 	EXP 	image_2: autoDraw = False
126.4570 	EXP 	image_3: image = 'condition_1/fixation.png'
126.4570 	EXP 	image_3: autoDraw = True
126.9452 	EXP 	image_3: autoDraw = False
126.9452 	EXP 	text_3: height = 0.2
126.9452 	EXP 	text_3: height = 0.2
126.9452 	EXP 	text_3: height = 0.2
126.9452 	EXP 	text_3: text = 2
127.4154 	EXP 	text_3: autoDraw = True
127.8274 	EXP 	text_3: autoDraw = False
127.8274 	EXP 	text_3: autoDraw = False
127.8274 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
129.0180 	EXP 	image_2: autoDraw = True
129.4354 	EXP 	New trial (rep=0, index=16): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
129.4853 	DATA 	Keypress: space
129.4896 	EXP 	image_2: autoDraw = False
129.4896 	EXP 	image_3: image = 'condition_1/fixation.png'
129.4896 	EXP 	image_3: autoDraw = True
129.9652 	EXP 	image_3: autoDraw = False
129.9652 	EXP 	text_3: height = 0.2
129.9652 	EXP 	text_3: height = 0.2
129.9652 	EXP 	text_3: height = 0.2
129.9652 	EXP 	text_3: text = 8
130.4492 	EXP 	text_3: autoDraw = True
130.8510 	EXP 	text_3: autoDraw = False
130.8510 	EXP 	text_3: autoDraw = False
130.8510 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
132.0506 	EXP 	image_2: autoDraw = True
132.8654 	EXP 	image_2: autoDraw = False
132.8854 	EXP 	New trial (rep=0, index=17): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
132.9352 	DATA 	Keypress: left
132.9394 	EXP 	image_2: autoDraw = False
132.9394 	EXP 	image_3: image = 'condition_1/fixation.png'
132.9394 	EXP 	image_3: autoDraw = True
133.4151 	EXP 	image_3: autoDraw = False
133.4151 	EXP 	text_3: height = 0.2
133.4151 	EXP 	text_3: height = 0.2
133.4151 	EXP 	text_3: height = 0.2
133.4151 	EXP 	text_3: text = 2
133.8986 	EXP 	text_3: autoDraw = True
134.2993 	EXP 	text_3: autoDraw = False
134.2993 	EXP 	text_3: autoDraw = False
134.2993 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
135.5008 	EXP 	image_2: autoDraw = True
135.8352 	EXP 	New trial (rep=0, index=18): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
135.8850 	DATA 	Keypress: space
135.8892 	EXP 	image_2: autoDraw = False
135.8892 	EXP 	image_3: image = 'condition_1/fixation.png'
135.8892 	EXP 	image_3: autoDraw = True
136.3657 	EXP 	image_3: autoDraw = False
136.3657 	EXP 	text_3: height = 0.2
136.3657 	EXP 	text_3: height = 0.2
136.3657 	EXP 	text_3: height = 0.2
136.3657 	EXP 	text_3: text = 8
136.8485 	EXP 	text_3: autoDraw = True
137.2643 	EXP 	text_3: autoDraw = False
137.2643 	EXP 	text_3: autoDraw = False
137.2643 	EXP 	image_2: image = 'condition_1/blank.PNG'
138.4500 	EXP 	image_2: autoDraw = True
139.1023 	EXP 	New trial (rep=0, index=19): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
139.1491 	DATA 	Keypress: space
139.1534 	EXP 	image_2: autoDraw = False
139.1534 	EXP 	image_3: image = 'condition_1/fixation.png'
139.1534 	EXP 	image_3: autoDraw = True
139.6319 	EXP 	image_3: autoDraw = False
139.6319 	EXP 	text_3: height = 0.2
139.6319 	EXP 	text_3: height = 0.2
139.6319 	EXP 	text_3: height = 0.2
139.6319 	EXP 	text_3: text = 1
140.1153 	EXP 	text_3: autoDraw = True
140.6309 	EXP 	text_3: autoDraw = False
140.6309 	EXP 	text_3: autoDraw = False
140.6309 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
141.7176 	EXP 	image_2: autoDraw = True
141.8352 	EXP 	New trial (rep=0, index=20): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
141.8856 	DATA 	Keypress: space
141.8900 	EXP 	image_2: autoDraw = False
141.8900 	EXP 	image_3: image = 'condition_1/fixation.png'
141.8900 	EXP 	image_3: autoDraw = True
142.3652 	EXP 	image_3: autoDraw = False
142.3652 	EXP 	text_3: height = 0.2
142.3652 	EXP 	text_3: height = 0.2
142.3652 	EXP 	text_3: height = 0.2
142.3652 	EXP 	text_3: text = 1
142.8487 	EXP 	text_3: autoDraw = True
143.2659 	EXP 	text_3: autoDraw = False
143.2659 	EXP 	text_3: autoDraw = False
143.2659 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
143.5675 	DATA 	Keypress: space
144.4507 	EXP 	image_2: autoDraw = True
145.2655 	EXP 	image_2: autoDraw = False
145.7515 	EXP 	New trial (rep=0, index=21): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
145.8114 	DATA 	Keypress: space
145.8160 	EXP 	image_2: autoDraw = False
145.8160 	EXP 	image_3: image = 'condition_1/fixation.png'
145.8160 	EXP 	image_3: autoDraw = True
146.2936 	EXP 	image_3: autoDraw = False
146.2936 	EXP 	text_3: height = 0.2
146.2936 	EXP 	text_3: height = 0.2
146.2936 	EXP 	text_3: height = 0.2
146.2936 	EXP 	text_3: text = 2
146.7654 	EXP 	text_3: autoDraw = True
147.1314 	EXP 	text_3: autoDraw = False
147.1314 	EXP 	text_3: autoDraw = False
147.1314 	EXP 	image_2: image = 'condition_1/blank.PNG'
148.3665 	EXP 	image_2: autoDraw = True
149.0008 	EXP 	New trial (rep=0, index=22): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
149.0425 	DATA 	Keypress: space
149.0474 	EXP 	image_2: autoDraw = False
149.0474 	EXP 	image_3: image = 'condition_1/fixation.png'
149.0474 	EXP 	image_3: autoDraw = True
149.5320 	EXP 	image_3: autoDraw = False
149.5320 	EXP 	text_3: height = 0.2
149.5320 	EXP 	text_3: height = 0.2
149.5320 	EXP 	text_3: height = 0.2
149.5320 	EXP 	text_3: text = 1
150.0154 	EXP 	text_3: autoDraw = True
150.5538 	EXP 	text_3: autoDraw = False
150.5538 	EXP 	text_3: autoDraw = False
150.5538 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
151.6175 	EXP 	image_2: autoDraw = True
151.9517 	EXP 	New trial (rep=0, index=23): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
152.0025 	DATA 	Keypress: space
152.0072 	EXP 	image_2: autoDraw = False
152.0072 	EXP 	image_3: image = 'condition_1/fixation.png'
152.0072 	EXP 	image_3: autoDraw = True
152.4820 	EXP 	image_3: autoDraw = False
152.4820 	EXP 	text_3: height = 0.2
152.4820 	EXP 	text_3: height = 0.2
152.4820 	EXP 	text_3: height = 0.2
152.4820 	EXP 	text_3: text = 8
152.9655 	EXP 	text_3: autoDraw = True
153.3900 	EXP 	text_3: autoDraw = False
153.3900 	EXP 	text_3: autoDraw = False
153.3900 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
154.5678 	EXP 	image_2: autoDraw = True
154.9032 	EXP 	New trial (rep=0, index=24): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
154.9620 	DATA 	Keypress: right
154.9669 	EXP 	image_2: autoDraw = False
154.9669 	EXP 	image_3: image = 'condition_1/fixation.png'
154.9669 	EXP 	image_3: autoDraw = True
155.4320 	EXP 	image_3: autoDraw = False
155.4320 	EXP 	text_3: height = 0.2
155.4320 	EXP 	text_3: height = 0.2
155.4320 	EXP 	text_3: height = 0.2
155.4320 	EXP 	text_3: text = 1
155.9155 	EXP 	text_3: autoDraw = True
156.2905 	EXP 	text_3: autoDraw = False
156.2905 	EXP 	text_3: autoDraw = False
156.2905 	EXP 	image_2: image = 'condition_1/blank.PNG'
157.5167 	EXP 	image_2: autoDraw = True
158.0351 	EXP 	New trial (rep=1, index=0): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
158.0996 	DATA 	Keypress: space
158.1044 	EXP 	image_2: autoDraw = False
158.1044 	EXP 	image_3: image = 'condition_1/fixation.png'
158.1044 	EXP 	image_3: autoDraw = True
158.5654 	EXP 	image_3: autoDraw = False
158.5654 	EXP 	text_3: height = 0.2
158.5654 	EXP 	text_3: height = 0.2
158.5654 	EXP 	text_3: height = 0.2
158.5654 	EXP 	text_3: text = 8
159.0486 	EXP 	text_3: autoDraw = True
159.6076 	EXP 	text_3: autoDraw = False
159.6076 	EXP 	text_3: autoDraw = False
159.6076 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
160.6507 	EXP 	image_2: autoDraw = True
161.0189 	EXP 	New trial (rep=1, index=1): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
161.0715 	DATA 	Keypress: right
161.0762 	EXP 	image_2: autoDraw = False
161.0762 	EXP 	image_3: image = 'condition_1/fixation.png'
161.0762 	EXP 	image_3: autoDraw = True
161.5487 	EXP 	image_3: autoDraw = False
161.5487 	EXP 	text_3: height = 0.2
161.5487 	EXP 	text_3: height = 0.2
161.5487 	EXP 	text_3: height = 0.2
161.5487 	EXP 	text_3: text = 9
162.0318 	EXP 	text_3: autoDraw = True
162.4577 	EXP 	text_3: autoDraw = False
162.4577 	EXP 	text_3: autoDraw = False
162.4577 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
163.6342 	EXP 	image_2: autoDraw = True
163.9686 	EXP 	New trial (rep=1, index=2): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
164.0213 	DATA 	Keypress: right
164.0254 	EXP 	image_2: autoDraw = False
164.0254 	EXP 	image_3: image = 'condition_1/fixation.png'
164.0254 	EXP 	image_3: autoDraw = True
164.5062 	EXP 	image_3: autoDraw = False
164.5062 	EXP 	text_3: height = 0.2
164.5062 	EXP 	text_3: height = 0.2
164.5062 	EXP 	text_3: height = 0.2
164.5062 	EXP 	text_3: text = 8
164.9821 	EXP 	text_3: autoDraw = True
165.3457 	EXP 	text_3: autoDraw = False
165.3457 	EXP 	text_3: autoDraw = False
165.3457 	EXP 	image_2: image = 'condition_1/blank.PNG'
166.5831 	EXP 	image_2: autoDraw = True
167.3819 	EXP 	image_2: autoDraw = False
167.5511 	EXP 	New trial (rep=1, index=3): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
167.6117 	DATA 	Keypress: space
167.6161 	EXP 	image_2: autoDraw = False
167.6161 	EXP 	image_3: image = 'condition_1/fixation.png'
167.6161 	EXP 	image_3: autoDraw = True
168.0820 	EXP 	image_3: autoDraw = False
168.0820 	EXP 	text_3: height = 0.2
168.0820 	EXP 	text_3: height = 0.2
168.0820 	EXP 	text_3: height = 0.2
168.0820 	EXP 	text_3: text = 8
168.5654 	EXP 	text_3: autoDraw = True
169.0944 	EXP 	text_3: autoDraw = False
169.0944 	EXP 	text_3: autoDraw = False
169.0944 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
170.1676 	EXP 	image_2: autoDraw = True
170.5351 	EXP 	New trial (rep=1, index=4): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
170.6122 	DATA 	Keypress: right
170.6163 	EXP 	image_2: autoDraw = False
170.6163 	EXP 	image_3: image = 'condition_1/fixation.png'
170.6163 	EXP 	image_3: autoDraw = True
171.0653 	EXP 	image_3: autoDraw = False
171.0653 	EXP 	text_3: height = 0.2
171.0653 	EXP 	text_3: height = 0.2
171.0653 	EXP 	text_3: height = 0.2
171.0653 	EXP 	text_3: text = 8
171.5486 	EXP 	text_3: autoDraw = True
171.9721 	EXP 	text_3: autoDraw = False
171.9721 	EXP 	text_3: autoDraw = False
171.9721 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
173.1511 	EXP 	image_2: autoDraw = True
173.5018 	EXP 	New trial (rep=1, index=5): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
173.5519 	DATA 	Keypress: right
173.5566 	EXP 	image_2: autoDraw = False
173.5566 	EXP 	image_3: image = 'condition_1/fixation.png'
173.5566 	EXP 	image_3: autoDraw = True
174.0319 	EXP 	image_3: autoDraw = False
174.0319 	EXP 	text_3: height = 0.2
174.0319 	EXP 	text_3: height = 0.2
174.0319 	EXP 	text_3: height = 0.2
174.0319 	EXP 	text_3: text = 9
174.5153 	EXP 	text_3: autoDraw = True
174.9308 	EXP 	text_3: autoDraw = False
174.9308 	EXP 	text_3: autoDraw = False
174.9308 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
176.1176 	EXP 	image_2: autoDraw = True
176.6184 	EXP 	New trial (rep=1, index=6): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
176.6672 	DATA 	Keypress: left
176.6715 	EXP 	image_2: autoDraw = False
176.6715 	EXP 	image_3: image = 'condition_1/fixation.png'
176.6715 	EXP 	image_3: autoDraw = True
177.1486 	EXP 	image_3: autoDraw = False
177.1486 	EXP 	text_3: height = 0.2
177.1486 	EXP 	text_3: height = 0.2
177.1486 	EXP 	text_3: height = 0.2
177.1486 	EXP 	text_3: text = 2
177.6321 	EXP 	text_3: autoDraw = True
178.0429 	EXP 	text_3: autoDraw = False
178.0429 	EXP 	text_3: autoDraw = False
178.0429 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
179.2340 	EXP 	image_2: autoDraw = True
180.0487 	EXP 	image_2: autoDraw = False
180.2849 	EXP 	New trial (rep=1, index=7): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
180.3753 	DATA 	Keypress: space
180.3796 	EXP 	image_2: autoDraw = False
180.3796 	EXP 	image_3: image = 'condition_1/fixation.png'
180.3796 	EXP 	image_3: autoDraw = True
180.8153 	EXP 	image_3: autoDraw = False
180.8153 	EXP 	text_3: height = 0.2
180.8153 	EXP 	text_3: height = 0.2
180.8153 	EXP 	text_3: height = 0.2
180.8153 	EXP 	text_3: text = 2
181.2987 	EXP 	text_3: autoDraw = True
181.7217 	EXP 	text_3: autoDraw = False
181.7217 	EXP 	text_3: autoDraw = False
181.7217 	EXP 	image_2: image = 'condition_1/blank.PNG'
182.8999 	EXP 	image_2: autoDraw = True
183.6849 	EXP 	New trial (rep=1, index=8): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
183.7584 	DATA 	Keypress: space
183.7634 	EXP 	image_2: autoDraw = False
183.7634 	EXP 	image_2: autoDraw = False
183.7634 	EXP 	image_3: image = 'condition_1/fixation.png'
183.7634 	EXP 	image_3: autoDraw = True
184.2203 	EXP 	image_3: autoDraw = False
184.2203 	EXP 	text_3: height = 0.2
184.2203 	EXP 	text_3: height = 0.2
184.2203 	EXP 	text_3: height = 0.2
184.2203 	EXP 	text_3: text = 8
184.6985 	EXP 	text_3: autoDraw = True
185.2754 	EXP 	text_3: autoDraw = False
185.2754 	EXP 	text_3: autoDraw = False
185.2754 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
186.3007 	EXP 	image_2: autoDraw = True
186.7355 	EXP 	New trial (rep=1, index=9): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
186.7816 	DATA 	Keypress: left
186.7857 	EXP 	image_2: autoDraw = False
186.7857 	EXP 	image_3: image = 'condition_1/fixation.png'
186.7857 	EXP 	image_3: autoDraw = True
187.2652 	EXP 	image_3: autoDraw = False
187.2652 	EXP 	text_3: height = 0.2
187.2652 	EXP 	text_3: height = 0.2
187.2652 	EXP 	text_3: height = 0.2
187.2652 	EXP 	text_3: text = 2
187.7486 	EXP 	text_3: autoDraw = True
188.1517 	EXP 	text_3: autoDraw = False
188.1517 	EXP 	text_3: autoDraw = False
188.1517 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
189.3508 	EXP 	image_2: autoDraw = True
190.1022 	EXP 	New trial (rep=1, index=10): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
190.1530 	DATA 	Keypress: space
190.1577 	EXP 	image_2: autoDraw = False
190.1577 	EXP 	image_3: image = 'condition_1/fixation.png'
190.1577 	EXP 	image_3: autoDraw = True
190.6319 	EXP 	image_3: autoDraw = False
190.6319 	EXP 	text_3: height = 0.2
190.6319 	EXP 	text_3: height = 0.2
190.6319 	EXP 	text_3: height = 0.2
190.6319 	EXP 	text_3: text = 9
191.1154 	EXP 	text_3: autoDraw = True
191.5175 	EXP 	text_3: autoDraw = False
191.5175 	EXP 	text_3: autoDraw = False
191.5175 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
192.7174 	EXP 	image_2: autoDraw = True
193.2018 	EXP 	New trial (rep=1, index=11): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
193.3017 	DATA 	Keypress: space
193.3060 	EXP 	image_2: autoDraw = False
193.3060 	EXP 	image_3: image = 'condition_1/fixation.png'
193.3060 	EXP 	image_3: autoDraw = True
193.7319 	EXP 	image_3: autoDraw = False
193.7319 	EXP 	text_3: height = 0.2
193.7319 	EXP 	text_3: height = 0.2
193.7319 	EXP 	text_3: height = 0.2
193.7319 	EXP 	text_3: text = 2
194.2152 	EXP 	text_3: autoDraw = True
194.6198 	EXP 	text_3: autoDraw = False
194.6198 	EXP 	text_3: autoDraw = False
194.6198 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
195.8175 	EXP 	image_2: autoDraw = True
196.6030 	EXP 	New trial (rep=1, index=12): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
196.6523 	DATA 	Keypress: space
196.6567 	EXP 	image_2: autoDraw = False
196.6567 	EXP 	image_3: image = 'condition_1/fixation.png'
196.6567 	EXP 	image_3: autoDraw = True
197.1321 	EXP 	image_3: autoDraw = False
197.1321 	EXP 	text_3: height = 0.2
197.1321 	EXP 	text_3: height = 0.2
197.1321 	EXP 	text_3: height = 0.2
197.1321 	EXP 	text_3: text = 1
197.6154 	EXP 	text_3: autoDraw = True
198.0211 	EXP 	text_3: autoDraw = False
198.0211 	EXP 	text_3: autoDraw = False
198.0211 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
199.2175 	EXP 	image_2: autoDraw = True
199.5353 	EXP 	New trial (rep=1, index=13): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
199.5834 	DATA 	Keypress: space
199.5884 	EXP 	image_2: autoDraw = False
199.5884 	EXP 	image_3: image = 'condition_1/fixation.png'
199.5884 	EXP 	image_3: autoDraw = True
200.0653 	EXP 	image_3: autoDraw = False
200.0653 	EXP 	text_3: height = 0.2
200.0653 	EXP 	text_3: height = 0.2
200.0653 	EXP 	text_3: height = 0.2
200.0653 	EXP 	text_3: text = 9
200.5485 	EXP 	text_3: autoDraw = True
200.9638 	EXP 	text_3: autoDraw = False
200.9638 	EXP 	text_3: autoDraw = False
200.9638 	EXP 	image_2: image = 'condition_1/blank.PNG'
202.1498 	EXP 	image_2: autoDraw = True
202.6027 	EXP 	New trial (rep=1, index=14): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
202.6665 	DATA 	Keypress: space
202.6711 	EXP 	image_2: autoDraw = False
202.6711 	EXP 	image_3: image = 'condition_1/fixation.png'
202.6711 	EXP 	image_3: autoDraw = True
203.1423 	EXP 	image_3: autoDraw = False
203.1423 	EXP 	text_3: height = 0.2
203.1423 	EXP 	text_3: height = 0.2
203.1423 	EXP 	text_3: height = 0.2
203.1423 	EXP 	text_3: text = 9
203.6153 	EXP 	text_3: autoDraw = True
204.1399 	EXP 	text_3: autoDraw = False
204.1399 	EXP 	text_3: autoDraw = False
204.1399 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
205.2172 	EXP 	image_2: autoDraw = True
205.6516 	EXP 	New trial (rep=1, index=15): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
205.6997 	DATA 	Keypress: left
205.7041 	EXP 	image_2: autoDraw = False
205.7041 	EXP 	image_3: image = 'condition_1/fixation.png'
205.7041 	EXP 	image_3: autoDraw = True
206.1824 	EXP 	image_3: autoDraw = False
206.1824 	EXP 	text_3: height = 0.2
206.1824 	EXP 	text_3: height = 0.2
206.1824 	EXP 	text_3: height = 0.2
206.1824 	EXP 	text_3: text = 1
206.6651 	EXP 	text_3: autoDraw = True
207.0329 	EXP 	text_3: autoDraw = False
207.0329 	EXP 	text_3: autoDraw = False
207.0329 	EXP 	image_2: image = 'condition_1/blank.PNG'
208.1507 	DATA 	Keypress: space
208.2664 	EXP 	image_2: autoDraw = True
209.0652 	EXP 	image_2: autoDraw = False
209.5837 	EXP 	New trial (rep=1, index=16): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
209.6337 	DATA 	Keypress: space
209.6386 	EXP 	image_2: autoDraw = False
209.6386 	EXP 	image_3: image = 'condition_1/fixation.png'
209.6386 	EXP 	image_3: autoDraw = True
210.1152 	EXP 	image_3: autoDraw = False
210.1152 	EXP 	text_3: height = 0.2
210.1152 	EXP 	text_3: height = 0.2
210.1152 	EXP 	text_3: height = 0.2
210.1152 	EXP 	text_3: text = 9
210.5987 	EXP 	text_3: autoDraw = True
211.0096 	EXP 	text_3: autoDraw = False
211.0096 	EXP 	text_3: autoDraw = False
211.0096 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
212.2006 	EXP 	image_2: autoDraw = True
212.6355 	EXP 	New trial (rep=1, index=17): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
212.6791 	DATA 	Keypress: left
212.6864 	EXP 	image_2: autoDraw = False
212.6864 	EXP 	image_3: image = 'condition_1/fixation.png'
212.6864 	EXP 	image_3: autoDraw = True
213.1652 	EXP 	image_3: autoDraw = False
213.1652 	EXP 	text_3: height = 0.2
213.1652 	EXP 	text_3: height = 0.2
213.1652 	EXP 	text_3: height = 0.2
213.1652 	EXP 	text_3: text = 1
213.6486 	EXP 	text_3: autoDraw = True
214.0467 	EXP 	text_3: autoDraw = False
214.0467 	EXP 	text_3: autoDraw = False
214.0467 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
215.2507 	EXP 	image_2: autoDraw = True
215.4188 	EXP 	New trial (rep=1, index=18): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
215.4664 	DATA 	Keypress: space
215.4709 	EXP 	image_2: autoDraw = False
215.4709 	EXP 	image_3: image = 'condition_1/fixation.png'
215.4709 	EXP 	image_3: autoDraw = True
215.9485 	EXP 	image_3: autoDraw = False
215.9485 	EXP 	text_3: height = 0.2
215.9485 	EXP 	text_3: height = 0.2
215.9485 	EXP 	text_3: height = 0.2
215.9485 	EXP 	text_3: text = 8
216.4320 	EXP 	text_3: autoDraw = True
216.7976 	EXP 	text_3: autoDraw = False
216.7976 	EXP 	text_3: autoDraw = False
216.7976 	EXP 	image_2: image = 'condition_1/blank.PNG'
218.0337 	EXP 	image_2: autoDraw = True
218.4024 	EXP 	New trial (rep=1, index=19): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
218.4573 	DATA 	Keypress: space
218.4621 	EXP 	image_2: autoDraw = False
218.4621 	EXP 	image_3: image = 'condition_1/fixation.png'
218.4621 	EXP 	image_3: autoDraw = True
218.9319 	EXP 	image_3: autoDraw = False
218.9319 	EXP 	text_3: height = 0.2
218.9319 	EXP 	text_3: height = 0.2
218.9319 	EXP 	text_3: height = 0.2
218.9319 	EXP 	text_3: text = 1
219.4152 	EXP 	text_3: autoDraw = True
219.9644 	EXP 	text_3: autoDraw = False
219.9644 	EXP 	text_3: autoDraw = False
219.9644 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
221.0175 	EXP 	image_2: autoDraw = True
221.2186 	EXP 	New trial (rep=1, index=20): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
221.2659 	DATA 	Keypress: space
221.2701 	EXP 	image_2: autoDraw = False
221.2701 	EXP 	image_3: image = 'condition_1/fixation.png'
221.2701 	EXP 	image_3: autoDraw = True
