30.4599 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
137.8586 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
138.9566 	EXP 	image_2: autoDraw = True
139.4380 	EXP 	New trial (rep=0, index=11): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
139.5369 	DATA 	Keypress: right
139.5499 	EXP 	image_2: autoDraw = False
139.5499 	EXP 	image_3: image = 'condition_1/fixation.png'
139.5499 	EXP 	image_3: autoDraw = True
139.9686 	EXP 	image_3: autoDraw = False
139.9686 	EXP 	text_3: height = 0.2
139.9686 	EXP 	text_3: height = 0.2
139.9686 	EXP 	text_3: height = 0.2
139.9686 	EXP 	text_3: text = 2
140.4522 	EXP 	text_3: autoDraw = True
140.9602 	EXP 	text_3: autoDraw = False
140.9602 	EXP 	text_3: autoDraw = False
140.9602 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
142.0568 	EXP 	image_2: autoDraw = True
142.4536 	EXP 	New trial (rep=0, index=12): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
142.5414 	DATA 	Keypress: right
142.5544 	EXP 	image_2: autoDraw = False
142.5544 	EXP 	image_3: image = 'condition_1/fixation.png'
142.5544 	EXP 	image_3: autoDraw = True
143.0068 	EXP 	image_3: autoDraw = False
143.0068 	EXP 	text_3: height = 0.2
143.0068 	EXP 	text_3: height = 0.2
143.0068 	EXP 	text_3: height = 0.2
143.0068 	EXP 	text_3: text = 9
143.4524 	EXP 	text_3: autoDraw = True
143.9618 	EXP 	text_3: autoDraw = False
143.9618 	EXP 	text_3: autoDraw = False
143.9618 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
144.8542 	DATA 	Keypress: space
145.0737 	EXP 	image_2: autoDraw = True
145.8854 	EXP 	image_2: autoDraw = False
150.5709 	EXP 	New trial (rep=0, index=13): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
150.6672 	DATA 	Keypress: space
150.6803 	EXP 	image_2: autoDraw = False
150.6803 	EXP 	image_3: image = 'condition_1/fixation.png'
150.6803 	EXP 	image_3: autoDraw = True
151.1021 	EXP 	image_3: autoDraw = False
151.1021 	EXP 	text_3: height = 0.2
151.1021 	EXP 	text_3: height = 0.2
151.1021 	EXP 	text_3: height = 0.2
151.1021 	EXP 	text_3: text = 9
151.5856 	EXP 	text_3: autoDraw = True
151.9722 	EXP 	text_3: autoDraw = False
151.9722 	EXP 	text_3: autoDraw = False
151.9722 	EXP 	image_2: image = 'condition_1/blank.PNG'
152.6871 	DATA 	Keypress: space
153.1857 	EXP 	image_2: autoDraw = True
153.9857 	EXP 	image_2: autoDraw = False
155.8049 	EXP 	New trial (rep=0, index=14): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
155.9046 	DATA 	Keypress: space
155.9176 	EXP 	image_2: autoDraw = False
155.9176 	EXP 	image_3: image = 'condition_1/fixation.png'
155.9176 	EXP 	image_3: autoDraw = True
156.3352 	EXP 	image_3: autoDraw = False
156.3352 	EXP 	text_3: height = 0.2
156.3352 	EXP 	text_3: height = 0.2
156.3352 	EXP 	text_3: height = 0.2
156.3352 	EXP 	text_3: text = 1
156.8192 	EXP 	text_3: autoDraw = True
157.3506 	EXP 	text_3: autoDraw = False
157.3506 	EXP 	text_3: autoDraw = False
157.3506 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
158.4275 	EXP 	image_2: autoDraw = True
158.9714 	EXP 	New trial (rep=0, index=15): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
159.0663 	DATA 	Keypress: right
159.0793 	EXP 	image_2: autoDraw = False
159.0793 	EXP 	image_3: image = 'condition_1/fixation.png'
159.0793 	EXP 	image_3: autoDraw = True
159.5022 	EXP 	image_3: autoDraw = False
159.5022 	EXP 	text_3: height = 0.2
159.5022 	EXP 	text_3: height = 0.2
159.5022 	EXP 	text_3: height = 0.2
159.5022 	EXP 	text_3: text = 8
159.9856 	EXP 	text_3: autoDraw = True
160.4901 	EXP 	text_3: autoDraw = False
160.4901 	EXP 	text_3: autoDraw = False
160.4901 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
161.5907 	EXP 	image_2: autoDraw = True
162.4025 	EXP 	image_2: autoDraw = False
162.4558 	EXP 	New trial (rep=0, index=16): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
162.5422 	DATA 	Keypress: space
162.5551 	EXP 	image_2: autoDraw = False
162.5551 	EXP 	image_3: image = 'condition_1/fixation.png'
162.5551 	EXP 	image_3: autoDraw = True
162.9855 	EXP 	image_3: autoDraw = False
162.9855 	EXP 	text_3: height = 0.2
162.9855 	EXP 	text_3: height = 0.2
162.9855 	EXP 	text_3: height = 0.2
162.9855 	EXP 	text_3: text = 2
163.4691 	EXP 	text_3: autoDraw = True
163.9856 	EXP 	text_3: autoDraw = False
163.9856 	EXP 	text_3: autoDraw = False
163.9856 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
165.0728 	EXP 	image_2: autoDraw = True
165.6699 	EXP 	New trial (rep=0, index=17): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
165.7560 	DATA 	Keypress: left
165.7689 	EXP 	image_2: autoDraw = False
165.7689 	EXP 	image_3: image = 'condition_1/fixation.png'
165.7689 	EXP 	image_3: autoDraw = True
166.2022 	EXP 	image_3: autoDraw = False
166.2022 	EXP 	text_3: height = 0.2
166.2022 	EXP 	text_3: height = 0.2
166.2022 	EXP 	text_3: height = 0.2
166.2022 	EXP 	text_3: text = 8
166.6690 	EXP 	text_3: autoDraw = True
167.1651 	EXP 	text_3: autoDraw = False
167.1651 	EXP 	text_3: autoDraw = False
167.1651 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
168.2738 	EXP 	image_2: autoDraw = True
169.0858 	EXP 	image_2: autoDraw = False
169.8205 	EXP 	New trial (rep=0, index=18): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
169.9101 	DATA 	Keypress: space
169.9233 	EXP 	image_2: autoDraw = False
169.9233 	EXP 	image_3: image = 'condition_1/fixation.png'
169.9233 	EXP 	image_3: autoDraw = True
170.3769 	EXP 	image_3: autoDraw = False
170.3769 	EXP 	text_3: height = 0.2
170.3769 	EXP 	text_3: height = 0.2
170.3769 	EXP 	text_3: height = 0.2
170.3769 	EXP 	text_3: text = 1
170.8357 	EXP 	text_3: autoDraw = True
171.2296 	EXP 	text_3: autoDraw = False
171.2296 	EXP 	text_3: autoDraw = False
171.2296 	EXP 	image_2: image = 'condition_1/blank.PNG'
172.4357 	EXP 	image_2: autoDraw = True
173.2354 	EXP 	image_2: autoDraw = False
174.3384 	EXP 	New trial (rep=0, index=19): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
174.4404 	DATA 	Keypress: space
174.4533 	EXP 	image_2: autoDraw = False
174.4533 	EXP 	image_3: image = 'condition_1/fixation.png'
174.4533 	EXP 	image_3: autoDraw = True
174.8688 	EXP 	image_3: autoDraw = False
174.8688 	EXP 	text_3: height = 0.2
174.8688 	EXP 	text_3: height = 0.2
174.8688 	EXP 	text_3: height = 0.2
174.8688 	EXP 	text_3: text = 9
175.3522 	EXP 	text_3: autoDraw = True
175.8696 	EXP 	text_3: autoDraw = False
175.8696 	EXP 	text_3: autoDraw = False
175.8696 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
176.9627 	EXP 	image_2: autoDraw = True
177.7686 	EXP 	image_2: autoDraw = False
178.7208 	EXP 	New trial (rep=0, index=20): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
178.8148 	DATA 	Keypress: space
178.8278 	EXP 	image_2: autoDraw = False
178.8278 	EXP 	image_3: image = 'condition_1/fixation.png'
178.8278 	EXP 	image_3: autoDraw = True
179.2523 	EXP 	image_3: autoDraw = False
179.2523 	EXP 	text_3: height = 0.2
179.2523 	EXP 	text_3: height = 0.2
179.2523 	EXP 	text_3: height = 0.2
179.2523 	EXP 	text_3: text = 8
179.7356 	EXP 	text_3: autoDraw = True
180.2323 	EXP 	text_3: autoDraw = False
180.2323 	EXP 	text_3: autoDraw = False
180.2323 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
181.3403 	EXP 	image_2: autoDraw = True
182.1524 	EXP 	image_2: autoDraw = False
182.4386 	EXP 	New trial (rep=0, index=21): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
182.5390 	DATA 	Keypress: space
182.5521 	EXP 	image_2: autoDraw = False
182.5521 	EXP 	image_3: image = 'condition_1/fixation.png'
182.5521 	EXP 	image_3: autoDraw = True
182.9688 	EXP 	image_3: autoDraw = False
182.9688 	EXP 	text_3: height = 0.2
182.9688 	EXP 	text_3: height = 0.2
182.9688 	EXP 	text_3: height = 0.2
182.9688 	EXP 	text_3: text = 2
183.4524 	EXP 	text_3: autoDraw = True
183.8398 	EXP 	text_3: autoDraw = False
183.8398 	EXP 	text_3: autoDraw = False
183.8398 	EXP 	image_2: image = 'condition_1/blank.PNG'
185.0520 	EXP 	image_2: autoDraw = True
185.8521 	EXP 	image_2: autoDraw = False
187.1877 	EXP 	New trial (rep=0, index=22): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
187.2848 	DATA 	Keypress: space
187.2978 	EXP 	image_2: autoDraw = False
187.2978 	EXP 	image_3: image = 'condition_1/fixation.png'
187.2978 	EXP 	image_3: autoDraw = True
187.7189 	EXP 	image_3: autoDraw = False
187.7189 	EXP 	text_3: height = 0.2
187.7189 	EXP 	text_3: height = 0.2
187.7189 	EXP 	text_3: height = 0.2
187.7189 	EXP 	text_3: text = 9
188.2023 	EXP 	text_3: autoDraw = True
188.7239 	EXP 	text_3: autoDraw = False
188.7239 	EXP 	text_3: autoDraw = False
188.7239 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
189.8110 	EXP 	image_2: autoDraw = True
189.8136 	DATA 	Keypress: space
190.6189 	EXP 	image_2: autoDraw = False
193.2212 	EXP 	New trial (rep=0, index=23): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
193.3201 	DATA 	Keypress: space
193.3330 	EXP 	image_2: autoDraw = False
193.3330 	EXP 	image_3: image = 'condition_1/fixation.png'
193.3330 	EXP 	image_3: autoDraw = True
193.7522 	EXP 	image_3: autoDraw = False
193.7522 	EXP 	text_3: height = 0.2
193.7522 	EXP 	text_3: height = 0.2
193.7522 	EXP 	text_3: height = 0.2
193.7522 	EXP 	text_3: text = 2
194.2357 	EXP 	text_3: autoDraw = True
194.5916 	EXP 	text_3: autoDraw = False
194.5916 	EXP 	text_3: autoDraw = False
194.5916 	EXP 	image_2: image = 'condition_1/blank.PNG'
195.8353 	EXP 	image_2: autoDraw = True
196.6359 	EXP 	image_2: autoDraw = False
198.5047 	EXP 	New trial (rep=0, index=24): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
198.6025 	DATA 	Keypress: space
198.6154 	EXP 	image_2: autoDraw = False
198.6154 	EXP 	image_3: image = 'condition_1/fixation.png'
198.6154 	EXP 	image_3: autoDraw = True
199.0529 	EXP 	image_3: autoDraw = False
199.0529 	EXP 	text_3: height = 0.2
199.0529 	EXP 	text_3: height = 0.2
199.0529 	EXP 	text_3: height = 0.2
199.0529 	EXP 	text_3: text = 1
199.5191 	EXP 	text_3: autoDraw = True
200.0375 	EXP 	text_3: autoDraw = False
200.0375 	EXP 	text_3: autoDraw = False
200.0375 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
201.1242 	EXP 	image_2: autoDraw = True
201.6035 	EXP 	New trial (rep=1, index=0): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
201.6921 	DATA 	Keypress: right
201.7052 	EXP 	image_2: autoDraw = False
201.7052 	EXP 	image_3: image = 'condition_1/fixation.png'
201.7052 	EXP 	image_3: autoDraw = True
202.1355 	EXP 	image_3: autoDraw = False
202.1355 	EXP 	text_3: height = 0.2
202.1355 	EXP 	text_3: height = 0.2
202.1355 	EXP 	text_3: height = 0.2
202.1355 	EXP 	text_3: text = 8
202.6189 	EXP 	text_3: autoDraw = True
203.1355 	EXP 	text_3: autoDraw = False
203.1355 	EXP 	text_3: autoDraw = False
203.1355 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
204.2074 	EXP 	image_2: autoDraw = True
205.0188 	EXP 	image_2: autoDraw = False
205.3042 	EXP 	New trial (rep=1, index=1): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
205.3998 	DATA 	Keypress: space
205.4129 	EXP 	image_2: autoDraw = False
205.4129 	EXP 	image_3: image = 'condition_1/fixation.png'
205.4129 	EXP 	image_3: autoDraw = True
205.8356 	EXP 	image_3: autoDraw = False
205.8356 	EXP 	text_3: height = 0.2
205.8356 	EXP 	text_3: height = 0.2
205.8356 	EXP 	text_3: height = 0.2
205.8356 	EXP 	text_3: text = 2
206.3191 	EXP 	text_3: autoDraw = True
206.6856 	EXP 	text_3: autoDraw = False
206.6856 	EXP 	text_3: autoDraw = False
206.6856 	EXP 	image_2: image = 'condition_1/blank.PNG'
207.9191 	EXP 	image_2: autoDraw = True
208.7187 	EXP 	image_2: autoDraw = False
211.5046 	EXP 	New trial (rep=1, index=2): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
211.6036 	DATA 	Keypress: space
211.6167 	EXP 	image_2: autoDraw = False
211.6167 	EXP 	image_3: image = 'condition_1/fixation.png'
211.6167 	EXP 	image_3: autoDraw = True
212.0360 	EXP 	image_3: autoDraw = False
212.0360 	EXP 	text_3: height = 0.2
212.0360 	EXP 	text_3: height = 0.2
212.0360 	EXP 	text_3: height = 0.2
212.0360 	EXP 	text_3: text = 1
212.5193 	EXP 	text_3: autoDraw = True
212.8872 	EXP 	text_3: autoDraw = False
212.8872 	EXP 	text_3: autoDraw = False
212.8872 	EXP 	image_2: image = 'condition_1/blank.PNG'
214.1189 	EXP 	image_2: autoDraw = True
214.4868 	EXP 	New trial (rep=1, index=3): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
214.5767 	DATA 	Keypress: space
214.5900 	EXP 	image_2: autoDraw = False
214.5900 	EXP 	image_3: image = 'condition_1/fixation.png'
214.5900 	EXP 	image_3: autoDraw = True
215.0189 	EXP 	image_3: autoDraw = False
215.0189 	EXP 	text_3: height = 0.2
215.0189 	EXP 	text_3: height = 0.2
215.0189 	EXP 	text_3: height = 0.2
215.0189 	EXP 	text_3: text = 1
215.4857 	EXP 	text_3: autoDraw = True
216.0063 	EXP 	text_3: autoDraw = False
216.0063 	EXP 	text_3: autoDraw = False
216.0063 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
217.0968 	EXP 	image_2: autoDraw = True
217.5535 	EXP 	New trial (rep=1, index=4): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
217.6423 	DATA 	Keypress: left
217.6554 	EXP 	image_2: autoDraw = False
217.6554 	EXP 	image_3: image = 'condition_1/fixation.png'
217.6554 	EXP 	image_3: autoDraw = True
218.0855 	EXP 	image_3: autoDraw = False
218.0855 	EXP 	text_3: height = 0.2
218.0855 	EXP 	text_3: height = 0.2
218.0855 	EXP 	text_3: height = 0.2
218.0855 	EXP 	text_3: text = 8
218.5524 	EXP 	text_3: autoDraw = True
219.0667 	EXP 	text_3: autoDraw = False
219.0667 	EXP 	text_3: autoDraw = False
219.0667 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
220.1572 	EXP 	image_2: autoDraw = True
220.9690 	EXP 	image_2: autoDraw = False
226.5051 	EXP 	New trial (rep=1, index=5): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
226.6052 	DATA 	Keypress: space
226.6185 	EXP 	image_2: autoDraw = False
226.6185 	EXP 	image_3: image = 'condition_1/fixation.png'
226.6185 	EXP 	image_3: autoDraw = True
227.0557 	EXP 	image_3: autoDraw = False
227.0557 	EXP 	text_3: height = 0.2
227.0557 	EXP 	text_3: height = 0.2
227.0557 	EXP 	text_3: height = 0.2
227.0557 	EXP 	text_3: text = 2
227.5190 	EXP 	text_3: autoDraw = True
228.0315 	EXP 	text_3: autoDraw = False
228.0315 	EXP 	text_3: autoDraw = False
228.0315 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
229.1236 	EXP 	image_2: autoDraw = True
229.4882 	DATA 	Keypress: left
229.5052 	EXP 	New trial (rep=1, index=6): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
229.6150 	EXP 	image_2: autoDraw = False
229.6150 	EXP 	image_3: image = 'condition_1/fixation.png'
229.6150 	EXP 	image_3: autoDraw = True
230.0355 	EXP 	image_3: autoDraw = False
230.0355 	EXP 	text_3: height = 0.2
230.0355 	EXP 	text_3: height = 0.2
230.0355 	EXP 	text_3: height = 0.2
230.0355 	EXP 	text_3: text = 8
230.5192 	EXP 	text_3: autoDraw = True
231.0294 	EXP 	text_3: autoDraw = False
231.0294 	EXP 	text_3: autoDraw = False
231.0294 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
232.1231 	EXP 	image_2: autoDraw = True
232.9354 	EXP 	image_2: autoDraw = False
233.2210 	EXP 	New trial (rep=1, index=7): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
233.3164 	DATA 	Keypress: space
233.3295 	EXP 	image_2: autoDraw = False
233.3295 	EXP 	image_3: image = 'condition_1/fixation.png'
233.3295 	EXP 	image_3: autoDraw = True
233.7522 	EXP 	image_3: autoDraw = False
233.7522 	EXP 	text_3: height = 0.2
233.7522 	EXP 	text_3: height = 0.2
233.7522 	EXP 	text_3: height = 0.2
233.7522 	EXP 	text_3: text = 9
234.2356 	EXP 	text_3: autoDraw = True
234.6269 	EXP 	text_3: autoDraw = False
234.6269 	EXP 	text_3: autoDraw = False
234.6269 	EXP 	image_2: image = 'condition_1/blank.PNG'
235.8357 	EXP 	image_2: autoDraw = True
236.6354 	EXP 	image_2: autoDraw = False
237.1713 	EXP 	New trial (rep=1, index=8): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
237.2700 	DATA 	Keypress: space
237.2831 	EXP 	image_2: autoDraw = False
237.2831 	EXP 	image_3: image = 'condition_1/fixation.png'
237.2831 	EXP 	image_3: autoDraw = True
237.7022 	EXP 	image_3: autoDraw = False
237.7022 	EXP 	text_3: height = 0.2
237.7022 	EXP 	text_3: height = 0.2
237.7022 	EXP 	text_3: height = 0.2
237.7022 	EXP 	text_3: text = 2
238.1856 	EXP 	text_3: autoDraw = True
238.6940 	EXP 	text_3: autoDraw = False
238.6940 	EXP 	text_3: autoDraw = False
238.6940 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
239.7886 	EXP 	image_2: autoDraw = True
240.2201 	EXP 	New trial (rep=1, index=9): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
240.3049 	DATA 	Keypress: right
240.3181 	EXP 	image_2: autoDraw = False
240.3181 	EXP 	image_3: image = 'condition_1/fixation.png'
240.3181 	EXP 	image_3: autoDraw = True
240.7523 	EXP 	image_3: autoDraw = False
240.7523 	EXP 	text_3: height = 0.2
240.7523 	EXP 	text_3: height = 0.2
240.7523 	EXP 	text_3: height = 0.2
240.7523 	EXP 	text_3: text = 2
241.2356 	EXP 	text_3: autoDraw = True
241.7392 	EXP 	text_3: autoDraw = False
241.7392 	EXP 	text_3: autoDraw = False
241.7392 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
242.8238 	EXP 	image_2: autoDraw = True
243.2883 	DATA 	Keypress: left
243.3053 	EXP 	New trial (rep=1, index=10): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
243.4166 	EXP 	image_2: autoDraw = False
243.4166 	EXP 	image_3: image = 'condition_1/fixation.png'
243.4166 	EXP 	image_3: autoDraw = True
243.8354 	EXP 	image_3: autoDraw = False
243.8354 	EXP 	text_3: height = 0.2
243.8354 	EXP 	text_3: height = 0.2
243.8354 	EXP 	text_3: height = 0.2
243.8354 	EXP 	text_3: text = 1
244.2036 	DATA 	Keypress: space
244.3189 	EXP 	text_3: autoDraw = True
244.8261 	EXP 	text_3: autoDraw = False
244.8261 	EXP 	text_3: autoDraw = False
244.8261 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
245.9236 	EXP 	image_2: autoDraw = True
246.4888 	EXP 	New trial (rep=1, index=11): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
246.5894 	DATA 	Keypress: left
246.6023 	EXP 	image_2: autoDraw = False
246.6023 	EXP 	image_3: image = 'condition_1/fixation.png'
246.6023 	EXP 	image_3: autoDraw = True
247.0405 	EXP 	image_3: autoDraw = False
247.0405 	EXP 	text_3: height = 0.2
247.0405 	EXP 	text_3: height = 0.2
247.0405 	EXP 	text_3: height = 0.2
247.0405 	EXP 	text_3: text = 9
247.5025 	EXP 	text_3: autoDraw = True
248.0088 	EXP 	text_3: autoDraw = False
248.0088 	EXP 	text_3: autoDraw = False
248.0088 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
249.1074 	EXP 	image_2: autoDraw = True
249.8060 	EXP 	New trial (rep=1, index=12): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
249.9009 	DATA 	Keypress: space
249.9140 	EXP 	image_2: autoDraw = False
249.9140 	EXP 	image_3: image = 'condition_1/fixation.png'
249.9140 	EXP 	image_3: autoDraw = True
250.3355 	EXP 	image_3: autoDraw = False
250.3355 	EXP 	text_3: height = 0.2
250.3355 	EXP 	text_3: height = 0.2
250.3355 	EXP 	text_3: height = 0.2
250.3355 	EXP 	text_3: text = 2
250.8191 	EXP 	text_3: autoDraw = True
251.2042 	EXP 	text_3: autoDraw = False
251.2042 	EXP 	text_3: autoDraw = False
251.2042 	EXP 	image_2: image = 'condition_1/blank.PNG'
252.4189 	EXP 	image_2: autoDraw = True
253.2190 	EXP 	image_2: autoDraw = False
253.2553 	EXP 	New trial (rep=1, index=13): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
253.3392 	DATA 	Keypress: space
253.3522 	EXP 	image_2: autoDraw = False
253.3522 	EXP 	image_3: image = 'condition_1/fixation.png'
253.3522 	EXP 	image_3: autoDraw = True
253.7855 	EXP 	image_3: autoDraw = False
253.7855 	EXP 	text_3: height = 0.2
253.7855 	EXP 	text_3: height = 0.2
253.7855 	EXP 	text_3: height = 0.2
253.7855 	EXP 	text_3: text = 9
254.2690 	EXP 	text_3: autoDraw = True
254.7785 	EXP 	text_3: autoDraw = False
254.7785 	EXP 	text_3: autoDraw = False
254.7785 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
255.8738 	EXP 	image_2: autoDraw = True
256.6860 	EXP 	image_2: autoDraw = False
258.5534 	EXP 	New trial (rep=1, index=14): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
258.6404 	DATA 	Keypress: space
258.6535 	EXP 	image_2: autoDraw = False
258.6535 	EXP 	image_3: image = 'condition_1/fixation.png'
258.6535 	EXP 	image_3: autoDraw = True
259.0855 	EXP 	image_3: autoDraw = False
259.0855 	EXP 	text_3: height = 0.2
259.0855 	EXP 	text_3: height = 0.2
259.0855 	EXP 	text_3: height = 0.2
259.0855 	EXP 	text_3: text = 8
259.5524 	EXP 	text_3: autoDraw = True
259.9092 	EXP 	text_3: autoDraw = False
259.9092 	EXP 	text_3: autoDraw = False
259.9092 	EXP 	image_2: image = 'condition_1/blank.PNG'
261.1528 	EXP 	image_2: autoDraw = True
261.9522 	EXP 	image_2: autoDraw = False
262.6709 	EXP 	New trial (rep=1, index=15): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
262.7627 	DATA 	Keypress: space
262.7759 	EXP 	image_2: autoDraw = False
262.7759 	EXP 	image_3: image = 'condition_1/fixation.png'
262.7759 	EXP 	image_3: autoDraw = True
263.2023 	EXP 	image_3: autoDraw = False
263.2023 	EXP 	text_3: height = 0.2
263.2023 	EXP 	text_3: height = 0.2
263.2023 	EXP 	text_3: height = 0.2
263.2023 	EXP 	text_3: text = 8
263.6856 	EXP 	text_3: autoDraw = True
264.1867 	EXP 	text_3: autoDraw = False
264.1867 	EXP 	text_3: autoDraw = False
264.1867 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
264.9709 	DATA 	Keypress: space
265.2958 	EXP 	image_2: autoDraw = True
266.1021 	EXP 	image_2: autoDraw = False
267.7550 	EXP 	New trial (rep=1, index=16): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
267.8498 	DATA 	Keypress: space
267.8629 	EXP 	image_2: autoDraw = False
267.8629 	EXP 	image_3: image = 'condition_1/fixation.png'
267.8629 	EXP 	image_3: autoDraw = True
268.2855 	EXP 	image_3: autoDraw = False
268.2855 	EXP 	text_3: height = 0.2
268.2855 	EXP 	text_3: height = 0.2
268.2855 	EXP 	text_3: height = 0.2
268.2855 	EXP 	text_3: text = 9
268.7690 	EXP 	text_3: autoDraw = True
269.2761 	EXP 	text_3: autoDraw = False
269.2761 	EXP 	text_3: autoDraw = False
269.2761 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
270.3741 	EXP 	image_2: autoDraw = True
271.1855 	EXP 	image_2: autoDraw = False
271.2036 	EXP 	New trial (rep=1, index=17): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
271.2937 	DATA 	Keypress: space
271.3067 	EXP 	image_2: autoDraw = False
271.3067 	EXP 	image_3: image = 'condition_1/fixation.png'
271.3067 	EXP 	image_3: autoDraw = True
271.7545 	EXP 	image_3: autoDraw = False
271.7545 	EXP 	text_3: height = 0.2
271.7545 	EXP 	text_3: height = 0.2
271.7545 	EXP 	text_3: height = 0.2
271.7545 	EXP 	text_3: text = 9
272.2187 	EXP 	text_3: autoDraw = True
272.7315 	EXP 	text_3: autoDraw = False
272.7315 	EXP 	text_3: autoDraw = False
272.7315 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
272.9039 	DATA 	Keypress: space
273.8230 	EXP 	image_2: autoDraw = True
274.6357 	EXP 	image_2: autoDraw = False
275.7381 	EXP 	New trial (rep=1, index=18): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
275.8250 	DATA 	Keypress: space
275.8378 	EXP 	image_2: autoDraw = False
275.8378 	EXP 	image_3: image = 'condition_1/fixation.png'
275.8378 	EXP 	image_3: autoDraw = True
276.2688 	EXP 	image_3: autoDraw = False
276.2688 	EXP 	text_3: height = 0.2
276.2688 	EXP 	text_3: height = 0.2
276.2688 	EXP 	text_3: height = 0.2
276.2688 	EXP 	text_3: text = 1
276.7523 	EXP 	text_3: autoDraw = True
277.2622 	EXP 	text_3: autoDraw = False
277.2622 	EXP 	text_3: autoDraw = False
277.2622 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
278.3564 	EXP 	image_2: autoDraw = True
279.1689 	EXP 	image_2: autoDraw = False
279.4547 	EXP 	New trial (rep=1, index=19): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
279.5504 	DATA 	Keypress: right
279.5634 	EXP 	image_2: autoDraw = False
279.5634 	EXP 	image_3: image = 'condition_1/fixation.png'
