9.9208 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
139.8220 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
140.9142 	EXP 	image_2: autoDraw = True
141.7265 	EXP 	image_2: autoDraw = False
142.0290 	EXP 	New trial (rep=0, index=12): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
142.1296 	EXP 	image_2: autoDraw = False
142.1296 	EXP 	image_3: image = 'condition_1/fixation.png'
142.1296 	EXP 	image_3: autoDraw = True
142.5597 	EXP 	image_3: autoDraw = False
142.5597 	EXP 	text_3: height = 0.2
142.5597 	EXP 	text_3: height = 0.2
142.5597 	EXP 	text_3: height = 0.2
142.5597 	EXP 	text_3: text = 9
143.0430 	EXP 	text_3: autoDraw = True
143.5540 	EXP 	text_3: autoDraw = False
143.5540 	EXP 	text_3: autoDraw = False
143.5540 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
144.6472 	EXP 	image_2: autoDraw = True
145.2445 	EXP 	New trial (rep=0, index=13): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
145.3431 	EXP 	image_2: autoDraw = False
145.3431 	EXP 	image_3: image = 'condition_1/fixation.png'
145.3431 	EXP 	image_3: autoDraw = True
145.7962 	EXP 	image_3: autoDraw = False
145.7962 	EXP 	text_3: height = 0.2
145.7962 	EXP 	text_3: height = 0.2
145.7962 	EXP 	text_3: height = 0.2
145.7962 	EXP 	text_3: text = 9
146.2598 	EXP 	text_3: autoDraw = True
146.7663 	EXP 	text_3: autoDraw = False
146.7663 	EXP 	text_3: autoDraw = False
146.7663 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
147.8481 	EXP 	image_2: autoDraw = True
148.3949 	EXP 	New trial (rep=0, index=14): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
148.4981 	EXP 	image_2: autoDraw = False
148.4981 	EXP 	image_3: image = 'condition_1/fixation.png'
148.4981 	EXP 	image_3: autoDraw = True
148.9263 	EXP 	image_3: autoDraw = False
148.9263 	EXP 	text_3: height = 0.2
148.9263 	EXP 	text_3: height = 0.2
148.9263 	EXP 	text_3: height = 0.2
148.9263 	EXP 	text_3: text = 1
149.4098 	EXP 	text_3: autoDraw = True
149.9203 	EXP 	text_3: autoDraw = False
149.9203 	EXP 	text_3: autoDraw = False
149.9203 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
151.0142 	EXP 	image_2: autoDraw = True
151.8262 	EXP 	image_2: autoDraw = False
152.2622 	EXP 	New trial (rep=0, index=15): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
152.3715 	EXP 	image_2: autoDraw = False
152.3715 	EXP 	image_3: image = 'condition_1/fixation.png'
152.3715 	EXP 	image_3: autoDraw = True
152.7931 	EXP 	image_3: autoDraw = False
152.7931 	EXP 	text_3: height = 0.2
152.7931 	EXP 	text_3: height = 0.2
152.7931 	EXP 	text_3: height = 0.2
152.7931 	EXP 	text_3: text = 2
153.2765 	EXP 	text_3: autoDraw = True
153.7876 	EXP 	text_3: autoDraw = False
153.7876 	EXP 	text_3: autoDraw = False
153.7876 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
154.8817 	EXP 	image_2: autoDraw = True
155.6933 	EXP 	image_2: autoDraw = False
156.2128 	EXP 	New trial (rep=0, index=16): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
156.3264 	EXP 	image_2: autoDraw = False
156.3264 	EXP 	image_3: image = 'condition_1/fixation.png'
156.3264 	EXP 	image_3: autoDraw = True
156.7435 	EXP 	image_3: autoDraw = False
156.7435 	EXP 	text_3: height = 0.2
156.7435 	EXP 	text_3: height = 0.2
156.7435 	EXP 	text_3: height = 0.2
156.7435 	EXP 	text_3: text = 1
157.2263 	EXP 	text_3: autoDraw = True
157.7290 	EXP 	text_3: autoDraw = False
157.7290 	EXP 	text_3: autoDraw = False
157.7290 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
158.8305 	EXP 	image_2: autoDraw = True
159.6432 	EXP 	image_2: autoDraw = False
160.5786 	EXP 	New trial (rep=0, index=17): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
160.6795 	EXP 	image_2: autoDraw = False
160.6795 	EXP 	image_3: image = 'condition_1/fixation.png'
160.6795 	EXP 	image_3: autoDraw = True
161.1097 	EXP 	image_3: autoDraw = False
161.1097 	EXP 	text_3: height = 0.2
161.1097 	EXP 	text_3: height = 0.2
161.1097 	EXP 	text_3: height = 0.2
161.1097 	EXP 	text_3: text = 9
161.5931 	EXP 	text_3: autoDraw = True
161.9903 	EXP 	text_3: autoDraw = False
161.9903 	EXP 	text_3: autoDraw = False
161.9903 	EXP 	image_2: image = 'condition_1/blank.PNG'
163.1933 	EXP 	image_2: autoDraw = True
163.9933 	EXP 	image_2: autoDraw = False
164.4443 	EXP 	New trial (rep=0, index=18): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
164.5466 	EXP 	image_2: autoDraw = False
164.5466 	EXP 	image_3: image = 'condition_1/fixation.png'
164.5466 	EXP 	image_3: autoDraw = True
164.9764 	EXP 	image_3: autoDraw = False
164.9764 	EXP 	text_3: height = 0.2
164.9764 	EXP 	text_3: height = 0.2
164.9764 	EXP 	text_3: height = 0.2
164.9764 	EXP 	text_3: text = 2
165.4597 	EXP 	text_3: autoDraw = True
165.9717 	EXP 	text_3: autoDraw = False
165.9717 	EXP 	text_3: autoDraw = False
165.9717 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
167.0475 	EXP 	image_2: autoDraw = True
167.6274 	EXP 	New trial (rep=0, index=19): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
167.7265 	EXP 	image_2: autoDraw = False
167.7265 	EXP 	image_3: image = 'condition_1/fixation.png'
167.7265 	EXP 	image_3: autoDraw = True
168.1794 	EXP 	image_3: autoDraw = False
168.1794 	EXP 	text_3: height = 0.2
168.1794 	EXP 	text_3: height = 0.2
168.1794 	EXP 	text_3: height = 0.2
168.1794 	EXP 	text_3: text = 8
168.6264 	EXP 	text_3: autoDraw = True
169.1305 	EXP 	text_3: autoDraw = False
169.1305 	EXP 	text_3: autoDraw = False
169.1305 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
170.2314 	EXP 	image_2: autoDraw = True
171.0434 	EXP 	image_2: autoDraw = False
171.8948 	EXP 	New trial (rep=0, index=20): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
171.9978 	EXP 	image_2: autoDraw = False
171.9978 	EXP 	image_3: image = 'condition_1/fixation.png'
171.9978 	EXP 	image_3: autoDraw = True
172.4263 	EXP 	image_3: autoDraw = False
172.4263 	EXP 	text_3: height = 0.2
172.4263 	EXP 	text_3: height = 0.2
172.4263 	EXP 	text_3: height = 0.2
172.4263 	EXP 	text_3: text = 2
172.9097 	EXP 	text_3: autoDraw = True
173.2710 	EXP 	text_3: autoDraw = False
173.2710 	EXP 	text_3: autoDraw = False
173.2710 	EXP 	image_2: image = 'condition_1/blank.PNG'
174.5097 	EXP 	image_2: autoDraw = True
175.3097 	EXP 	image_2: autoDraw = False
177.0121 	EXP 	New trial (rep=0, index=21): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
177.1154 	EXP 	image_2: autoDraw = False
177.1154 	EXP 	image_3: image = 'condition_1/fixation.png'
177.1154 	EXP 	image_3: autoDraw = True
177.5431 	EXP 	image_3: autoDraw = False
177.5431 	EXP 	text_3: height = 0.2
177.5431 	EXP 	text_3: height = 0.2
177.5431 	EXP 	text_3: height = 0.2
177.5431 	EXP 	text_3: text = 1
178.0263 	EXP 	text_3: autoDraw = True
178.5418 	EXP 	text_3: autoDraw = False
178.5418 	EXP 	text_3: autoDraw = False
178.5418 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
179.6412 	EXP 	image_2: autoDraw = True
180.4112 	EXP 	New trial (rep=0, index=22): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
180.5118 	EXP 	image_2: autoDraw = False
180.5118 	EXP 	image_3: image = 'condition_1/fixation.png'
180.5118 	EXP 	image_3: autoDraw = True
180.9432 	EXP 	image_3: autoDraw = False
180.9432 	EXP 	text_3: height = 0.2
180.9432 	EXP 	text_3: height = 0.2
180.9432 	EXP 	text_3: height = 0.2
180.9432 	EXP 	text_3: text = 1
181.4265 	EXP 	text_3: autoDraw = True
181.9337 	EXP 	text_3: autoDraw = False
181.9337 	EXP 	text_3: autoDraw = False
181.9337 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
183.0306 	EXP 	image_2: autoDraw = True
183.7278 	EXP 	New trial (rep=0, index=23): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
183.8294 	EXP 	image_2: autoDraw = False
183.8294 	EXP 	image_3: image = 'condition_1/fixation.png'
183.8294 	EXP 	image_3: autoDraw = True
184.2597 	EXP 	image_3: autoDraw = False
184.2597 	EXP 	text_3: height = 0.2
184.2597 	EXP 	text_3: height = 0.2
184.2597 	EXP 	text_3: height = 0.2
184.2597 	EXP 	text_3: text = 2
184.7432 	EXP 	text_3: autoDraw = True
185.2526 	EXP 	text_3: autoDraw = False
185.2526 	EXP 	text_3: autoDraw = False
185.2526 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
186.3470 	EXP 	image_2: autoDraw = True
186.9619 	EXP 	New trial (rep=0, index=24): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
187.0711 	EXP 	image_2: autoDraw = False
187.0711 	EXP 	image_3: image = 'condition_1/fixation.png'
187.0711 	EXP 	image_3: autoDraw = True
187.4931 	EXP 	image_3: autoDraw = False
187.4931 	EXP 	text_3: height = 0.2
187.4931 	EXP 	text_3: height = 0.2
187.4931 	EXP 	text_3: height = 0.2
187.4931 	EXP 	text_3: text = 9
187.9765 	EXP 	text_3: autoDraw = True
188.4851 	EXP 	text_3: autoDraw = False
188.4851 	EXP 	text_3: autoDraw = False
188.4851 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
189.5801 	EXP 	image_2: autoDraw = True
190.2283 	EXP 	New trial (rep=1, index=0): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
190.3406 	EXP 	image_2: autoDraw = False
190.3406 	EXP 	image_3: image = 'condition_1/fixation.png'
190.3406 	EXP 	image_3: autoDraw = True
190.7809 	EXP 	image_3: autoDraw = False
190.7809 	EXP 	text_3: height = 0.2
190.7809 	EXP 	text_3: height = 0.2
190.7809 	EXP 	text_3: height = 0.2
190.7809 	EXP 	text_3: text = 8
191.2431 	EXP 	text_3: autoDraw = True
191.7588 	EXP 	text_3: autoDraw = False
191.7588 	EXP 	text_3: autoDraw = False
191.7588 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
192.8479 	EXP 	image_2: autoDraw = True
193.4111 	EXP 	New trial (rep=1, index=1): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
193.5140 	EXP 	image_2: autoDraw = False
193.5140 	EXP 	image_3: image = 'condition_1/fixation.png'
193.5140 	EXP 	image_3: autoDraw = True
193.9433 	EXP 	image_3: autoDraw = False
193.9433 	EXP 	text_3: height = 0.2
193.9433 	EXP 	text_3: height = 0.2
193.9433 	EXP 	text_3: height = 0.2
193.9433 	EXP 	text_3: text = 8
194.4101 	EXP 	text_3: autoDraw = True
194.9230 	EXP 	text_3: autoDraw = False
194.9230 	EXP 	text_3: autoDraw = False
194.9230 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
196.0306 	EXP 	image_2: autoDraw = True
196.8431 	EXP 	image_2: autoDraw = False
197.3953 	EXP 	New trial (rep=1, index=2): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
197.5000 	EXP 	image_2: autoDraw = False
197.5000 	EXP 	image_3: image = 'condition_1/fixation.png'
197.5000 	EXP 	image_3: autoDraw = True
197.9263 	EXP 	image_3: autoDraw = False
197.9263 	EXP 	text_3: height = 0.2
197.9263 	EXP 	text_3: height = 0.2
197.9263 	EXP 	text_3: height = 0.2
197.9263 	EXP 	text_3: text = 9
198.4099 	EXP 	text_3: autoDraw = True
198.9174 	EXP 	text_3: autoDraw = False
198.9174 	EXP 	text_3: autoDraw = False
198.9174 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
200.0138 	EXP 	image_2: autoDraw = True
200.8263 	EXP 	image_2: autoDraw = False
201.2120 	EXP 	New trial (rep=1, index=3): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
201.3131 	EXP 	image_2: autoDraw = False
201.3131 	EXP 	image_3: image = 'condition_1/fixation.png'
201.3131 	EXP 	image_3: autoDraw = True
201.7431 	EXP 	image_3: autoDraw = False
201.7431 	EXP 	text_3: height = 0.2
201.7431 	EXP 	text_3: height = 0.2
201.7431 	EXP 	text_3: height = 0.2
201.7431 	EXP 	text_3: text = 8
202.2264 	EXP 	text_3: autoDraw = True
202.5965 	EXP 	text_3: autoDraw = False
202.5965 	EXP 	text_3: autoDraw = False
202.5965 	EXP 	image_2: image = 'condition_1/blank.PNG'
203.8265 	EXP 	image_2: autoDraw = True
204.6270 	EXP 	image_2: autoDraw = False
208.0788 	EXP 	New trial (rep=1, index=4): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
208.1786 	EXP 	image_2: autoDraw = False
208.1786 	EXP 	image_3: image = 'condition_1/fixation.png'
208.1786 	EXP 	image_3: autoDraw = True
208.6098 	EXP 	image_3: autoDraw = False
208.6098 	EXP 	text_3: height = 0.2
208.6098 	EXP 	text_3: height = 0.2
208.6098 	EXP 	text_3: height = 0.2
208.6098 	EXP 	text_3: text = 1
209.0930 	EXP 	text_3: autoDraw = True
209.6065 	EXP 	text_3: autoDraw = False
209.6065 	EXP 	text_3: autoDraw = False
209.6065 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
210.7045 	EXP 	image_2: autoDraw = True
211.3611 	EXP 	New trial (rep=1, index=5): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
211.4601 	EXP 	image_2: autoDraw = False
211.4601 	EXP 	image_3: image = 'condition_1/fixation.png'
211.4601 	EXP 	image_3: autoDraw = True
211.8930 	EXP 	image_3: autoDraw = False
211.8930 	EXP 	text_3: height = 0.2
211.8930 	EXP 	text_3: height = 0.2
211.8930 	EXP 	text_3: height = 0.2
211.8930 	EXP 	text_3: text = 9
212.3765 	EXP 	text_3: autoDraw = True
212.8819 	EXP 	text_3: autoDraw = False
212.8819 	EXP 	text_3: autoDraw = False
212.8819 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
213.9804 	EXP 	image_2: autoDraw = True
214.7929 	EXP 	image_2: autoDraw = False
214.9610 	EXP 	New trial (rep=1, index=6): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
215.0603 	EXP 	image_2: autoDraw = False
215.0603 	EXP 	image_3: image = 'condition_1/fixation.png'
215.0603 	EXP 	image_3: autoDraw = True
215.5136 	EXP 	image_3: autoDraw = False
215.5136 	EXP 	text_3: height = 0.2
215.5136 	EXP 	text_3: height = 0.2
215.5136 	EXP 	text_3: height = 0.2
215.5136 	EXP 	text_3: text = 9
215.9765 	EXP 	text_3: autoDraw = True
216.4852 	EXP 	text_3: autoDraw = False
216.4852 	EXP 	text_3: autoDraw = False
216.4852 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
217.5804 	EXP 	image_2: autoDraw = True
218.3929 	EXP 	image_2: autoDraw = False
218.6448 	EXP 	New trial (rep=1, index=7): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
218.7456 	EXP 	image_2: autoDraw = False
218.7456 	EXP 	image_3: image = 'condition_1/fixation.png'
218.7456 	EXP 	image_3: autoDraw = True
219.1764 	EXP 	image_3: autoDraw = False
219.1764 	EXP 	text_3: height = 0.2
219.1764 	EXP 	text_3: height = 0.2
219.1764 	EXP 	text_3: height = 0.2
219.1764 	EXP 	text_3: text = 9
219.6598 	EXP 	text_3: autoDraw = True
220.0353 	EXP 	text_3: autoDraw = False
220.0353 	EXP 	text_3: autoDraw = False
220.0353 	EXP 	image_2: image = 'condition_1/blank.PNG'
221.2599 	EXP 	image_2: autoDraw = True
222.0596 	EXP 	image_2: autoDraw = False
223.6608 	EXP 	New trial (rep=1, index=8): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
223.7667 	EXP 	image_2: autoDraw = False
223.7667 	EXP 	image_3: image = 'condition_1/fixation.png'
223.7667 	EXP 	image_3: autoDraw = True
224.1930 	EXP 	image_3: autoDraw = False
224.1930 	EXP 	text_3: height = 0.2
224.1930 	EXP 	text_3: height = 0.2
224.1930 	EXP 	text_3: height = 0.2
224.1930 	EXP 	text_3: text = 1
224.6598 	EXP 	text_3: autoDraw = True
225.1738 	EXP 	text_3: autoDraw = False
225.1738 	EXP 	text_3: autoDraw = False
225.1738 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
226.2729 	EXP 	image_2: autoDraw = True
227.0763 	EXP 	image_2: autoDraw = False
228.1120 	EXP 	New trial (rep=1, index=9): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
228.2124 	EXP 	image_2: autoDraw = False
228.2124 	EXP 	image_3: image = 'condition_1/fixation.png'
228.2124 	EXP 	image_3: autoDraw = True
228.6430 	EXP 	image_3: autoDraw = False
228.6430 	EXP 	text_3: height = 0.2
228.6430 	EXP 	text_3: height = 0.2
228.6430 	EXP 	text_3: height = 0.2
228.6430 	EXP 	text_3: text = 1
229.1265 	EXP 	text_3: autoDraw = True
229.6338 	EXP 	text_3: autoDraw = False
229.6338 	EXP 	text_3: autoDraw = False
229.6338 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
230.7307 	EXP 	image_2: autoDraw = True
231.5432 	EXP 	image_2: autoDraw = False
232.0120 	EXP 	New trial (rep=1, index=10): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
232.1239 	EXP 	image_2: autoDraw = False
232.1239 	EXP 	image_3: image = 'condition_1/fixation.png'
232.1239 	EXP 	image_3: autoDraw = True
232.5431 	EXP 	image_3: autoDraw = False
232.5431 	EXP 	text_3: height = 0.2
232.5431 	EXP 	text_3: height = 0.2
232.5431 	EXP 	text_3: height = 0.2
232.5431 	EXP 	text_3: text = 8
233.0265 	EXP 	text_3: autoDraw = True
233.5382 	EXP 	text_3: autoDraw = False
233.5382 	EXP 	text_3: autoDraw = False
233.5382 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
234.6306 	EXP 	image_2: autoDraw = True
235.4429 	EXP 	image_2: autoDraw = False
236.6123 	EXP 	New trial (rep=1, index=11): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
236.7210 	EXP 	image_2: autoDraw = False
236.7210 	EXP 	image_3: image = 'condition_1/fixation.png'
236.7210 	EXP 	image_3: autoDraw = True
237.1432 	EXP 	image_3: autoDraw = False
237.1432 	EXP 	text_3: height = 0.2
237.1432 	EXP 	text_3: height = 0.2
237.1432 	EXP 	text_3: height = 0.2
237.1432 	EXP 	text_3: text = 2
237.6265 	EXP 	text_3: autoDraw = True
238.1325 	EXP 	text_3: autoDraw = False
238.1325 	EXP 	text_3: autoDraw = False
238.1325 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
239.2326 	EXP 	image_2: autoDraw = True
240.0431 	EXP 	image_2: autoDraw = False
240.3450 	EXP 	New trial (rep=1, index=12): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
240.4439 	EXP 	image_2: autoDraw = False
240.4439 	EXP 	image_3: image = 'condition_1/fixation.png'
240.4439 	EXP 	image_3: autoDraw = True
240.8969 	EXP 	image_3: autoDraw = False
240.8969 	EXP 	text_3: height = 0.2
240.8969 	EXP 	text_3: height = 0.2
240.8969 	EXP 	text_3: height = 0.2
240.8969 	EXP 	text_3: text = 8
241.3600 	EXP 	text_3: autoDraw = True
241.8683 	EXP 	text_3: autoDraw = False
241.8683 	EXP 	text_3: autoDraw = False
241.8683 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
242.9631 	EXP 	image_2: autoDraw = True
243.7763 	EXP 	image_2: autoDraw = False
248.8444 	EXP 	New trial (rep=1, index=13): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
248.9452 	EXP 	image_2: autoDraw = False
248.9452 	EXP 	image_3: image = 'condition_1/fixation.png'
248.9452 	EXP 	image_3: autoDraw = True
249.3765 	EXP 	image_3: autoDraw = False
249.3765 	EXP 	text_3: height = 0.2
249.3765 	EXP 	text_3: height = 0.2
249.3765 	EXP 	text_3: height = 0.2
249.3765 	EXP 	text_3: text = 2
249.8599 	EXP 	text_3: autoDraw = True
250.2409 	EXP 	text_3: autoDraw = False
250.2409 	EXP 	text_3: autoDraw = False
250.2409 	EXP 	image_2: image = 'condition_1/blank.PNG'
251.4598 	EXP 	image_2: autoDraw = True
252.2598 	EXP 	image_2: autoDraw = False
253.2944 	EXP 	New trial (rep=1, index=14): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
253.3918 	EXP 	image_2: autoDraw = False
253.3918 	EXP 	image_3: image = 'condition_1/fixation.png'
253.3918 	EXP 	image_3: autoDraw = True
253.8264 	EXP 	image_3: autoDraw = False
253.8264 	EXP 	text_3: height = 0.2
253.8264 	EXP 	text_3: height = 0.2
253.8264 	EXP 	text_3: height = 0.2
253.8264 	EXP 	text_3: text = 8
254.3098 	EXP 	text_3: autoDraw = True
254.8228 	EXP 	text_3: autoDraw = False
254.8228 	EXP 	text_3: autoDraw = False
254.8228 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
255.9194 	EXP 	image_2: autoDraw = True
256.7264 	EXP 	image_2: autoDraw = False
258.0276 	EXP 	New trial (rep=1, index=15): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
258.1291 	EXP 	image_2: autoDraw = False
258.1291 	EXP 	image_3: image = 'condition_1/fixation.png'
258.1291 	EXP 	image_3: autoDraw = True
258.5596 	EXP 	image_3: autoDraw = False
258.5596 	EXP 	text_3: height = 0.2
258.5596 	EXP 	text_3: height = 0.2
258.5596 	EXP 	text_3: height = 0.2
258.5596 	EXP 	text_3: text = 2
259.0432 	EXP 	text_3: autoDraw = True
259.5486 	EXP 	text_3: autoDraw = False
259.5486 	EXP 	text_3: autoDraw = False
259.5486 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
260.6476 	EXP 	image_2: autoDraw = True
261.4596 	EXP 	image_2: autoDraw = False
262.4290 	EXP 	New trial (rep=1, index=16): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
262.5314 	EXP 	image_2: autoDraw = False
262.5314 	EXP 	image_3: image = 'condition_1/fixation.png'
262.5314 	EXP 	image_3: autoDraw = True
262.9599 	EXP 	image_3: autoDraw = False
262.9599 	EXP 	text_3: height = 0.2
262.9599 	EXP 	text_3: height = 0.2
262.9599 	EXP 	text_3: height = 0.2
262.9599 	EXP 	text_3: text = 9
263.4431 	EXP 	text_3: autoDraw = True
263.9486 	EXP 	text_3: autoDraw = False
263.9486 	EXP 	text_3: autoDraw = False
263.9486 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
265.0485 	EXP 	image_2: autoDraw = True
265.8596 	EXP 	image_2: autoDraw = False
267.1451 	EXP 	New trial (rep=1, index=17): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
267.2501 	EXP 	image_2: autoDraw = False
267.2501 	EXP 	image_3: image = 'condition_1/fixation.png'
267.2501 	EXP 	image_3: autoDraw = True
267.6765 	EXP 	image_3: autoDraw = False
267.6765 	EXP 	text_3: height = 0.2
267.6765 	EXP 	text_3: height = 0.2
267.6765 	EXP 	text_3: height = 0.2
267.6765 	EXP 	text_3: text = 2
268.1597 	EXP 	text_3: autoDraw = True
268.6637 	EXP 	text_3: autoDraw = False
268.6637 	EXP 	text_3: autoDraw = False
268.6637 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
269.7634 	EXP 	image_2: autoDraw = True
270.5765 	EXP 	image_2: autoDraw = False
272.5282 	EXP 	New trial (rep=1, index=18): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
272.6285 	EXP 	image_2: autoDraw = False
272.6285 	EXP 	image_3: image = 'condition_1/fixation.png'
272.6285 	EXP 	image_3: autoDraw = True
273.0808 	EXP 	image_3: autoDraw = False
273.0808 	EXP 	text_3: height = 0.2
273.0808 	EXP 	text_3: height = 0.2
273.0808 	EXP 	text_3: height = 0.2
273.0808 	EXP 	text_3: text = 1
273.5432 	EXP 	text_3: autoDraw = True
273.9319 	EXP 	text_3: autoDraw = False
273.9319 	EXP 	text_3: autoDraw = False
273.9319 	EXP 	image_2: image = 'condition_1/blank.PNG'
275.1435 	EXP 	image_2: autoDraw = True
275.9435 	EXP 	image_2: autoDraw = False
277.4786 	EXP 	New trial (rep=1, index=19): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
277.5803 	EXP 	image_2: autoDraw = False
277.5803 	EXP 	image_3: image = 'condition_1/fixation.png'
277.5803 	EXP 	image_3: autoDraw = True
278.0098 	EXP 	image_3: autoDraw = False
278.0098 	EXP 	text_3: height = 0.2
278.0098 	EXP 	text_3: height = 0.2
278.0098 	EXP 	text_3: height = 0.2
278.0098 	EXP 	text_3: text = 9
278.4932 	EXP 	text_3: autoDraw = True
279.0082 	EXP 	text_3: autoDraw = False
279.0082 	EXP 	text_3: autoDraw = False
279.0082 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
280.1045 	EXP 	image_2: autoDraw = True
280.9098 	EXP 	image_2: autoDraw = False
281.3445 	EXP 	New trial (rep=1, index=20): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
281.4447 	EXP 	image_2: autoDraw = False
281.4447 	EXP 	image_3: image = 'condition_1/fixation.png'
281.4447 	EXP 	image_3: autoDraw = True
281.8763 	EXP 	image_3: autoDraw = False
281.8763 	EXP 	text_3: height = 0.2
281.8763 	EXP 	text_3: height = 0.2
281.8763 	EXP 	text_3: height = 0.2
281.8763 	EXP 	text_3: text = 2
282.3598 	EXP 	text_3: autoDraw = True
282.7404 	EXP 	text_3: autoDraw = False
282.7404 	EXP 	text_3: autoDraw = False
282.7404 	EXP 	image_2: image = 'condition_1/blank.PNG'
283.9598 	EXP 	image_2: autoDraw = True
284.7598 	EXP 	image_2: autoDraw = False
285.8447 	EXP 	New trial (rep=1, index=21): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
285.9442 	EXP 	image_2: autoDraw = False
285.9442 	EXP 	image_3: image = 'condition_1/fixation.png'
285.9442 	EXP 	image_3: autoDraw = True
286.3762 	EXP 	image_3: autoDraw = False
286.3762 	EXP 	text_3: height = 0.2
286.3762 	EXP 	text_3: height = 0.2
286.3762 	EXP 	text_3: height = 0.2
286.3762 	EXP 	text_3: text = 2
286.8600 	EXP 	text_3: autoDraw = True
287.3841 	EXP 	text_3: autoDraw = False
287.3841 	EXP 	text_3: autoDraw = False
287.3841 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
