22.2077 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
146.5722 	EXP 	text_3: autoDraw = False
146.5722 	EXP 	image_2: image = 'condition_1/blank.PNG'
147.8449 	EXP 	image_2: autoDraw = True
148.5306 	EXP 	New trial (rep=0, index=11): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
148.5798 	DATA 	Keypress: space
148.5840 	EXP 	image_2: autoDraw = False
148.5840 	EXP 	image_3: image = 'condition_1/fixation.png'
148.5840 	EXP 	image_3: autoDraw = True
149.0603 	EXP 	image_3: autoDraw = False
149.0603 	EXP 	text_3: height = 0.2
149.0603 	EXP 	text_3: height = 0.2
149.0603 	EXP 	text_3: height = 0.2
149.0603 	EXP 	text_3: text = 9
149.5437 	EXP 	text_3: autoDraw = True
150.1033 	EXP 	text_3: autoDraw = False
150.1033 	EXP 	text_3: autoDraw = False
150.1033 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
151.1462 	EXP 	image_2: autoDraw = True
151.4476 	EXP 	New trial (rep=0, index=12): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
151.4971 	DATA 	Keypress: space
151.5018 	EXP 	image_2: autoDraw = False
151.5018 	EXP 	image_3: image = 'condition_1/fixation.png'
151.5018 	EXP 	image_3: autoDraw = True
151.9773 	EXP 	image_3: autoDraw = False
151.9773 	EXP 	text_3: height = 0.2
151.9773 	EXP 	text_3: height = 0.2
151.9773 	EXP 	text_3: height = 0.2
151.9773 	EXP 	text_3: text = 2
152.4604 	EXP 	text_3: autoDraw = True
152.8625 	EXP 	text_3: autoDraw = False
152.8625 	EXP 	text_3: autoDraw = False
152.8625 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
154.0627 	EXP 	image_2: autoDraw = True
154.5306 	EXP 	New trial (rep=0, index=13): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
154.5795 	DATA 	Keypress: left
154.5837 	EXP 	image_2: autoDraw = False
154.5837 	EXP 	image_3: image = 'condition_1/fixation.png'
154.5837 	EXP 	image_3: autoDraw = True
155.0603 	EXP 	image_3: autoDraw = False
155.0603 	EXP 	text_3: height = 0.2
155.0603 	EXP 	text_3: height = 0.2
155.0603 	EXP 	text_3: height = 0.2
155.0603 	EXP 	text_3: text = 1
155.5437 	EXP 	text_3: autoDraw = True
155.9540 	EXP 	text_3: autoDraw = False
155.9540 	EXP 	text_3: autoDraw = False
155.9540 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
157.1459 	EXP 	image_2: autoDraw = True
157.6988 	DATA 	Keypress: left
157.7138 	EXP 	New trial (rep=0, index=14): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
157.8124 	EXP 	image_2: autoDraw = False
157.8124 	EXP 	image_3: image = 'condition_1/fixation.png'
157.8124 	EXP 	image_3: autoDraw = True
158.2441 	EXP 	image_3: autoDraw = False
158.2441 	EXP 	text_3: height = 0.2
158.2441 	EXP 	text_3: height = 0.2
158.2441 	EXP 	text_3: height = 0.2
158.2441 	EXP 	text_3: text = 2
158.7275 	EXP 	text_3: autoDraw = True
159.1925 	EXP 	text_3: autoDraw = False
159.1925 	EXP 	text_3: autoDraw = False
159.1925 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
160.3305 	EXP 	image_2: autoDraw = True
160.9649 	DATA 	Keypress: right
160.9804 	EXP 	New trial (rep=0, index=15): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
161.0766 	EXP 	image_2: autoDraw = False
161.0766 	EXP 	image_3: image = 'condition_1/fixation.png'
161.0766 	EXP 	image_3: autoDraw = True
161.5177 	EXP 	image_3: autoDraw = False
161.5177 	EXP 	text_3: height = 0.2
161.5177 	EXP 	text_3: height = 0.2
161.5177 	EXP 	text_3: height = 0.2
161.5177 	EXP 	text_3: text = 8
161.9939 	EXP 	text_3: autoDraw = True
162.4302 	EXP 	text_3: autoDraw = False
162.4302 	EXP 	text_3: autoDraw = False
162.4302 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
163.5956 	EXP 	image_2: autoDraw = True
163.8467 	EXP 	New trial (rep=0, index=16): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
163.9086 	DATA 	Keypress: space
163.9137 	EXP 	image_2: autoDraw = False
163.9137 	EXP 	image_3: image = 'condition_1/fixation.png'
163.9137 	EXP 	image_3: autoDraw = True
164.3772 	EXP 	image_3: autoDraw = False
164.3772 	EXP 	text_3: height = 0.2
164.3772 	EXP 	text_3: height = 0.2
164.3772 	EXP 	text_3: height = 0.2
164.3772 	EXP 	text_3: text = 8
164.8601 	EXP 	text_3: autoDraw = True
165.2665 	EXP 	text_3: autoDraw = False
165.2665 	EXP 	text_3: autoDraw = False
165.2665 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
166.4624 	EXP 	image_2: autoDraw = True
166.7463 	EXP 	New trial (rep=0, index=17): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
166.7960 	DATA 	Keypress: space
166.8002 	EXP 	image_2: autoDraw = False
166.8002 	EXP 	image_3: image = 'condition_1/fixation.png'
166.8002 	EXP 	image_3: autoDraw = True
167.2768 	EXP 	image_3: autoDraw = False
167.2768 	EXP 	text_3: height = 0.2
167.2768 	EXP 	text_3: height = 0.2
167.2768 	EXP 	text_3: height = 0.2
167.2768 	EXP 	text_3: text = 8
167.7603 	EXP 	text_3: autoDraw = True
168.1658 	EXP 	text_3: autoDraw = False
168.1658 	EXP 	text_3: autoDraw = False
168.1658 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
169.3623 	EXP 	image_2: autoDraw = True
169.7136 	EXP 	New trial (rep=0, index=18): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
169.7670 	DATA 	Keypress: space
169.7714 	EXP 	image_2: autoDraw = False
169.7714 	EXP 	image_3: image = 'condition_1/fixation.png'
169.7714 	EXP 	image_3: autoDraw = True
170.2436 	EXP 	image_3: autoDraw = False
170.2436 	EXP 	text_3: height = 0.2
170.2436 	EXP 	text_3: height = 0.2
170.2436 	EXP 	text_3: height = 0.2
170.2436 	EXP 	text_3: text = 8
170.7270 	EXP 	text_3: autoDraw = True
171.1517 	EXP 	text_3: autoDraw = False
171.1517 	EXP 	text_3: autoDraw = False
171.1517 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
172.3291 	EXP 	image_2: autoDraw = True
172.6303 	EXP 	New trial (rep=0, index=19): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
172.6798 	DATA 	Keypress: space
172.6847 	EXP 	image_2: autoDraw = False
172.6847 	EXP 	image_3: image = 'condition_1/fixation.png'
172.6847 	EXP 	image_3: autoDraw = True
173.1602 	EXP 	image_3: autoDraw = False
173.1602 	EXP 	text_3: height = 0.2
173.1602 	EXP 	text_3: height = 0.2
173.1602 	EXP 	text_3: height = 0.2
173.1602 	EXP 	text_3: text = 9
173.6436 	EXP 	text_3: autoDraw = True
174.0637 	EXP 	text_3: autoDraw = False
174.0637 	EXP 	text_3: autoDraw = False
174.0637 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
175.2457 	EXP 	image_2: autoDraw = True
175.5645 	EXP 	New trial (rep=0, index=20): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
175.6124 	DATA 	Keypress: space
175.6203 	EXP 	image_2: autoDraw = False
175.6203 	EXP 	image_3: image = 'condition_1/fixation.png'
175.6203 	EXP 	image_3: autoDraw = True
176.0935 	EXP 	image_3: autoDraw = False
176.0935 	EXP 	text_3: height = 0.2
176.0935 	EXP 	text_3: height = 0.2
176.0935 	EXP 	text_3: height = 0.2
176.0935 	EXP 	text_3: text = 9
176.5771 	EXP 	text_3: autoDraw = True
176.9845 	EXP 	text_3: autoDraw = False
176.9845 	EXP 	text_3: autoDraw = False
176.9845 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
178.1789 	EXP 	image_2: autoDraw = True
178.4473 	EXP 	New trial (rep=0, index=21): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
178.5004 	DATA 	Keypress: space
178.5058 	EXP 	image_2: autoDraw = False
178.5058 	EXP 	image_3: image = 'condition_1/fixation.png'
178.5058 	EXP 	image_3: autoDraw = True
178.9892 	EXP 	image_3: autoDraw = False
178.9892 	EXP 	text_3: height = 0.2
178.9892 	EXP 	text_3: height = 0.2
178.9892 	EXP 	text_3: height = 0.2
178.9892 	EXP 	text_3: text = 9
179.4603 	EXP 	text_3: autoDraw = True
179.8673 	EXP 	text_3: autoDraw = False
179.8673 	EXP 	text_3: autoDraw = False
179.8673 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
181.0626 	EXP 	image_2: autoDraw = True
181.3957 	EXP 	New trial (rep=0, index=22): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
181.4440 	DATA 	Keypress: space
181.4512 	EXP 	image_2: autoDraw = False
181.4512 	EXP 	image_3: image = 'condition_1/fixation.png'
181.4512 	EXP 	image_3: autoDraw = True
181.9268 	EXP 	image_3: autoDraw = False
181.9268 	EXP 	text_3: height = 0.2
181.9268 	EXP 	text_3: height = 0.2
181.9268 	EXP 	text_3: height = 0.2
181.9268 	EXP 	text_3: text = 1
182.4103 	EXP 	text_3: autoDraw = True
182.8044 	EXP 	text_3: autoDraw = False
182.8044 	EXP 	text_3: autoDraw = False
182.8044 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
184.0123 	EXP 	image_2: autoDraw = True
184.3964 	EXP 	New trial (rep=0, index=23): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
184.4398 	DATA 	Keypress: right
184.4452 	EXP 	image_2: autoDraw = False
184.4452 	EXP 	image_3: image = 'condition_1/fixation.png'
184.4452 	EXP 	image_3: autoDraw = True
184.9270 	EXP 	image_3: autoDraw = False
184.9270 	EXP 	text_3: height = 0.2
184.9270 	EXP 	text_3: height = 0.2
184.9270 	EXP 	text_3: height = 0.2
184.9270 	EXP 	text_3: text = 2
185.4102 	EXP 	text_3: autoDraw = True
185.8142 	EXP 	text_3: autoDraw = False
185.8142 	EXP 	text_3: autoDraw = False
185.8142 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
187.0124 	EXP 	image_2: autoDraw = True
187.4458 	EXP 	New trial (rep=0, index=24): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
187.4965 	DATA 	Keypress: left
187.5009 	EXP 	image_2: autoDraw = False
187.5009 	EXP 	image_3: image = 'condition_1/fixation.png'
187.5009 	EXP 	image_3: autoDraw = True
187.9768 	EXP 	image_3: autoDraw = False
187.9768 	EXP 	text_3: height = 0.2
187.9768 	EXP 	text_3: height = 0.2
187.9768 	EXP 	text_3: height = 0.2
187.9768 	EXP 	text_3: text = 2
188.4602 	EXP 	text_3: autoDraw = True
188.8813 	EXP 	text_3: autoDraw = False
188.8813 	EXP 	text_3: autoDraw = False
188.8813 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
190.0624 	EXP 	image_2: autoDraw = True
190.4300 	EXP 	New trial (rep=1, index=0): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
190.4893 	DATA 	Keypress: left
190.4937 	EXP 	image_2: autoDraw = False
190.4937 	EXP 	image_3: image = 'condition_1/fixation.png'
190.4937 	EXP 	image_3: autoDraw = True
190.9603 	EXP 	image_3: autoDraw = False
190.9603 	EXP 	text_3: height = 0.2
190.9603 	EXP 	text_3: height = 0.2
190.9603 	EXP 	text_3: height = 0.2
190.9603 	EXP 	text_3: text = 1
191.4438 	EXP 	text_3: autoDraw = True
191.8691 	EXP 	text_3: autoDraw = False
191.8691 	EXP 	text_3: autoDraw = False
191.8691 	EXP 	image_2: image = 'condition_1/blank.PNG'
193.0447 	EXP 	image_2: autoDraw = True
193.4794 	EXP 	New trial (rep=1, index=1): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
193.5321 	DATA 	Keypress: space
193.5365 	EXP 	image_2: autoDraw = False
193.5365 	EXP 	image_3: image = 'condition_1/fixation.png'
193.5365 	EXP 	image_3: autoDraw = True
194.0101 	EXP 	image_3: autoDraw = False
194.0101 	EXP 	text_3: height = 0.2
194.0101 	EXP 	text_3: height = 0.2
194.0101 	EXP 	text_3: height = 0.2
194.0101 	EXP 	text_3: text = 9
194.4934 	EXP 	text_3: autoDraw = True
195.0464 	EXP 	text_3: autoDraw = False
195.0464 	EXP 	text_3: autoDraw = False
195.0464 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
196.0955 	EXP 	image_2: autoDraw = True
196.3791 	EXP 	New trial (rep=1, index=2): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
196.4275 	DATA 	Keypress: space
196.4321 	EXP 	image_2: autoDraw = False
196.4321 	EXP 	image_3: image = 'condition_1/fixation.png'
196.4321 	EXP 	image_3: autoDraw = True
196.9188 	EXP 	image_3: autoDraw = False
196.9188 	EXP 	text_3: height = 0.2
196.9188 	EXP 	text_3: height = 0.2
196.9188 	EXP 	text_3: height = 0.2
196.9188 	EXP 	text_3: text = 1
197.3936 	EXP 	text_3: autoDraw = True
197.8075 	EXP 	text_3: autoDraw = False
197.8075 	EXP 	text_3: autoDraw = False
197.8075 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
198.9962 	EXP 	image_2: autoDraw = True
199.0458 	EXP 	New trial (rep=1, index=3): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
199.1010 	DATA 	Keypress: space
199.1060 	EXP 	image_2: autoDraw = False
199.1060 	EXP 	image_3: image = 'condition_1/fixation.png'
199.1060 	EXP 	image_3: autoDraw = True
199.5772 	EXP 	image_3: autoDraw = False
199.5772 	EXP 	text_3: height = 0.2
199.5772 	EXP 	text_3: height = 0.2
199.5772 	EXP 	text_3: height = 0.2
199.5772 	EXP 	text_3: text = 2
200.0604 	EXP 	text_3: autoDraw = True
200.4626 	EXP 	text_3: autoDraw = False
200.4626 	EXP 	text_3: autoDraw = False
200.4626 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
201.6622 	EXP 	image_2: autoDraw = True
202.1629 	EXP 	New trial (rep=1, index=4): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
202.2251 	DATA 	Keypress: left
202.2298 	EXP 	image_2: autoDraw = False
202.2298 	EXP 	image_3: image = 'condition_1/fixation.png'
202.2298 	EXP 	image_3: autoDraw = True
202.6937 	EXP 	image_3: autoDraw = False
202.6937 	EXP 	text_3: height = 0.2
202.6937 	EXP 	text_3: height = 0.2
202.6937 	EXP 	text_3: height = 0.2
202.6937 	EXP 	text_3: text = 2
203.1769 	EXP 	text_3: autoDraw = True
203.5457 	EXP 	text_3: autoDraw = False
203.5457 	EXP 	text_3: autoDraw = False
203.5457 	EXP 	image_2: image = 'condition_1/blank.PNG'
204.7783 	EXP 	image_2: autoDraw = True
205.2963 	EXP 	New trial (rep=1, index=5): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
205.3569 	DATA 	Keypress: space
205.3614 	EXP 	image_2: autoDraw = False
205.3614 	EXP 	image_3: image = 'condition_1/fixation.png'
205.3614 	EXP 	image_3: autoDraw = True
205.8269 	EXP 	image_3: autoDraw = False
205.8269 	EXP 	text_3: height = 0.2
205.8269 	EXP 	text_3: height = 0.2
205.8269 	EXP 	text_3: height = 0.2
205.8269 	EXP 	text_3: text = 1
206.3102 	EXP 	text_3: autoDraw = True
206.9087 	EXP 	text_3: autoDraw = False
206.9087 	EXP 	text_3: autoDraw = False
206.9087 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
207.9124 	EXP 	image_2: autoDraw = True
208.2471 	EXP 	New trial (rep=1, index=6): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
208.3503 	DATA 	Keypress: right
208.3543 	EXP 	image_2: autoDraw = False
208.3543 	EXP 	image_3: image = 'condition_1/fixation.png'
208.3543 	EXP 	image_3: autoDraw = True
208.7768 	EXP 	image_3: autoDraw = False
208.7768 	EXP 	text_3: height = 0.2
208.7768 	EXP 	text_3: height = 0.2
208.7768 	EXP 	text_3: height = 0.2
208.7768 	EXP 	text_3: text = 8
209.2602 	EXP 	text_3: autoDraw = True
209.6797 	EXP 	text_3: autoDraw = False
209.6797 	EXP 	text_3: autoDraw = False
209.6797 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
210.8624 	EXP 	image_2: autoDraw = True
210.9635 	EXP 	New trial (rep=1, index=7): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
211.0123 	DATA 	Keypress: space
211.0172 	EXP 	image_2: autoDraw = False
211.0172 	EXP 	image_3: image = 'condition_1/fixation.png'
211.0172 	EXP 	image_3: autoDraw = True
211.4935 	EXP 	image_3: autoDraw = False
211.4935 	EXP 	text_3: height = 0.2
211.4935 	EXP 	text_3: height = 0.2
211.4935 	EXP 	text_3: height = 0.2
211.4935 	EXP 	text_3: text = 9
211.9768 	EXP 	text_3: autoDraw = True
212.4056 	EXP 	text_3: autoDraw = False
212.4056 	EXP 	text_3: autoDraw = False
212.4056 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
213.5790 	EXP 	image_2: autoDraw = True
213.8462 	DATA 	Keypress: space
213.8622 	EXP 	New trial (rep=1, index=8): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
213.9154 	EXP 	image_2: autoDraw = False
213.9154 	EXP 	image_3: image = 'condition_1/fixation.png'
213.9154 	EXP 	image_3: autoDraw = True
214.4055 	EXP 	image_3: autoDraw = False
214.4055 	EXP 	text_3: height = 0.2
214.4055 	EXP 	text_3: height = 0.2
214.4055 	EXP 	text_3: height = 0.2
214.4055 	EXP 	text_3: text = 1
214.8768 	EXP 	text_3: autoDraw = True
215.2875 	EXP 	text_3: autoDraw = False
215.2875 	EXP 	text_3: autoDraw = False
215.2875 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
216.4789 	EXP 	image_2: autoDraw = True
216.9620 	EXP 	New trial (rep=1, index=9): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
217.0567 	DATA 	Keypress: left
217.0608 	EXP 	image_2: autoDraw = False
217.0608 	EXP 	image_3: image = 'condition_1/fixation.png'
217.0608 	EXP 	image_3: autoDraw = True
217.4935 	EXP 	image_3: autoDraw = False
217.4935 	EXP 	text_3: height = 0.2
217.4935 	EXP 	text_3: height = 0.2
217.4935 	EXP 	text_3: height = 0.2
217.4935 	EXP 	text_3: text = 1
217.9769 	EXP 	text_3: autoDraw = True
218.4382 	EXP 	text_3: autoDraw = False
218.4382 	EXP 	text_3: autoDraw = False
218.4382 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
219.5789 	EXP 	image_2: autoDraw = True
219.9298 	EXP 	New trial (rep=1, index=10): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
219.9778 	DATA 	Keypress: right
219.9823 	EXP 	image_2: autoDraw = False
219.9823 	EXP 	image_3: image = 'condition_1/fixation.png'
219.9823 	EXP 	image_3: autoDraw = True
220.4603 	EXP 	image_3: autoDraw = False
220.4603 	EXP 	text_3: height = 0.2
220.4603 	EXP 	text_3: height = 0.2
220.4603 	EXP 	text_3: height = 0.2
220.4603 	EXP 	text_3: text = 8
220.9439 	EXP 	text_3: autoDraw = True
221.3410 	EXP 	text_3: autoDraw = False
221.3410 	EXP 	text_3: autoDraw = False
221.3410 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
222.5458 	EXP 	image_2: autoDraw = True
222.7144 	EXP 	New trial (rep=1, index=11): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
222.7673 	DATA 	Keypress: space
222.7724 	EXP 	image_2: autoDraw = False
222.7724 	EXP 	image_3: image = 'condition_1/fixation.png'
222.7724 	EXP 	image_3: autoDraw = True
223.2435 	EXP 	image_3: autoDraw = False
223.2435 	EXP 	text_3: height = 0.2
223.2435 	EXP 	text_3: height = 0.2
223.2435 	EXP 	text_3: height = 0.2
223.2435 	EXP 	text_3: text = 2
223.7271 	EXP 	text_3: autoDraw = True
224.1388 	EXP 	text_3: autoDraw = False
224.1388 	EXP 	text_3: autoDraw = False
224.1388 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
225.3293 	EXP 	image_2: autoDraw = True
225.7146 	EXP 	New trial (rep=1, index=12): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
225.7714 	DATA 	Keypress: left
225.7760 	EXP 	image_2: autoDraw = False
225.7760 	EXP 	image_3: image = 'condition_1/fixation.png'
225.7760 	EXP 	image_3: autoDraw = True
226.2434 	EXP 	image_3: autoDraw = False
226.2434 	EXP 	text_3: height = 0.2
226.2434 	EXP 	text_3: height = 0.2
226.2434 	EXP 	text_3: height = 0.2
226.2434 	EXP 	text_3: text = 8
226.7269 	EXP 	text_3: autoDraw = True
227.1449 	EXP 	text_3: autoDraw = False
227.1449 	EXP 	text_3: autoDraw = False
227.1449 	EXP 	image_2: image = 'condition_1/blank.PNG'
228.3282 	EXP 	image_2: autoDraw = True
228.7309 	EXP 	New trial (rep=1, index=13): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
228.7759 	DATA 	Keypress: space
228.7800 	EXP 	image_2: autoDraw = False
228.7800 	EXP 	image_3: image = 'condition_1/fixation.png'
228.7800 	EXP 	image_3: autoDraw = True
229.2605 	EXP 	image_3: autoDraw = False
229.2605 	EXP 	text_3: height = 0.2
229.2605 	EXP 	text_3: height = 0.2
229.2605 	EXP 	text_3: height = 0.2
229.2605 	EXP 	text_3: text = 8
229.7436 	EXP 	text_3: autoDraw = True
230.2952 	EXP 	text_3: autoDraw = False
230.2952 	EXP 	text_3: autoDraw = False
230.2952 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
231.3458 	EXP 	image_2: autoDraw = True
231.7474 	EXP 	New trial (rep=1, index=14): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
231.7956 	DATA 	Keypress: space
231.8003 	EXP 	image_2: autoDraw = False
231.8003 	EXP 	image_3: image = 'condition_1/fixation.png'
231.8003 	EXP 	image_3: autoDraw = True
232.2895 	EXP 	image_3: autoDraw = False
232.2895 	EXP 	text_3: height = 0.2
232.2895 	EXP 	text_3: height = 0.2
232.2895 	EXP 	text_3: height = 0.2
232.2895 	EXP 	text_3: text = 9
232.7604 	EXP 	text_3: autoDraw = True
233.1622 	EXP 	text_3: autoDraw = False
233.1622 	EXP 	text_3: autoDraw = False
233.1622 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
234.3626 	EXP 	image_2: autoDraw = True
234.5977 	EXP 	New trial (rep=1, index=15): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
234.6440 	DATA 	Keypress: space
234.6482 	EXP 	image_2: autoDraw = False
234.6482 	EXP 	image_3: image = 'condition_1/fixation.png'
234.6482 	EXP 	image_3: autoDraw = True
235.1272 	EXP 	image_3: autoDraw = False
235.1272 	EXP 	text_3: height = 0.2
235.1272 	EXP 	text_3: height = 0.2
235.1272 	EXP 	text_3: height = 0.2
235.1272 	EXP 	text_3: text = 9
235.6104 	EXP 	text_3: autoDraw = True
235.9782 	EXP 	text_3: autoDraw = False
235.9782 	EXP 	text_3: autoDraw = False
235.9782 	EXP 	image_2: image = 'condition_1/blank.PNG'
237.2117 	EXP 	image_2: autoDraw = True
238.0104 	EXP 	image_2: autoDraw = False
238.5134 	EXP 	New trial (rep=1, index=16): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
238.5636 	DATA 	Keypress: space
238.5677 	EXP 	image_2: autoDraw = False
238.5677 	EXP 	image_3: image = 'condition_1/fixation.png'
238.5677 	EXP 	image_3: autoDraw = True
239.0438 	EXP 	image_3: autoDraw = False
239.0438 	EXP 	text_3: height = 0.2
239.0438 	EXP 	text_3: height = 0.2
239.0438 	EXP 	text_3: height = 0.2
239.0438 	EXP 	text_3: text = 9
239.5271 	EXP 	text_3: autoDraw = True
240.0459 	EXP 	text_3: autoDraw = False
240.0459 	EXP 	text_3: autoDraw = False
240.0459 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
241.1292 	EXP 	image_2: autoDraw = True
241.4308 	EXP 	New trial (rep=1, index=17): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
241.4914 	DATA 	Keypress: space
241.4960 	EXP 	image_2: autoDraw = False
241.4960 	EXP 	image_3: image = 'condition_1/fixation.png'
241.4960 	EXP 	image_3: autoDraw = True
241.9603 	EXP 	image_3: autoDraw = False
241.9603 	EXP 	text_3: height = 0.2
241.9603 	EXP 	text_3: height = 0.2
241.9603 	EXP 	text_3: height = 0.2
241.9603 	EXP 	text_3: text = 8
242.4442 	EXP 	text_3: autoDraw = True
242.8425 	EXP 	text_3: autoDraw = False
242.8425 	EXP 	text_3: autoDraw = False
242.8425 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
244.0459 	EXP 	image_2: autoDraw = True
244.3470 	EXP 	New trial (rep=1, index=18): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
244.4005 	DATA 	Keypress: space
244.4052 	EXP 	image_2: autoDraw = False
244.4052 	EXP 	image_3: image = 'condition_1/fixation.png'
244.4052 	EXP 	image_3: autoDraw = True
244.8771 	EXP 	image_3: autoDraw = False
244.8771 	EXP 	text_3: height = 0.2
244.8771 	EXP 	text_3: height = 0.2
244.8771 	EXP 	text_3: height = 0.2
244.8771 	EXP 	text_3: text = 9
245.3604 	EXP 	text_3: autoDraw = True
245.7737 	EXP 	text_3: autoDraw = False
245.7737 	EXP 	text_3: autoDraw = False
245.7737 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
246.9626 	EXP 	image_2: autoDraw = True
247.3138 	EXP 	New trial (rep=1, index=19): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
247.3586 	DATA 	Keypress: space
247.3631 	EXP 	image_2: autoDraw = False
247.3631 	EXP 	image_3: image = 'condition_1/fixation.png'
247.3631 	EXP 	image_3: autoDraw = True
247.8437 	EXP 	image_3: autoDraw = False
247.8437 	EXP 	text_3: height = 0.2
247.8437 	EXP 	text_3: height = 0.2
247.8437 	EXP 	text_3: height = 0.2
247.8437 	EXP 	text_3: text = 2
248.3274 	EXP 	text_3: autoDraw = True
248.6919 	EXP 	text_3: autoDraw = False
248.6919 	EXP 	text_3: autoDraw = False
248.6919 	EXP 	image_2: image = 'condition_1/blank.PNG'
249.9281 	EXP 	image_2: autoDraw = True
250.6979 	EXP 	New trial (rep=1, index=20): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
250.7437 	DATA 	Keypress: space
250.7483 	EXP 	image_2: autoDraw = False
250.7483 	EXP 	image_3: image = 'condition_1/fixation.png'
250.7483 	EXP 	image_3: autoDraw = True
251.2352 	EXP 	image_3: autoDraw = False
251.2352 	EXP 	text_3: height = 0.2
251.2352 	EXP 	text_3: height = 0.2
251.2352 	EXP 	text_3: height = 0.2
251.2352 	EXP 	text_3: text = 2
251.7105 	EXP 	text_3: autoDraw = True
