10.0569 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
189.5202 	EXP 	image_2: autoDraw = True
189.9533 	EXP 	New trial (rep=0, index=11): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
189.9992 	DATA 	Keypress: right
190.0039 	EXP 	image_2: autoDraw = False
190.0039 	EXP 	image_3: image = 'condition_1/fixation.png'
190.0039 	EXP 	image_3: autoDraw = True
190.4846 	EXP 	image_3: autoDraw = False
190.4846 	EXP 	text_3: height = 0.2
190.4846 	EXP 	text_3: height = 0.2
190.4846 	EXP 	text_3: height = 0.2
190.4846 	EXP 	text_3: text = 9
190.9678 	EXP 	text_3: autoDraw = True
191.3941 	EXP 	text_3: autoDraw = False
191.3941 	EXP 	text_3: autoDraw = False
191.3941 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
192.5700 	EXP 	image_2: autoDraw = True
193.1877 	EXP 	New trial (rep=0, index=12): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
193.2358 	DATA 	Keypress: left
193.2402 	EXP 	image_2: autoDraw = False
193.2402 	EXP 	image_3: image = 'condition_1/fixation.png'
193.2402 	EXP 	image_3: autoDraw = True
193.7176 	EXP 	image_3: autoDraw = False
193.7176 	EXP 	text_3: height = 0.2
193.7176 	EXP 	text_3: height = 0.2
193.7176 	EXP 	text_3: height = 0.2
193.7176 	EXP 	text_3: text = 9
194.2011 	EXP 	text_3: autoDraw = True
194.6072 	EXP 	text_3: autoDraw = False
194.6072 	EXP 	text_3: autoDraw = False
194.6072 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
195.8031 	EXP 	image_2: autoDraw = True
196.1210 	EXP 	New trial (rep=0, index=13): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
196.1900 	DATA 	Keypress: right
196.1943 	EXP 	image_2: autoDraw = False
196.1943 	EXP 	image_3: image = 'condition_1/fixation.png'
196.1943 	EXP 	image_3: autoDraw = True
196.6511 	EXP 	image_3: autoDraw = False
196.6511 	EXP 	text_3: height = 0.2
196.6511 	EXP 	text_3: height = 0.2
196.6511 	EXP 	text_3: height = 0.2
196.6511 	EXP 	text_3: text = 8
197.1347 	EXP 	text_3: autoDraw = True
197.5778 	EXP 	text_3: autoDraw = False
197.5778 	EXP 	text_3: autoDraw = False
197.5778 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
198.7366 	EXP 	image_2: autoDraw = True
199.0718 	EXP 	New trial (rep=0, index=14): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
199.1193 	DATA 	Keypress: left
199.1238 	EXP 	image_2: autoDraw = False
199.1238 	EXP 	image_3: image = 'condition_1/fixation.png'
199.1238 	EXP 	image_3: autoDraw = True
199.6012 	EXP 	image_3: autoDraw = False
199.6012 	EXP 	text_3: height = 0.2
199.6012 	EXP 	text_3: height = 0.2
199.6012 	EXP 	text_3: height = 0.2
199.6012 	EXP 	text_3: text = 9
200.0844 	EXP 	text_3: autoDraw = True
200.4935 	EXP 	text_3: autoDraw = False
200.4935 	EXP 	text_3: autoDraw = False
200.4935 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
201.6867 	EXP 	image_2: autoDraw = True
202.0048 	EXP 	New trial (rep=0, index=15): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
202.0650 	DATA 	Keypress: right
202.0695 	EXP 	image_2: autoDraw = False
202.0695 	EXP 	image_3: image = 'condition_1/fixation.png'
202.0695 	EXP 	image_3: autoDraw = True
202.5432 	EXP 	image_3: autoDraw = False
202.5432 	EXP 	text_3: height = 0.2
202.5432 	EXP 	text_3: height = 0.2
202.5432 	EXP 	text_3: height = 0.2
202.5432 	EXP 	text_3: text = 2
203.0177 	EXP 	text_3: autoDraw = True
203.4381 	EXP 	text_3: autoDraw = False
203.4381 	EXP 	text_3: autoDraw = False
203.4381 	EXP 	image_2: image = 'condition_1/blank.PNG'
204.6191 	EXP 	image_2: autoDraw = True
205.4178 	EXP 	image_2: autoDraw = False
206.9704 	DATA 	Keypress: space
206.9877 	EXP 	New trial (rep=0, index=16): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
207.0421 	EXP 	image_2: autoDraw = False
207.0421 	EXP 	image_3: image = 'condition_1/fixation.png'
207.0421 	EXP 	image_3: autoDraw = True
207.5177 	EXP 	image_3: autoDraw = False
207.5177 	EXP 	text_3: height = 0.2
207.5177 	EXP 	text_3: height = 0.2
207.5177 	EXP 	text_3: height = 0.2
207.5177 	EXP 	text_3: text = 8
208.0014 	EXP 	text_3: autoDraw = True
208.5423 	EXP 	text_3: autoDraw = False
208.5423 	EXP 	text_3: autoDraw = False
208.5423 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
209.6032 	EXP 	image_2: autoDraw = True
210.2382 	EXP 	New trial (rep=0, index=17): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
210.2909 	DATA 	Keypress: right
210.2958 	EXP 	image_2: autoDraw = False
210.2958 	EXP 	image_3: image = 'condition_1/fixation.png'
210.2958 	EXP 	image_3: autoDraw = True
210.7678 	EXP 	image_3: autoDraw = False
210.7678 	EXP 	text_3: height = 0.2
210.7678 	EXP 	text_3: height = 0.2
210.7678 	EXP 	text_3: height = 0.2
210.7678 	EXP 	text_3: text = 2
211.2510 	EXP 	text_3: autoDraw = True
211.6639 	EXP 	text_3: autoDraw = False
211.6639 	EXP 	text_3: autoDraw = False
211.6639 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
212.8531 	EXP 	image_2: autoDraw = True
213.2722 	DATA 	Keypress: left
213.2879 	EXP 	New trial (rep=0, index=18): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
213.3417 	EXP 	image_2: autoDraw = False
213.3417 	EXP 	image_3: image = 'condition_1/fixation.png'
213.3417 	EXP 	image_3: autoDraw = True
213.8178 	EXP 	image_3: autoDraw = False
213.8178 	EXP 	text_3: height = 0.2
213.8178 	EXP 	text_3: height = 0.2
213.8178 	EXP 	text_3: height = 0.2
213.8178 	EXP 	text_3: text = 2
214.3009 	EXP 	text_3: autoDraw = True
214.7530 	EXP 	text_3: autoDraw = False
214.7530 	EXP 	text_3: autoDraw = False
214.7530 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
215.9034 	EXP 	image_2: autoDraw = True
216.7177 	EXP 	image_2: autoDraw = False
217.1707 	EXP 	New trial (rep=0, index=19): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
217.2284 	DATA 	Keypress: right
217.2330 	EXP 	image_2: autoDraw = False
217.2330 	EXP 	image_3: image = 'condition_1/fixation.png'
217.2330 	EXP 	image_3: autoDraw = True
217.7013 	EXP 	image_3: autoDraw = False
217.7013 	EXP 	text_3: height = 0.2
217.7013 	EXP 	text_3: height = 0.2
217.7013 	EXP 	text_3: height = 0.2
217.7013 	EXP 	text_3: text = 1
218.1844 	EXP 	text_3: autoDraw = True
218.6152 	EXP 	text_3: autoDraw = False
218.6152 	EXP 	text_3: autoDraw = False
218.6152 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
219.7864 	EXP 	image_2: autoDraw = True
220.1712 	EXP 	New trial (rep=0, index=20): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
220.2157 	DATA 	Keypress: left
220.2209 	EXP 	image_2: autoDraw = False
220.2209 	EXP 	image_3: image = 'condition_1/fixation.png'
220.2209 	EXP 	image_3: autoDraw = True
220.7011 	EXP 	image_3: autoDraw = False
220.7011 	EXP 	text_3: height = 0.2
220.7011 	EXP 	text_3: height = 0.2
220.7011 	EXP 	text_3: height = 0.2
220.7011 	EXP 	text_3: text = 2
221.1842 	EXP 	text_3: autoDraw = True
221.5935 	EXP 	text_3: autoDraw = False
221.5935 	EXP 	text_3: autoDraw = False
221.5935 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
222.7867 	EXP 	image_2: autoDraw = True
223.1718 	DATA 	Keypress: left
223.1878 	EXP 	New trial (rep=0, index=21): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
223.2395 	EXP 	image_2: autoDraw = False
223.2395 	EXP 	image_3: image = 'condition_1/fixation.png'
223.2395 	EXP 	image_3: autoDraw = True
223.7315 	EXP 	image_3: autoDraw = False
223.7315 	EXP 	text_3: height = 0.2
223.7315 	EXP 	text_3: height = 0.2
223.7315 	EXP 	text_3: height = 0.2
223.7315 	EXP 	text_3: text = 8
224.2012 	EXP 	text_3: autoDraw = True
224.5771 	EXP 	text_3: autoDraw = False
224.5771 	EXP 	text_3: autoDraw = False
224.5771 	EXP 	image_2: image = 'condition_1/blank.PNG'
225.8024 	EXP 	image_2: autoDraw = True
226.6010 	EXP 	image_2: autoDraw = False
226.8537 	EXP 	New trial (rep=0, index=22): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
226.9011 	DATA 	Keypress: space
226.9056 	EXP 	image_2: autoDraw = False
226.9056 	EXP 	image_3: image = 'condition_1/fixation.png'
226.9056 	EXP 	image_3: autoDraw = True
227.3843 	EXP 	image_3: autoDraw = False
227.3843 	EXP 	text_3: height = 0.2
227.3843 	EXP 	text_3: height = 0.2
227.3843 	EXP 	text_3: height = 0.2
227.3843 	EXP 	text_3: text = 2
227.8677 	EXP 	text_3: autoDraw = True
228.3956 	EXP 	text_3: autoDraw = False
228.3956 	EXP 	text_3: autoDraw = False
228.3956 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
229.4695 	EXP 	image_2: autoDraw = True
229.9359 	EXP 	New trial (rep=0, index=23): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
229.9865 	DATA 	Keypress: right
229.9910 	EXP 	image_2: autoDraw = False
229.9910 	EXP 	image_3: image = 'condition_1/fixation.png'
229.9910 	EXP 	image_3: autoDraw = True
230.4675 	EXP 	image_3: autoDraw = False
230.4675 	EXP 	text_3: height = 0.2
230.4675 	EXP 	text_3: height = 0.2
230.4675 	EXP 	text_3: height = 0.2
230.4675 	EXP 	text_3: text = 8
230.9511 	EXP 	text_3: autoDraw = True
231.3659 	EXP 	text_3: autoDraw = False
231.3659 	EXP 	text_3: autoDraw = False
231.3659 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
232.3364 	DATA 	Keypress: space
232.5532 	EXP 	image_2: autoDraw = True
233.3676 	EXP 	image_2: autoDraw = False
239.8875 	EXP 	New trial (rep=0, index=24): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
239.9445 	DATA 	Keypress: space
239.9495 	EXP 	image_2: autoDraw = False
239.9495 	EXP 	image_3: image = 'condition_1/fixation.png'
239.9495 	EXP 	image_3: autoDraw = True
240.4176 	EXP 	image_3: autoDraw = False
240.4176 	EXP 	text_3: height = 0.2
240.4176 	EXP 	text_3: height = 0.2
240.4176 	EXP 	text_3: height = 0.2
240.4176 	EXP 	text_3: text = 1
240.9012 	EXP 	text_3: autoDraw = True
241.3284 	EXP 	text_3: autoDraw = False
241.3284 	EXP 	text_3: autoDraw = False
241.3284 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
242.5033 	EXP 	image_2: autoDraw = True
242.8210 	EXP 	New trial (rep=1, index=0): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
242.8772 	DATA 	Keypress: right
242.8824 	EXP 	image_2: autoDraw = False
242.8824 	EXP 	image_3: image = 'condition_1/fixation.png'
242.8824 	EXP 	image_3: autoDraw = True
243.3510 	EXP 	image_3: autoDraw = False
243.3510 	EXP 	text_3: height = 0.2
243.3510 	EXP 	text_3: height = 0.2
243.3510 	EXP 	text_3: height = 0.2
243.3510 	EXP 	text_3: text = 9
243.8344 	EXP 	text_3: autoDraw = True
244.2388 	EXP 	text_3: autoDraw = False
244.2388 	EXP 	text_3: autoDraw = False
244.2388 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
245.4366 	EXP 	image_2: autoDraw = True
245.6546 	EXP 	New trial (rep=1, index=1): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
245.7027 	DATA 	Keypress: space
245.7070 	EXP 	image_2: autoDraw = False
245.7070 	EXP 	image_3: image = 'condition_1/fixation.png'
245.7070 	EXP 	image_3: autoDraw = True
246.1844 	EXP 	image_3: autoDraw = False
246.1844 	EXP 	text_3: height = 0.2
246.1844 	EXP 	text_3: height = 0.2
246.1844 	EXP 	text_3: height = 0.2
246.1844 	EXP 	text_3: text = 1
246.6677 	EXP 	text_3: autoDraw = True
247.0809 	EXP 	text_3: autoDraw = False
247.0809 	EXP 	text_3: autoDraw = False
247.0809 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
248.2703 	EXP 	image_2: autoDraw = True
248.6548 	EXP 	New trial (rep=1, index=2): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
248.7036 	DATA 	Keypress: left
248.7083 	EXP 	image_2: autoDraw = False
248.7083 	EXP 	image_3: image = 'condition_1/fixation.png'
248.7083 	EXP 	image_3: autoDraw = True
249.1935 	EXP 	image_3: autoDraw = False
249.1935 	EXP 	text_3: height = 0.2
249.1935 	EXP 	text_3: height = 0.2
249.1935 	EXP 	text_3: height = 0.2
249.1935 	EXP 	text_3: text = 9
249.6680 	EXP 	text_3: autoDraw = True
250.0715 	EXP 	text_3: autoDraw = False
250.0715 	EXP 	text_3: autoDraw = False
250.0715 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
251.2700 	EXP 	image_2: autoDraw = True
251.3884 	EXP 	New trial (rep=1, index=3): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
251.4378 	DATA 	Keypress: space
251.4426 	EXP 	image_2: autoDraw = False
251.4426 	EXP 	image_3: image = 'condition_1/fixation.png'
251.4426 	EXP 	image_3: autoDraw = True
251.9176 	EXP 	image_3: autoDraw = False
251.9176 	EXP 	text_3: height = 0.2
251.9176 	EXP 	text_3: height = 0.2
251.9176 	EXP 	text_3: height = 0.2
251.9176 	EXP 	text_3: text = 9
252.4013 	EXP 	text_3: autoDraw = True
252.8048 	EXP 	text_3: autoDraw = False
252.8048 	EXP 	text_3: autoDraw = False
252.8048 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
254.0031 	EXP 	image_2: autoDraw = True
254.3208 	EXP 	New trial (rep=1, index=4): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
254.3698 	DATA 	Keypress: space
254.3744 	EXP 	image_2: autoDraw = False
254.3744 	EXP 	image_3: image = 'condition_1/fixation.png'
254.3744 	EXP 	image_3: autoDraw = True
254.8511 	EXP 	image_3: autoDraw = False
254.8511 	EXP 	text_3: height = 0.2
254.8511 	EXP 	text_3: height = 0.2
254.8511 	EXP 	text_3: height = 0.2
254.8511 	EXP 	text_3: text = 2
255.3345 	EXP 	text_3: autoDraw = True
255.7423 	EXP 	text_3: autoDraw = False
255.7423 	EXP 	text_3: autoDraw = False
255.7423 	EXP 	image_2: image = 'condition_1/blank.PNG'
256.9355 	EXP 	image_2: autoDraw = True
257.7343 	EXP 	image_2: autoDraw = False
262.3369 	EXP 	New trial (rep=1, index=5): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
262.3882 	DATA 	Keypress: space
262.3933 	EXP 	image_2: autoDraw = False
262.3933 	EXP 	image_3: image = 'condition_1/fixation.png'
262.3933 	EXP 	image_3: autoDraw = True
262.8678 	EXP 	image_3: autoDraw = False
262.8678 	EXP 	text_3: height = 0.2
262.8678 	EXP 	text_3: height = 0.2
262.8678 	EXP 	text_3: height = 0.2
262.8678 	EXP 	text_3: text = 8
263.3510 	EXP 	text_3: autoDraw = True
263.9880 	EXP 	text_3: autoDraw = False
263.9880 	EXP 	text_3: autoDraw = False
263.9880 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
264.9532 	EXP 	image_2: autoDraw = True
265.2714 	EXP 	New trial (rep=1, index=6): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
265.3140 	DATA 	Keypress: space
265.3184 	EXP 	image_2: autoDraw = False
265.3184 	EXP 	image_3: image = 'condition_1/fixation.png'
265.3184 	EXP 	image_3: autoDraw = True
265.8009 	EXP 	image_3: autoDraw = False
265.8009 	EXP 	text_3: height = 0.2
265.8009 	EXP 	text_3: height = 0.2
265.8009 	EXP 	text_3: height = 0.2
265.8009 	EXP 	text_3: text = 2
266.2843 	EXP 	text_3: autoDraw = True
266.7187 	EXP 	text_3: autoDraw = False
266.7187 	EXP 	text_3: autoDraw = False
266.7187 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
267.8860 	EXP 	image_2: autoDraw = True
268.2378 	EXP 	New trial (rep=1, index=7): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
268.2901 	DATA 	Keypress: right
268.2951 	EXP 	image_2: autoDraw = False
268.2951 	EXP 	image_3: image = 'condition_1/fixation.png'
268.2951 	EXP 	image_3: autoDraw = True
268.7676 	EXP 	image_3: autoDraw = False
268.7676 	EXP 	text_3: height = 0.2
268.7676 	EXP 	text_3: height = 0.2
268.7676 	EXP 	text_3: height = 0.2
268.7676 	EXP 	text_3: text = 1
269.2509 	EXP 	text_3: autoDraw = True
269.6839 	EXP 	text_3: autoDraw = False
269.6839 	EXP 	text_3: autoDraw = False
269.6839 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
270.8532 	EXP 	image_2: autoDraw = True
271.1872 	EXP 	New trial (rep=1, index=8): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
271.2795 	DATA 	Keypress: right
271.2842 	EXP 	image_2: autoDraw = False
271.2842 	EXP 	image_3: image = 'condition_1/fixation.png'
271.2842 	EXP 	image_3: autoDraw = True
271.7280 	EXP 	image_3: autoDraw = False
271.7280 	EXP 	text_3: height = 0.2
271.7280 	EXP 	text_3: height = 0.2
271.7280 	EXP 	text_3: height = 0.2
271.7280 	EXP 	text_3: text = 2
272.2010 	EXP 	text_3: autoDraw = True
272.6207 	EXP 	text_3: autoDraw = False
272.6207 	EXP 	text_3: autoDraw = False
272.6207 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
273.8035 	EXP 	image_2: autoDraw = True
274.1049 	EXP 	New trial (rep=1, index=9): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
274.1658 	DATA 	Keypress: right
274.1725 	EXP 	image_2: autoDraw = False
274.1725 	EXP 	image_3: image = 'condition_1/fixation.png'
274.1725 	EXP 	image_3: autoDraw = True
274.6346 	EXP 	image_3: autoDraw = False
274.6346 	EXP 	text_3: height = 0.2
274.6346 	EXP 	text_3: height = 0.2
274.6346 	EXP 	text_3: height = 0.2
274.6346 	EXP 	text_3: text = 8
275.1179 	EXP 	text_3: autoDraw = True
275.5306 	EXP 	text_3: autoDraw = False
275.5306 	EXP 	text_3: autoDraw = False
275.5306 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
276.4529 	DATA 	Keypress: space
276.7202 	EXP 	image_2: autoDraw = True
277.5345 	EXP 	image_2: autoDraw = False
279.1035 	EXP 	New trial (rep=1, index=10): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
279.1520 	DATA 	Keypress: space
279.1564 	EXP 	image_2: autoDraw = False
279.1564 	EXP 	image_3: image = 'condition_1/fixation.png'
279.1564 	EXP 	image_3: autoDraw = True
279.6344 	EXP 	image_3: autoDraw = False
279.6344 	EXP 	text_3: height = 0.2
279.6344 	EXP 	text_3: height = 0.2
279.6344 	EXP 	text_3: height = 0.2
279.6344 	EXP 	text_3: text = 9
280.1180 	EXP 	text_3: autoDraw = True
280.5390 	EXP 	text_3: autoDraw = False
280.5390 	EXP 	text_3: autoDraw = False
280.5390 	EXP 	image_2: image = 'condition_1/blank.PNG'
281.7189 	EXP 	image_2: autoDraw = True
282.5178 	EXP 	image_2: autoDraw = False
284.6542 	EXP 	New trial (rep=1, index=11): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
284.7007 	DATA 	Keypress: space
284.7051 	EXP 	image_2: autoDraw = False
284.7051 	EXP 	image_3: image = 'condition_1/fixation.png'
284.7051 	EXP 	image_3: autoDraw = True
285.1844 	EXP 	image_3: autoDraw = False
285.1844 	EXP 	text_3: height = 0.2
285.1844 	EXP 	text_3: height = 0.2
285.1844 	EXP 	text_3: height = 0.2
285.1844 	EXP 	text_3: text = 8
285.6678 	EXP 	text_3: autoDraw = True
285.9937 	EXP 	text_3: autoDraw = False
285.9937 	EXP 	text_3: autoDraw = False
285.9937 	EXP 	image_2: image = 'condition_1/blank.PNG'
286.7360 	DATA 	Keypress: space
287.2689 	EXP 	image_2: autoDraw = True
287.7876 	EXP 	New trial (rep=1, index=12): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
287.8315 	DATA 	Keypress: space
287.8358 	EXP 	image_2: autoDraw = False
287.8358 	EXP 	image_3: image = 'condition_1/fixation.png'
287.8358 	EXP 	image_3: autoDraw = True
288.3176 	EXP 	image_3: autoDraw = False
288.3176 	EXP 	text_3: height = 0.2
288.3176 	EXP 	text_3: height = 0.2
288.3176 	EXP 	text_3: height = 0.2
288.3176 	EXP 	text_3: text = 1
288.8011 	EXP 	text_3: autoDraw = True
289.3319 	EXP 	text_3: autoDraw = False
289.3319 	EXP 	text_3: autoDraw = False
289.3319 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
290.4031 	EXP 	image_2: autoDraw = True
290.8379 	EXP 	New trial (rep=1, index=13): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
290.8886 	DATA 	Keypress: right
290.8936 	EXP 	image_2: autoDraw = False
290.8936 	EXP 	image_3: image = 'condition_1/fixation.png'
290.8936 	EXP 	image_3: autoDraw = True
291.3678 	EXP 	image_3: autoDraw = False
291.3678 	EXP 	text_3: height = 0.2
291.3678 	EXP 	text_3: height = 0.2
291.3678 	EXP 	text_3: height = 0.2
291.3678 	EXP 	text_3: text = 8
291.8512 	EXP 	text_3: autoDraw = True
292.2815 	EXP 	text_3: autoDraw = False
292.2815 	EXP 	text_3: autoDraw = False
292.2815 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
293.0865 	DATA 	Keypress: space
293.4531 	EXP 	image_2: autoDraw = True
294.0214 	EXP 	New trial (rep=1, index=14): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
294.0953 	DATA 	Keypress: right
294.0991 	EXP 	image_2: autoDraw = False
294.0991 	EXP 	image_3: image = 'condition_1/fixation.png'
294.0991 	EXP 	image_3: autoDraw = True
294.5579 	EXP 	image_3: autoDraw = False
294.5579 	EXP 	text_3: height = 0.2
294.5579 	EXP 	text_3: height = 0.2
294.5579 	EXP 	text_3: height = 0.2
294.5579 	EXP 	text_3: text = 9
295.0343 	EXP 	text_3: autoDraw = True
295.4479 	EXP 	text_3: autoDraw = False
295.4479 	EXP 	text_3: autoDraw = False
295.4479 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
296.3711 	DATA 	Keypress: space
296.6366 	EXP 	image_2: autoDraw = True
297.4343 	EXP 	image_2: autoDraw = False
297.8874 	EXP 	New trial (rep=1, index=15): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
297.9375 	DATA 	Keypress: space
297.9420 	EXP 	image_2: autoDraw = False
297.9420 	EXP 	image_3: image = 'condition_1/fixation.png'
297.9420 	EXP 	image_3: autoDraw = True
298.4178 	EXP 	image_3: autoDraw = False
298.4178 	EXP 	text_3: height = 0.2
298.4178 	EXP 	text_3: height = 0.2
298.4178 	EXP 	text_3: height = 0.2
298.4178 	EXP 	text_3: text = 8
298.9009 	EXP 	text_3: autoDraw = True
299.3172 	EXP 	text_3: autoDraw = False
299.3172 	EXP 	text_3: autoDraw = False
299.3172 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
300.5032 	EXP 	image_2: autoDraw = True
301.3178 	EXP 	image_2: autoDraw = False
301.5377 	EXP 	New trial (rep=1, index=16): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
301.5947 	DATA 	Keypress: space
301.6015 	EXP 	image_2: autoDraw = False
301.6015 	EXP 	image_3: image = 'condition_1/fixation.png'
301.6015 	EXP 	image_3: autoDraw = True
302.0678 	EXP 	image_3: autoDraw = False
302.0678 	EXP 	text_3: height = 0.2
302.0678 	EXP 	text_3: height = 0.2
302.0678 	EXP 	text_3: height = 0.2
302.0678 	EXP 	text_3: text = 2
302.5510 	EXP 	text_3: autoDraw = True
303.0328 	EXP 	text_3: autoDraw = False
303.0328 	EXP 	text_3: autoDraw = False
303.0328 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
304.1532 	EXP 	image_2: autoDraw = True
304.7548 	EXP 	New trial (rep=1, index=17): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
304.8024 	DATA 	Keypress: left
304.8069 	EXP 	image_2: autoDraw = False
304.8069 	EXP 	image_3: image = 'condition_1/fixation.png'
304.8069 	EXP 	image_3: autoDraw = True
305.2845 	EXP 	image_3: autoDraw = False
305.2845 	EXP 	text_3: height = 0.2
305.2845 	EXP 	text_3: height = 0.2
305.2845 	EXP 	text_3: height = 0.2
305.2845 	EXP 	text_3: text = 1
305.7678 	EXP 	text_3: autoDraw = True
306.1761 	EXP 	text_3: autoDraw = False
306.1761 	EXP 	text_3: autoDraw = False
306.1761 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
307.3698 	EXP 	image_2: autoDraw = True
308.1845 	EXP 	image_2: autoDraw = False
308.2870 	EXP 	New trial (rep=1, index=18): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
308.3367 	DATA 	Keypress: right
308.3429 	EXP 	image_2: autoDraw = False
308.3429 	EXP 	image_3: image = 'condition_1/fixation.png'
308.3429 	EXP 	image_3: autoDraw = True
308.4544 	DATA 	Keypress: left
308.8178 	EXP 	image_3: autoDraw = False
308.8178 	EXP 	text_3: height = 0.2
308.8178 	EXP 	text_3: height = 0.2
308.8178 	EXP 	text_3: height = 0.2
308.8178 	EXP 	text_3: text = 1
309.3009 	EXP 	text_3: autoDraw = True
309.7264 	EXP 	text_3: autoDraw = False
309.7264 	EXP 	text_3: autoDraw = False
309.7264 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
310.9036 	EXP 	image_2: autoDraw = True
311.3054 	DATA 	Keypress: left
311.3212 	EXP 	New trial (rep=1, index=19): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
311.3783 	EXP 	image_2: autoDraw = False
311.3783 	EXP 	image_3: image = 'condition_1/fixation.png'
311.3783 	EXP 	image_3: autoDraw = True
311.8511 	EXP 	image_3: autoDraw = False
311.8511 	EXP 	text_3: height = 0.2
311.8511 	EXP 	text_3: height = 0.2
311.8511 	EXP 	text_3: height = 0.2
311.8511 	EXP 	text_3: text = 2
312.3343 	EXP 	text_3: autoDraw = True
312.7461 	EXP 	text_3: autoDraw = False
312.7461 	EXP 	text_3: autoDraw = False
312.7461 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
313.9365 	EXP 	image_2: autoDraw = True
