8.4671 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
80.2863 	EXP 	image_2: autoDraw = False
80.2888 	EXP 	New trial (rep=0, index=11): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
80.3451 	DATA 	Keypress: space
80.3502 	EXP 	image_2: autoDraw = False
80.3502 	EXP 	image_3: image = 'condition_1/fixation.png'
80.3502 	EXP 	image_3: autoDraw = True
80.8230 	EXP 	image_3: autoDraw = False
80.8230 	EXP 	text_3: height = 0.2
80.8230 	EXP 	text_3: height = 0.2
80.8230 	EXP 	text_3: height = 0.2
80.8230 	EXP 	text_3: text = 1
81.3032 	EXP 	text_3: autoDraw = True
81.7463 	EXP 	text_3: autoDraw = False
81.7463 	EXP 	text_3: autoDraw = False
81.7463 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
82.9057 	EXP 	image_2: autoDraw = True
83.6584 	EXP 	New trial (rep=0, index=12): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
83.7166 	DATA 	Keypress: left
83.7212 	EXP 	image_2: autoDraw = False
83.7212 	EXP 	image_3: image = 'condition_1/fixation.png'
83.7212 	EXP 	image_3: autoDraw = True
84.1865 	EXP 	image_3: autoDraw = False
84.1865 	EXP 	text_3: height = 0.2
84.1865 	EXP 	text_3: height = 0.2
84.1865 	EXP 	text_3: height = 0.2
84.1865 	EXP 	text_3: text = 9
84.6698 	EXP 	text_3: autoDraw = True
85.0990 	EXP 	text_3: autoDraw = False
85.0990 	EXP 	text_3: autoDraw = False
85.0990 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
86.2715 	EXP 	image_2: autoDraw = True
86.8722 	EXP 	New trial (rep=0, index=13): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
86.9219 	DATA 	Keypress: space
86.9261 	EXP 	image_2: autoDraw = False
86.9261 	EXP 	image_3: image = 'condition_1/fixation.png'
86.9261 	EXP 	image_3: autoDraw = True
87.4027 	EXP 	image_3: autoDraw = False
87.4027 	EXP 	text_3: height = 0.2
87.4027 	EXP 	text_3: height = 0.2
87.4027 	EXP 	text_3: height = 0.2
87.4027 	EXP 	text_3: text = 2
87.8864 	EXP 	text_3: autoDraw = True
88.3139 	EXP 	text_3: autoDraw = False
88.3139 	EXP 	text_3: autoDraw = False
88.3139 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
89.4887 	EXP 	image_2: autoDraw = True
90.2064 	EXP 	New trial (rep=0, index=14): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
90.2587 	DATA 	Keypress: left
90.2629 	EXP 	image_2: autoDraw = False
90.2629 	EXP 	image_3: image = 'condition_1/fixation.png'
90.2629 	EXP 	image_3: autoDraw = True
90.7365 	EXP 	image_3: autoDraw = False
90.7365 	EXP 	text_3: height = 0.2
90.7365 	EXP 	text_3: height = 0.2
90.7365 	EXP 	text_3: height = 0.2
90.7365 	EXP 	text_3: text = 1
91.2195 	EXP 	text_3: autoDraw = True
91.6316 	EXP 	text_3: autoDraw = False
91.6316 	EXP 	text_3: autoDraw = False
91.6316 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
92.8225 	EXP 	image_2: autoDraw = True
93.4737 	EXP 	New trial (rep=0, index=15): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
93.5318 	DATA 	Keypress: right
93.5389 	EXP 	image_2: autoDraw = False
93.5389 	EXP 	image_3: image = 'condition_1/fixation.png'
93.5389 	EXP 	image_3: autoDraw = True
94.0031 	EXP 	image_3: autoDraw = False
94.0031 	EXP 	text_3: height = 0.2
94.0031 	EXP 	text_3: height = 0.2
94.0031 	EXP 	text_3: height = 0.2
94.0031 	EXP 	text_3: text = 9
94.4863 	EXP 	text_3: autoDraw = True
94.9004 	EXP 	text_3: autoDraw = False
94.9004 	EXP 	text_3: autoDraw = False
94.9004 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
96.0886 	EXP 	image_2: autoDraw = True
96.8398 	EXP 	New trial (rep=0, index=16): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
96.8935 	DATA 	Keypress: space
96.8989 	EXP 	image_2: autoDraw = False
96.8989 	EXP 	image_3: image = 'condition_1/fixation.png'
96.8989 	EXP 	image_3: autoDraw = True
97.3700 	EXP 	image_3: autoDraw = False
97.3700 	EXP 	text_3: height = 0.2
97.3700 	EXP 	text_3: height = 0.2
97.3700 	EXP 	text_3: height = 0.2
97.3700 	EXP 	text_3: text = 2
97.8530 	EXP 	text_3: autoDraw = True
98.2669 	EXP 	text_3: autoDraw = False
98.2669 	EXP 	text_3: autoDraw = False
98.2669 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
99.4552 	EXP 	image_2: autoDraw = True
100.1908 	EXP 	New trial (rep=0, index=17): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
100.2412 	DATA 	Keypress: right
100.2454 	EXP 	image_2: autoDraw = False
100.2454 	EXP 	image_3: image = 'condition_1/fixation.png'
100.2454 	EXP 	image_3: autoDraw = True
100.7319 	EXP 	image_3: autoDraw = False
100.7319 	EXP 	text_3: height = 0.2
100.7319 	EXP 	text_3: height = 0.2
100.7319 	EXP 	text_3: height = 0.2
100.7319 	EXP 	text_3: text = 2
101.2029 	EXP 	text_3: autoDraw = True
101.6170 	EXP 	text_3: autoDraw = False
101.6170 	EXP 	text_3: autoDraw = False
101.6170 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
102.8053 	EXP 	image_2: autoDraw = True
103.3228 	EXP 	New trial (rep=0, index=18): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
103.3750 	DATA 	Keypress: right
103.3795 	EXP 	image_2: autoDraw = False
103.3795 	EXP 	image_3: image = 'condition_1/fixation.png'
103.3795 	EXP 	image_3: autoDraw = True
103.8531 	EXP 	image_3: autoDraw = False
103.8531 	EXP 	text_3: height = 0.2
103.8531 	EXP 	text_3: height = 0.2
103.8531 	EXP 	text_3: height = 0.2
103.8531 	EXP 	text_3: text = 8
104.3364 	EXP 	text_3: autoDraw = True
104.7544 	EXP 	text_3: autoDraw = False
104.7544 	EXP 	text_3: autoDraw = False
104.7544 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
105.9384 	EXP 	image_2: autoDraw = True
106.3399 	EXP 	New trial (rep=0, index=19): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
106.3919 	DATA 	Keypress: space
106.3965 	EXP 	image_2: autoDraw = False
106.3965 	EXP 	image_3: image = 'condition_1/fixation.png'
106.3965 	EXP 	image_3: autoDraw = True
106.8697 	EXP 	image_3: autoDraw = False
106.8697 	EXP 	text_3: height = 0.2
106.8697 	EXP 	text_3: height = 0.2
106.8697 	EXP 	text_3: height = 0.2
106.8697 	EXP 	text_3: text = 8
107.3531 	EXP 	text_3: autoDraw = True
107.7827 	EXP 	text_3: autoDraw = False
107.7827 	EXP 	text_3: autoDraw = False
107.7827 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
108.9551 	EXP 	image_2: autoDraw = True
109.6060 	EXP 	New trial (rep=0, index=20): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
109.6587 	DATA 	Keypress: space
109.6643 	EXP 	image_2: autoDraw = False
109.6643 	EXP 	image_3: image = 'condition_1/fixation.png'
109.6643 	EXP 	image_3: autoDraw = True
110.1366 	EXP 	image_3: autoDraw = False
110.1366 	EXP 	text_3: height = 0.2
110.1366 	EXP 	text_3: height = 0.2
110.1366 	EXP 	text_3: height = 0.2
110.1366 	EXP 	text_3: text = 9
110.6196 	EXP 	text_3: autoDraw = True
111.0437 	EXP 	text_3: autoDraw = False
111.0437 	EXP 	text_3: autoDraw = False
111.0437 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
112.2217 	EXP 	image_2: autoDraw = True
112.8397 	EXP 	New trial (rep=0, index=21): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
112.8948 	DATA 	Keypress: space
112.9000 	EXP 	image_2: autoDraw = False
112.9000 	EXP 	image_3: image = 'condition_1/fixation.png'
112.9000 	EXP 	image_3: autoDraw = True
113.3699 	EXP 	image_3: autoDraw = False
113.3699 	EXP 	text_3: height = 0.2
113.3699 	EXP 	text_3: height = 0.2
113.3699 	EXP 	text_3: height = 0.2
113.3699 	EXP 	text_3: text = 9
113.8531 	EXP 	text_3: autoDraw = True
114.2817 	EXP 	text_3: autoDraw = False
114.2817 	EXP 	text_3: autoDraw = False
114.2817 	EXP 	image_2: image = 'condition_1/blank.PNG'
115.4545 	EXP 	image_2: autoDraw = True
116.2531 	EXP 	image_2: autoDraw = False
117.4057 	EXP 	New trial (rep=0, index=22): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
117.4593 	DATA 	Keypress: space
117.4638 	EXP 	image_2: autoDraw = False
117.4638 	EXP 	image_3: image = 'condition_1/fixation.png'
117.4638 	EXP 	image_3: autoDraw = True
117.9364 	EXP 	image_3: autoDraw = False
117.9364 	EXP 	text_3: height = 0.2
117.9364 	EXP 	text_3: height = 0.2
117.9364 	EXP 	text_3: height = 0.2
117.9364 	EXP 	text_3: text = 8
118.4201 	EXP 	text_3: autoDraw = True
118.9661 	EXP 	text_3: autoDraw = False
118.9661 	EXP 	text_3: autoDraw = False
118.9661 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
120.0219 	EXP 	image_2: autoDraw = True
120.5062 	EXP 	New trial (rep=0, index=23): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
120.5705 	DATA 	Keypress: space
120.5751 	EXP 	image_2: autoDraw = False
120.5751 	EXP 	image_3: image = 'condition_1/fixation.png'
120.5751 	EXP 	image_3: autoDraw = True
121.0519 	EXP 	image_3: autoDraw = False
121.0519 	EXP 	text_3: height = 0.2
121.0519 	EXP 	text_3: height = 0.2
121.0519 	EXP 	text_3: height = 0.2
121.0519 	EXP 	text_3: text = 8
121.5200 	EXP 	text_3: autoDraw = True
121.9010 	EXP 	text_3: autoDraw = False
121.9010 	EXP 	text_3: autoDraw = False
121.9010 	EXP 	image_2: image = 'condition_1/blank.PNG'
123.1208 	EXP 	image_2: autoDraw = True
123.6900 	EXP 	New trial (rep=0, index=24): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
123.7420 	DATA 	Keypress: space
123.7463 	EXP 	image_2: autoDraw = False
123.7463 	EXP 	image_3: image = 'condition_1/fixation.png'
123.7463 	EXP 	image_3: autoDraw = True
124.2199 	EXP 	image_3: autoDraw = False
124.2199 	EXP 	text_3: height = 0.2
124.2199 	EXP 	text_3: height = 0.2
124.2199 	EXP 	text_3: height = 0.2
124.2199 	EXP 	text_3: text = 9
124.7033 	EXP 	text_3: autoDraw = True
125.2350 	EXP 	text_3: autoDraw = False
125.2350 	EXP 	text_3: autoDraw = False
125.2350 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
126.3052 	EXP 	image_2: autoDraw = True
126.9228 	EXP 	New trial (rep=1, index=0): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
126.9863 	DATA 	Keypress: space
126.9913 	EXP 	image_2: autoDraw = False
126.9913 	EXP 	image_3: image = 'condition_1/fixation.png'
126.9913 	EXP 	image_3: autoDraw = True
127.4534 	EXP 	image_3: autoDraw = False
127.4534 	EXP 	text_3: height = 0.2
127.4534 	EXP 	text_3: height = 0.2
127.4534 	EXP 	text_3: height = 0.2
127.4534 	EXP 	text_3: text = 1
127.9364 	EXP 	text_3: autoDraw = True
128.3780 	EXP 	text_3: autoDraw = False
128.3780 	EXP 	text_3: autoDraw = False
128.3780 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
129.5383 	EXP 	image_2: autoDraw = True
129.9729 	EXP 	New trial (rep=1, index=1): {'stimuli': 9, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
130.0320 	DATA 	Keypress: left
130.0365 	EXP 	image_2: autoDraw = False
130.0365 	EXP 	image_3: image = 'condition_1/fixation.png'
130.0365 	EXP 	image_3: autoDraw = True
130.5033 	EXP 	image_3: autoDraw = False
130.5033 	EXP 	text_3: height = 0.2
130.5033 	EXP 	text_3: height = 0.2
130.5033 	EXP 	text_3: height = 0.2
130.5033 	EXP 	text_3: text = 9
130.9867 	EXP 	text_3: autoDraw = True
131.3618 	EXP 	text_3: autoDraw = False
131.3618 	EXP 	text_3: autoDraw = False
131.3618 	EXP 	image_2: image = 'condition_1/blank.PNG'
132.5878 	EXP 	image_2: autoDraw = True
133.4031 	EXP 	image_2: autoDraw = False
133.6590 	EXP 	New trial (rep=1, index=2): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
133.7333 	DATA 	Keypress: space
133.7377 	EXP 	image_2: autoDraw = False
133.7377 	EXP 	image_3: image = 'condition_1/fixation.png'
133.7377 	EXP 	image_3: autoDraw = True
134.1865 	EXP 	image_3: autoDraw = False
134.1865 	EXP 	text_3: height = 0.2
134.1865 	EXP 	text_3: height = 0.2
134.1865 	EXP 	text_3: height = 0.2
134.1865 	EXP 	text_3: text = 9
134.6701 	EXP 	text_3: autoDraw = True
135.2342 	EXP 	text_3: autoDraw = False
135.2342 	EXP 	text_3: autoDraw = False
135.2342 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
136.2716 	EXP 	image_2: autoDraw = True
137.0866 	EXP 	image_2: autoDraw = False
137.1234 	EXP 	New trial (rep=1, index=3): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
137.2043 	DATA 	Keypress: space
137.2082 	EXP 	image_2: autoDraw = False
137.2082 	EXP 	image_3: image = 'condition_1/fixation.png'
137.2082 	EXP 	image_3: autoDraw = True
137.6533 	EXP 	image_3: autoDraw = False
137.6533 	EXP 	text_3: height = 0.2
137.6533 	EXP 	text_3: height = 0.2
137.6533 	EXP 	text_3: height = 0.2
137.6533 	EXP 	text_3: text = 2
138.1364 	EXP 	text_3: autoDraw = True
138.5867 	EXP 	text_3: autoDraw = False
138.5867 	EXP 	text_3: autoDraw = False
138.5867 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
139.7390 	EXP 	image_2: autoDraw = True
140.1400 	EXP 	New trial (rep=1, index=4): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
140.1927 	DATA 	Keypress: right
140.1971 	EXP 	image_2: autoDraw = False
140.1971 	EXP 	image_3: image = 'condition_1/fixation.png'
140.1971 	EXP 	image_3: autoDraw = True
140.6810 	EXP 	image_3: autoDraw = False
140.6810 	EXP 	text_3: height = 0.2
140.6810 	EXP 	text_3: height = 0.2
140.6810 	EXP 	text_3: height = 0.2
140.6810 	EXP 	text_3: text = 8
141.1530 	EXP 	text_3: autoDraw = True
141.6216 	EXP 	text_3: autoDraw = False
141.6216 	EXP 	text_3: autoDraw = False
141.6216 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
142.7555 	EXP 	image_2: autoDraw = True
143.1404 	DATA 	Keypress: space
143.1563 	EXP 	New trial (rep=1, index=5): {'stimuli': 8, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
143.2134 	EXP 	image_2: autoDraw = False
143.2134 	EXP 	image_3: image = 'condition_1/fixation.png'
143.2134 	EXP 	image_3: autoDraw = True
143.6866 	EXP 	image_3: autoDraw = False
143.6866 	EXP 	text_3: height = 0.2
143.6866 	EXP 	text_3: height = 0.2
143.6866 	EXP 	text_3: height = 0.2
143.6866 	EXP 	text_3: text = 8
144.1699 	EXP 	text_3: autoDraw = True
144.6089 	EXP 	text_3: autoDraw = False
144.6089 	EXP 	text_3: autoDraw = False
144.6089 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
145.7721 	EXP 	image_2: autoDraw = True
146.5062 	EXP 	New trial (rep=1, index=6): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
146.5634 	DATA 	Keypress: space
146.5685 	EXP 	image_2: autoDraw = False
146.5685 	EXP 	image_3: image = 'condition_1/fixation.png'
146.5685 	EXP 	image_3: autoDraw = True
147.0366 	EXP 	image_3: autoDraw = False
147.0366 	EXP 	text_3: height = 0.2
147.0366 	EXP 	text_3: height = 0.2
147.0366 	EXP 	text_3: height = 0.2
147.0366 	EXP 	text_3: text = 1
147.5198 	EXP 	text_3: autoDraw = True
147.9304 	EXP 	text_3: autoDraw = False
147.9304 	EXP 	text_3: autoDraw = False
147.9304 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
149.1219 	EXP 	image_2: autoDraw = True
149.5565 	EXP 	New trial (rep=1, index=7): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
149.6086 	DATA 	Keypress: right
149.6131 	EXP 	image_2: autoDraw = False
149.6131 	EXP 	image_3: image = 'condition_1/fixation.png'
149.6131 	EXP 	image_3: autoDraw = True
150.0866 	EXP 	image_3: autoDraw = False
150.0866 	EXP 	text_3: height = 0.2
150.0866 	EXP 	text_3: height = 0.2
150.0866 	EXP 	text_3: height = 0.2
150.0866 	EXP 	text_3: text = 2
150.5698 	EXP 	text_3: autoDraw = True
150.9868 	EXP 	text_3: autoDraw = False
150.9868 	EXP 	text_3: autoDraw = False
150.9868 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
152.1718 	EXP 	image_2: autoDraw = True
152.6735 	EXP 	New trial (rep=1, index=8): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
152.7255 	DATA 	Keypress: left
152.7298 	EXP 	image_2: autoDraw = False
152.7298 	EXP 	image_3: image = 'condition_1/fixation.png'
152.7298 	EXP 	image_3: autoDraw = True
153.2033 	EXP 	image_3: autoDraw = False
153.2033 	EXP 	text_3: height = 0.2
153.2033 	EXP 	text_3: height = 0.2
153.2033 	EXP 	text_3: height = 0.2
153.2033 	EXP 	text_3: text = 8
153.6864 	EXP 	text_3: autoDraw = True
154.0986 	EXP 	text_3: autoDraw = False
154.0986 	EXP 	text_3: autoDraw = False
154.0986 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
155.2885 	EXP 	image_2: autoDraw = True
155.8228 	EXP 	New trial (rep=1, index=9): {'stimuli': 2, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
155.8758 	DATA 	Keypress: space
155.8823 	EXP 	image_2: autoDraw = False
155.8823 	EXP 	image_3: image = 'condition_1/fixation.png'
155.8823 	EXP 	image_3: autoDraw = True
156.3530 	EXP 	image_3: autoDraw = False
156.3530 	EXP 	text_3: height = 0.2
156.3530 	EXP 	text_3: height = 0.2
156.3530 	EXP 	text_3: height = 0.2
156.3530 	EXP 	text_3: text = 2
156.8363 	EXP 	text_3: autoDraw = True
157.2561 	EXP 	text_3: autoDraw = False
157.2561 	EXP 	text_3: autoDraw = False
157.2561 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
158.4387 	EXP 	image_2: autoDraw = True
158.8068 	EXP 	New trial (rep=1, index=10): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
158.8603 	DATA 	Keypress: left
158.8651 	EXP 	image_2: autoDraw = False
158.8651 	EXP 	image_3: image = 'condition_1/fixation.png'
158.8651 	EXP 	image_3: autoDraw = True
159.3495 	EXP 	image_3: autoDraw = False
159.3495 	EXP 	text_3: height = 0.2
159.3495 	EXP 	text_3: height = 0.2
159.3495 	EXP 	text_3: height = 0.2
159.3495 	EXP 	text_3: text = 8
159.8199 	EXP 	text_3: autoDraw = True
160.2304 	EXP 	text_3: autoDraw = False
160.2304 	EXP 	text_3: autoDraw = False
160.2304 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
161.4221 	EXP 	image_2: autoDraw = True
161.9563 	EXP 	New trial (rep=1, index=11): {'stimuli': 1, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'left'}
162.0088 	DATA 	Keypress: space
162.0138 	EXP 	image_2: autoDraw = False
162.0138 	EXP 	image_3: image = 'condition_1/fixation.png'
162.0138 	EXP 	image_3: autoDraw = True
162.4870 	EXP 	image_3: autoDraw = False
162.4870 	EXP 	text_3: height = 0.2
162.4870 	EXP 	text_3: height = 0.2
162.4870 	EXP 	text_3: height = 0.2
162.4870 	EXP 	text_3: text = 1
162.9700 	EXP 	text_3: autoDraw = True
163.3839 	EXP 	text_3: autoDraw = False
163.3839 	EXP 	text_3: autoDraw = False
163.3839 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
164.5728 	EXP 	image_2: autoDraw = True
164.9741 	EXP 	New trial (rep=1, index=12): {'stimuli': 2, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'left'}
165.0272 	DATA 	Keypress: left
165.0372 	EXP 	image_2: autoDraw = False
165.0372 	EXP 	image_3: image = 'condition_1/fixation.png'
165.0372 	EXP 	image_3: autoDraw = True
165.5030 	EXP 	image_3: autoDraw = False
165.5030 	EXP 	text_3: height = 0.2
165.5030 	EXP 	text_3: height = 0.2
165.5030 	EXP 	text_3: height = 0.2
165.5030 	EXP 	text_3: text = 2
165.9863 	EXP 	text_3: autoDraw = True
166.3995 	EXP 	text_3: autoDraw = False
166.3995 	EXP 	text_3: autoDraw = False
166.3995 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
167.5885 	EXP 	image_2: autoDraw = True
167.9568 	EXP 	New trial (rep=1, index=13): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
168.0110 	DATA 	Keypress: right
168.0190 	EXP 	image_2: autoDraw = False
168.0190 	EXP 	image_3: image = 'condition_1/fixation.png'
168.0190 	EXP 	image_3: autoDraw = True
168.4868 	EXP 	image_3: autoDraw = False
168.4868 	EXP 	text_3: height = 0.2
168.4868 	EXP 	text_3: height = 0.2
168.4868 	EXP 	text_3: height = 0.2
168.4868 	EXP 	text_3: text = 1
168.9702 	EXP 	text_3: autoDraw = True
169.3759 	EXP 	text_3: autoDraw = False
169.3759 	EXP 	text_3: autoDraw = False
169.3759 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
170.5721 	EXP 	image_2: autoDraw = True
171.0068 	EXP 	New trial (rep=1, index=14): {'stimuli': 9, 'star': 'condition_1/leftstar.PNG', 'CorrectAns': 'space'}
171.0615 	DATA 	Keypress: right
171.0662 	EXP 	image_2: autoDraw = False
171.0662 	EXP 	image_3: image = 'condition_1/fixation.png'
171.0662 	EXP 	image_3: autoDraw = True
171.5366 	EXP 	image_3: autoDraw = False
171.5366 	EXP 	text_3: height = 0.2
171.5366 	EXP 	text_3: height = 0.2
171.5366 	EXP 	text_3: height = 0.2
171.5366 	EXP 	text_3: text = 9
172.0200 	EXP 	text_3: autoDraw = True
172.4275 	EXP 	text_3: autoDraw = False
172.4275 	EXP 	text_3: autoDraw = False
172.4275 	EXP 	image_2: image = 'condition_1/leftstar.PNG'
173.6221 	EXP 	image_2: autoDraw = True
174.0065 	EXP 	New trial (rep=1, index=15): {'stimuli': 9, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
174.0620 	DATA 	Keypress: space
174.0671 	EXP 	image_2: autoDraw = False
174.0671 	EXP 	image_3: image = 'condition_1/fixation.png'
174.0671 	EXP 	image_3: autoDraw = True
174.5363 	EXP 	image_3: autoDraw = False
174.5363 	EXP 	text_3: height = 0.2
174.5363 	EXP 	text_3: height = 0.2
174.5363 	EXP 	text_3: height = 0.2
174.5363 	EXP 	text_3: text = 9
175.0197 	EXP 	text_3: autoDraw = True
175.4391 	EXP 	text_3: autoDraw = False
175.4391 	EXP 	text_3: autoDraw = False
175.4391 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
176.6220 	EXP 	image_2: autoDraw = True
177.0413 	EXP 	New trial (rep=1, index=16): {'stimuli': 8, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'space'}
177.0999 	DATA 	Keypress: space
177.1048 	EXP 	image_2: autoDraw = False
177.1048 	EXP 	image_3: image = 'condition_1/fixation.png'
177.1048 	EXP 	image_3: autoDraw = True
177.5807 	EXP 	image_3: autoDraw = False
177.5807 	EXP 	text_3: height = 0.2
177.5807 	EXP 	text_3: height = 0.2
177.5807 	EXP 	text_3: height = 0.2
177.5807 	EXP 	text_3: text = 8
178.0533 	EXP 	text_3: autoDraw = True
178.4621 	EXP 	text_3: autoDraw = False
178.4621 	EXP 	text_3: autoDraw = False
178.4621 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
179.6551 	EXP 	image_2: autoDraw = True
180.0729 	EXP 	New trial (rep=1, index=17): {'stimuli': 8, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
180.1331 	DATA 	Keypress: space
180.1395 	EXP 	image_2: autoDraw = False
180.1395 	EXP 	image_3: image = 'condition_1/fixation.png'
180.1395 	EXP 	image_3: autoDraw = True
180.6032 	EXP 	image_3: autoDraw = False
180.6032 	EXP 	text_3: height = 0.2
180.6032 	EXP 	text_3: height = 0.2
180.6032 	EXP 	text_3: height = 0.2
180.6032 	EXP 	text_3: text = 8
181.0865 	EXP 	text_3: autoDraw = True
181.5178 	EXP 	text_3: autoDraw = False
181.5178 	EXP 	text_3: autoDraw = False
181.5178 	EXP 	image_2: image = 'condition_1/blank.PNG'
182.6878 	EXP 	image_2: autoDraw = True
183.4864 	EXP 	image_2: autoDraw = False
184.9556 	EXP 	New trial (rep=1, index=18): {'stimuli': 1, 'star': 'condition_1/rightstar.PNG', 'CorrectAns': 'right'}
185.0084 	DATA 	Keypress: space
185.0173 	EXP 	image_2: autoDraw = False
185.0173 	EXP 	image_3: image = 'condition_1/fixation.png'
185.0173 	EXP 	image_3: autoDraw = True
185.4864 	EXP 	image_3: autoDraw = False
185.4864 	EXP 	text_3: height = 0.2
185.4864 	EXP 	text_3: height = 0.2
185.4864 	EXP 	text_3: height = 0.2
185.4864 	EXP 	text_3: text = 1
185.9696 	EXP 	text_3: autoDraw = True
186.5113 	EXP 	text_3: autoDraw = False
186.5113 	EXP 	text_3: autoDraw = False
186.5113 	EXP 	image_2: image = 'condition_1/rightstar.PNG'
187.5718 	EXP 	image_2: autoDraw = True
187.9565 	EXP 	New trial (rep=1, index=19): {'stimuli': 1, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
188.0085 	DATA 	Keypress: right
188.0135 	EXP 	image_2: autoDraw = False
188.0135 	EXP 	image_3: image = 'condition_1/fixation.png'
188.0135 	EXP 	image_3: autoDraw = True
188.4865 	EXP 	image_3: autoDraw = False
188.4865 	EXP 	text_3: height = 0.2
188.4865 	EXP 	text_3: height = 0.2
188.4865 	EXP 	text_3: height = 0.2
188.4865 	EXP 	text_3: text = 1
188.9700 	EXP 	text_3: autoDraw = True
189.3403 	EXP 	text_3: autoDraw = False
189.3403 	EXP 	text_3: autoDraw = False
189.3403 	EXP 	image_2: image = 'condition_1/blank.PNG'
190.5711 	EXP 	image_2: autoDraw = True
191.3698 	EXP 	image_2: autoDraw = False
195.7725 	EXP 	New trial (rep=1, index=20): {'stimuli': 2, 'star': 'condition_1/blank.PNG', 'CorrectAns': 'space'}
195.8316 	DATA 	Keypress: space
195.8359 	EXP 	image_2: autoDraw = False
195.8359 	EXP 	image_3: image = 'condition_1/fixation.png'
195.8359 	EXP 	image_3: autoDraw = True
196.3031 	EXP 	image_3: autoDraw = False
196.3031 	EXP 	text_3: height = 0.2
196.3031 	EXP 	text_3: height = 0.2
196.3031 	EXP 	text_3: height = 0.2
